,timestamp,value,label
652,2014-04-04 20:49:00,33.554,0
653,2014-04-04 20:54:00,35.4,0
654,2014-04-04 20:59:00,33.13,0
655,2014-04-04 21:04:00,33.38,0
656,2014-04-04 21:09:00,36.554,0
657,2014-04-04 21:14:00,35.212,0
658,2014-04-04 21:19:00,32.218,0
659,2014-04-04 21:24:00,34.596,0
660,2014-04-04 21:29:00,31.984,0
661,2014-04-04 21:34:00,33.722,0
662,2014-04-04 21:39:00,35.54,0
663,2014-04-04 21:44:00,31.448,0
664,2014-04-04 21:49:00,33.284,0
665,2014-04-04 21:54:00,34.882,0
666,2014-04-04 21:59:00,33.522,0
667,2014-04-04 22:04:00,33.198,0
668,2014-04-04 22:09:00,36.268,0
669,2014-04-04 22:14:00,36.432,0
670,2014-04-04 22:19:00,31.268,0
671,2014-04-04 22:24:00,33.052,0
672,2014-04-04 22:29:00,33.082,0
673,2014-04-04 22:34:00,32.91,0
674,2014-04-04 22:39:00,35.22,0
675,2014-04-04 22:44:00,32.65,0
676,2014-04-04 22:49:00,33.802,0
677,2014-04-04 22:54:00,32.746,0
678,2014-04-04 22:59:00,33.24,0
679,2014-04-04 23:04:00,33.262,0
680,2014-04-04 23:09:00,36.62,0
681,2014-04-04 23:14:00,34.01,0
682,2014-04-04 23:19:00,34.766,0
683,2014-04-04 23:24:00,34.976,0
684,2014-04-04 23:29:00,33.498000000000005,0
685,2014-04-04 23:34:00,35.774,0
686,2014-04-04 23:39:00,34.906,0
687,2014-04-04 23:44:00,30.986,0
688,2014-04-04 23:49:00,36.15,0
689,2014-04-04 23:54:00,35.42800000000001,0
690,2014-04-04 23:59:00,37.394,0
691,2014-04-05 00:04:00,35.046,0
692,2014-04-05 00:09:00,39.644,0
693,2014-04-05 00:14:00,31.738000000000003,0
694,2014-04-05 00:19:00,33.472,0
695,2014-04-05 00:24:00,33.356,0
696,2014-04-05 00:29:00,35.798,0
697,2014-04-05 00:34:00,30.564,0
698,2014-04-05 00:39:00,37.394,0
699,2014-04-05 00:44:00,34.014,0
700,2014-04-05 00:49:00,31.314,0
701,2014-04-05 00:54:00,34.882,0
702,2014-04-05 00:59:00,33.404,0
703,2014-04-05 01:04:00,35.306,0
704,2014-04-05 01:09:00,35.492,0
705,2014-04-05 01:14:00,36.362,0
706,2014-04-05 01:19:00,30.506,0
707,2014-04-05 01:24:00,33.216,0
708,2014-04-05 01:29:00,35.986,0
709,2014-04-05 01:34:00,36.784,0
710,2014-04-05 01:39:00,31.186,0
711,2014-04-05 01:44:00,33.952,0
712,2014-04-05 01:49:00,33.85,0
713,2014-04-05 01:54:00,35.61,0
714,2014-04-05 01:59:00,34.16,0
715,2014-04-05 02:04:00,38.896,0
716,2014-04-05 02:09:00,32.418,0
717,2014-04-05 02:14:00,35.212,0
718,2014-04-05 02:19:00,32.746,0
719,2014-04-05 02:24:00,32.16,0
720,2014-04-05 02:29:00,33.616,0
721,2014-04-05 02:34:00,33.474000000000004,0
722,2014-04-05 02:39:00,35.54400000000001,0
723,2014-04-05 02:44:00,31.62,0
724,2014-04-05 02:49:00,36.384,0
725,2014-04-05 02:54:00,34.484,0
726,2014-04-05 02:59:00,36.22,0
727,2014-04-05 03:04:00,33.428000000000004,0
728,2014-04-05 03:09:00,39.132,0
729,2014-04-05 03:14:00,31.526,0
730,2014-04-05 03:19:00,33.262,0
731,2014-04-05 03:24:00,33.45,0
732,2014-04-05 03:29:00,33.65,0
733,2014-04-05 03:34:00,39.554,0
734,2014-04-05 03:39:00,30.056,0
735,2014-04-05 03:44:00,35.938,0
736,2014-04-05 03:49:00,31.502,0
737,2014-04-05 03:54:00,35.526,0
738,2014-04-05 03:59:00,33.616,0
739,2014-04-05 04:04:00,33.826,0
740,2014-04-05 04:09:00,38.31,0
741,2014-04-05 04:14:00,38.278,0
742,2014-04-05 04:19:00,35.868,0
743,2014-04-05 04:24:00,31.268,0
744,2014-04-05 04:29:00,33.968,0
745,2014-04-05 04:34:00,33.68,0
746,2014-04-05 04:39:00,33.356,0
747,2014-04-05 04:44:00,35.066,0
748,2014-04-05 04:49:00,31.342,0
749,2014-04-05 04:54:00,36.268,0
750,2014-04-05 04:59:00,32.536,0
751,2014-04-05 05:04:00,33.028,0
752,2014-04-05 05:09:00,38.616,0
753,2014-04-05 05:14:00,32.404,0
754,2014-04-05 05:19:00,35.164,0
755,2014-04-05 05:24:00,31.408,0
756,2014-04-05 05:29:00,34.624,0
757,2014-04-05 05:34:00,32.3,0
758,2014-04-05 05:39:00,34.988,0
759,2014-04-05 05:44:00,35.284,0
760,2014-04-05 05:49:00,33.356,0
761,2014-04-05 05:54:00,36.878,0
762,2014-04-05 05:59:00,31.41,0
763,2014-04-05 06:04:00,36.596,0
764,2014-04-05 06:09:00,31.714,0
765,2014-04-05 06:14:00,33.234,0
766,2014-04-05 06:19:00,33.098,0
767,2014-04-05 06:24:00,36.644,0
768,2014-04-05 06:29:00,32.464,0
769,2014-04-05 06:34:00,33.24,0
770,2014-04-05 06:39:00,34.414,0
771,2014-04-05 06:44:00,32.348,0
772,2014-04-05 06:49:00,35.68,0
773,2014-04-05 06:54:00,35.44,0
774,2014-04-05 06:59:00,34.062,0
775,2014-04-05 07:04:00,33.216,0
776,2014-04-05 07:09:00,34.972,0
777,2014-04-05 07:14:00,34.672,0
778,2014-04-05 07:19:00,31.83,0
779,2014-04-05 07:24:00,35.17,0
780,2014-04-05 07:29:00,31.478,0
781,2014-04-05 07:34:00,36.21,0
782,2014-04-05 07:39:00,36.854,0
783,2014-04-05 07:44:00,31.15,0
784,2014-04-05 07:49:00,34.436,0
785,2014-04-05 07:54:00,33.874,0
786,2014-04-05 07:59:00,35.07,0
787,2014-04-05 08:04:00,34.006,0
788,2014-04-05 08:09:00,36.566,0
789,2014-04-05 08:14:00,34.882,0
790,2014-04-05 08:19:00,33.254,0
791,2014-04-05 08:24:00,38.896,0
792,2014-04-05 08:29:00,27.676,0
793,2014-04-05 08:34:00,33.344,0
794,2014-04-05 08:39:00,33.286,0
795,2014-04-05 08:44:00,33.424,0
796,2014-04-05 08:49:00,33.24,0
797,2014-04-05 08:54:00,36.948,0
798,2014-04-05 08:59:00,36.582,0
799,2014-04-05 09:04:00,33.604,0
800,2014-04-05 09:09:00,37.652,0
801,2014-04-05 09:14:00,31.032,0
802,2014-04-05 09:19:00,33.31,0
803,2014-04-05 09:24:00,35.188,0
804,2014-04-05 09:29:00,31.456,0
805,2014-04-05 09:34:00,34.906,0
806,2014-04-05 09:39:00,32.442,0
807,2014-04-05 09:44:00,33.732,0
808,2014-04-05 09:49:00,35.916,0
809,2014-04-05 09:54:00,39.578,0
810,2014-04-05 09:59:00,31.61,0
811,2014-04-05 10:04:00,33.312,0
812,2014-04-05 10:09:00,34.93,0
813,2014-04-05 10:14:00,35.892,0
814,2014-04-05 10:19:00,34.972,0
815,2014-04-05 10:24:00,37.864,0
816,2014-04-05 10:29:00,31.302,0
817,2014-04-05 10:34:00,33.482,0
818,2014-04-05 10:39:00,35.938,0
819,2014-04-05 10:44:00,30.634,0
820,2014-04-05 10:49:00,33.111999999999995,0
821,2014-04-05 10:54:00,36.462,0
822,2014-04-05 10:59:00,33.686,0
823,2014-04-05 11:04:00,31.338,0
824,2014-04-05 11:09:00,37.816,0
825,2014-04-05 11:14:00,33.358000000000004,0
826,2014-04-05 11:19:00,33.076,0
827,2014-04-05 11:24:00,34.226,0
828,2014-04-05 11:29:00,35.352,0
829,2014-04-05 11:34:00,30.422,0
830,2014-04-05 11:39:00,33.896,0
831,2014-04-05 11:44:00,33.616,0
832,2014-04-05 11:49:00,33.356,0
833,2014-04-05 11:54:00,34.976,0
834,2014-04-05 11:59:00,33.262,0
835,2014-04-05 12:04:00,35.238,0
836,2014-04-05 12:09:00,33.506,0
837,2014-04-05 12:14:00,36.08,0
838,2014-04-05 12:19:00,30.164,0
839,2014-04-05 12:24:00,35.962,0
840,2014-04-05 12:29:00,33.31,0
841,2014-04-05 12:34:00,35.14,0
842,2014-04-05 12:39:00,31.644,0
843,2014-04-05 12:44:00,33.592,0
844,2014-04-05 12:49:00,34.224000000000004,0
845,2014-04-05 12:54:00,33.732,0
846,2014-04-05 12:59:00,35.0,0
847,2014-04-05 13:04:00,33.912,0
848,2014-04-05 13:09:00,33.376,0
849,2014-04-05 13:14:00,33.404,0
850,2014-04-05 13:19:00,34.53,0
851,2014-04-05 13:24:00,37.148,0
852,2014-04-05 13:29:00,33.568000000000005,0
853,2014-04-05 13:34:00,35.564,0
854,2014-04-05 13:39:00,32.078,0
855,2014-04-05 13:44:00,35.14,0
856,2014-04-05 13:49:00,32.218,0
857,2014-04-05 13:54:00,35.164,0
858,2014-04-05 13:59:00,36.456,0
859,2014-04-05 14:04:00,30.25800000000001,0
860,2014-04-05 14:09:00,34.554,0
861,2014-04-05 14:14:00,33.251999999999995,0
862,2014-04-05 14:19:00,37.196,0
863,2014-04-05 14:24:00,33.146,0
864,2014-04-05 14:29:00,35.168,0
865,2014-04-05 14:34:00,34.068000000000005,0
866,2014-04-05 14:39:00,30.492,0
867,2014-04-05 14:44:00,33.474000000000004,0
868,2014-04-05 14:49:00,35.83,0
869,2014-04-05 14:54:00,36.41,0
870,2014-04-05 14:59:00,36.174,0
871,2014-04-05 15:04:00,38.028,0
872,2014-04-05 15:09:00,35.914,0
873,2014-04-05 15:14:00,32.206,0
874,2014-04-05 15:19:00,35.868,0
875,2014-04-05 15:24:00,30.68,0
876,2014-04-05 15:29:00,33.65,0
877,2014-04-05 15:34:00,35.59,0
878,2014-04-05 15:39:00,34.672,0
879,2014-04-05 15:44:00,35.094,0
880,2014-04-05 15:49:00,32.238,0
881,2014-04-05 15:54:00,35.124,0
882,2014-04-05 15:59:00,33.374,0
883,2014-04-05 16:04:00,36.83,0
884,2014-04-05 16:09:00,31.244,0
885,2014-04-05 16:14:00,36.192,0
886,2014-04-05 16:19:00,34.63,0
887,2014-04-05 16:24:00,31.972,0
888,2014-04-05 16:29:00,35.14,0
889,2014-04-05 16:34:00,31.78,0
890,2014-04-05 16:39:00,33.004,0
891,2014-04-05 16:44:00,33.522,0
892,2014-04-05 16:49:00,35.806,0
893,2014-04-05 16:54:00,33.814,0
894,2014-04-05 16:59:00,34.226,0
895,2014-04-05 17:04:00,31.502,0
896,2014-04-05 17:09:00,34.86,0
897,2014-04-05 17:14:00,34.93,0
898,2014-04-05 17:19:00,35.89,0
899,2014-04-05 17:24:00,33.464,0
900,2014-04-05 17:29:00,36.244,0
901,2014-04-05 17:34:00,30.464,0
902,2014-04-05 17:39:00,34.202,0
903,2014-04-05 17:44:00,33.78,0
904,2014-04-05 17:49:00,33.334,0
905,2014-04-05 17:54:00,35.046,0
906,2014-04-05 17:59:00,35.4,0
907,2014-04-05 18:04:00,33.076,0
908,2014-04-05 18:09:00,35.13,0
909,2014-04-05 18:14:00,34.896,0
910,2014-04-05 18:19:00,35.774,0
911,2014-04-05 18:24:00,33.826,0
912,2014-04-05 18:29:00,36.384,0
913,2014-04-05 18:34:00,32.794000000000004,0
914,2014-04-05 18:39:00,34.436,0
915,2014-04-05 18:44:00,31.974,0
916,2014-04-05 18:49:00,33.146,0
917,2014-04-05 18:54:00,36.056,0
918,2014-04-05 18:59:00,36.808,0
919,2014-04-05 19:04:00,33.99,0
920,2014-04-05 19:09:00,32.152,0
921,2014-04-05 19:14:00,34.742,0
922,2014-04-05 19:19:00,32.111999999999995,0
923,2014-04-05 19:24:00,33.292,0
924,2014-04-05 19:29:00,38.028,0
925,2014-04-05 19:34:00,33.146,0
926,2014-04-05 19:39:00,33.874,0
927,2014-04-05 19:44:00,34.132,0
928,2014-04-05 19:49:00,33.732,0
929,2014-04-05 19:54:00,35.844,0
930,2014-04-05 19:59:00,32.206,0
931,2014-04-05 20:04:00,35.306,0
932,2014-04-05 20:09:00,33.286,0
933,2014-04-05 20:14:00,33.286,0
934,2014-04-05 20:19:00,33.448,0
935,2014-04-05 20:24:00,33.286,0
936,2014-04-05 20:29:00,34.366,0
937,2014-04-05 20:34:00,35.306,0
938,2014-04-05 20:39:00,32.536,0
939,2014-04-05 20:44:00,33.568000000000005,0
940,2014-04-05 20:49:00,33.404,0
941,2014-04-05 20:54:00,35.0,0
942,2014-04-05 20:59:00,33.474000000000004,0
943,2014-04-05 21:04:00,36.338,0
944,2014-04-05 21:09:00,31.784,0
945,2014-04-05 21:14:00,33.64,0
946,2014-04-05 21:19:00,35.392,0
947,2014-04-05 21:24:00,31.198,0
948,2014-04-05 21:29:00,33.522,0
949,2014-04-05 21:34:00,33.498000000000005,0
950,2014-04-05 21:39:00,35.774,0
951,2014-04-05 21:44:00,33.262,0
952,2014-04-05 21:49:00,31.892,0
953,2014-04-05 21:54:00,35.234,0
954,2014-04-05 21:59:00,33.356,0
955,2014-04-05 22:04:00,33.568000000000005,0
956,2014-04-05 22:09:00,37.452,0
957,2014-04-05 22:14:00,33.498000000000005,0
958,2014-04-05 22:19:00,31.338,0
959,2014-04-05 22:24:00,37.176,0
960,2014-04-05 22:29:00,32.218,0
961,2014-04-05 22:34:00,33.334,0
962,2014-04-05 22:39:00,33.38,0
963,2014-04-05 22:44:00,35.54,0
964,2014-04-05 22:49:00,32.512,0
965,2014-04-05 22:54:00,36.972,0
966,2014-04-05 22:59:00,34.53,0
967,2014-04-05 23:04:00,32.388000000000005,0
968,2014-04-05 23:09:00,35.024,0
969,2014-04-05 23:14:00,35.42800000000001,0
970,2014-04-05 23:19:00,31.174,0
971,2014-04-05 23:24:00,34.812,0
972,2014-04-05 23:29:00,35.99800000000001,0
973,2014-04-05 23:34:00,33.878,0
974,2014-04-05 23:39:00,35.352,0
975,2014-04-05 23:44:00,34.554,0
976,2014-04-05 23:49:00,34.132,0
977,2014-04-05 23:54:00,32.63,0
978,2014-04-05 23:59:00,33.498000000000005,0
979,2014-04-06 00:04:00,33.45,0
980,2014-04-06 00:09:00,34.718,0
981,2014-04-06 00:14:00,35.282,0
982,2014-04-06 00:19:00,32.442,0
983,2014-04-06 00:24:00,32.348,0
984,2014-04-06 00:29:00,33.38,0
985,2014-04-06 00:34:00,35.892,0
986,2014-04-06 00:39:00,33.592,0
987,2014-04-06 00:44:00,35.306,0
988,2014-04-06 00:49:00,31.362,0
989,2014-04-06 00:54:00,36.362,0
990,2014-04-06 00:59:00,31.886,0
991,2014-04-06 01:04:00,34.636,0
992,2014-04-06 01:09:00,39.688,0
993,2014-04-06 01:14:00,32.244,0
994,2014-04-06 01:19:00,34.508,0
995,2014-04-06 01:24:00,34.016,0
996,2014-04-06 01:29:00,32.5,0
997,2014-04-06 01:34:00,34.108000000000004,0
998,2014-04-06 01:39:00,36.714,0
999,2014-04-06 01:44:00,32.3,0
1000,2014-04-06 01:49:00,33.756,0
1001,2014-04-06 01:54:00,35.564,0
1002,2014-04-06 01:59:00,33.802,0
1003,2014-04-06 02:04:00,36.86,0
1004,2014-04-06 02:09:00,36.476,0
1005,2014-04-06 02:14:00,31.572,0
1006,2014-04-06 02:19:00,33.428000000000004,0
1007,2014-04-06 02:24:00,33.462,0
1008,2014-04-06 02:29:00,33.326,0
1009,2014-04-06 02:34:00,33.146,0
1010,2014-04-06 02:39:00,36.294,0
1011,2014-04-06 02:44:00,29.976,0
1012,2014-04-06 02:49:00,35.54,0
1013,2014-04-06 02:54:00,34.444,0
1014,2014-04-06 02:59:00,34.788000000000004,0
1015,2014-04-06 03:04:00,34.718,0
1016,2014-04-06 03:09:00,38.094,0
1017,2014-04-06 03:14:00,32.84,0
1018,2014-04-06 03:19:00,36.572,0
1019,2014-04-06 03:24:00,32.288000000000004,0
1020,2014-04-06 03:29:00,33.592,0
1021,2014-04-06 03:34:00,35.646,0
1022,2014-04-06 03:39:00,36.796,0
1023,2014-04-06 03:44:00,33.31,0
1024,2014-04-06 03:49:00,31.59,0
1025,2014-04-06 03:54:00,36.596,0
1026,2014-04-06 03:59:00,37.368,0
1027,2014-04-06 04:04:00,33.822,0
1028,2014-04-06 04:09:00,35.07,0
1029,2014-04-06 04:14:00,35.422,0
1030,2014-04-06 04:19:00,31.16,0
1031,2014-04-06 04:24:00,33.288000000000004,0
1032,2014-04-06 04:29:00,35.188,0
1033,2014-04-06 04:34:00,32.488,0
1034,2014-04-06 04:39:00,32.042,0
1035,2014-04-06 04:44:00,35.352,0
1036,2014-04-06 04:49:00,31.3,0
1037,2014-04-06 04:54:00,34.976,0
1038,2014-04-06 04:59:00,36.056,0
1039,2014-04-06 05:04:00,33.638000000000005,0
1040,2014-04-06 05:09:00,39.39,0
1041,2014-04-06 05:14:00,31.866,0
1042,2014-04-06 05:19:00,35.21,0
1043,2014-04-06 05:24:00,31.612,0
1044,2014-04-06 05:29:00,33.544000000000004,0
1045,2014-04-06 05:34:00,33.628,0
1046,2014-04-06 05:39:00,36.008,0
1047,2014-04-06 05:44:00,33.076,0
1048,2014-04-06 05:49:00,31.962,0
1049,2014-04-06 05:54:00,36.362,0
1050,2014-04-06 05:59:00,34.554,0
1051,2014-04-06 06:04:00,33.522,0
1052,2014-04-06 06:09:00,38.33,0
1053,2014-04-06 06:14:00,36.08,0
1054,2014-04-06 06:19:00,33.92,0
1055,2014-04-06 06:24:00,31.996,0
1056,2014-04-06 06:29:00,34.624,0
1057,2014-04-06 06:34:00,34.272,0
1058,2014-04-06 06:39:00,33.85,0
1059,2014-04-06 06:44:00,35.894,0
1060,2014-04-06 06:49:00,33.262,0
1061,2014-04-06 06:54:00,39.062,0
1062,2014-04-06 06:59:00,32.146,0
1063,2014-04-06 07:04:00,31.91,0
1064,2014-04-06 07:09:00,34.928000000000004,0
1065,2014-04-06 07:14:00,37.63,0
1066,2014-04-06 07:19:00,32.816,0
1067,2014-04-06 07:24:00,33.544000000000004,0
1068,2014-04-06 07:29:00,33.58,0
1069,2014-04-06 07:34:00,35.53,0
1070,2014-04-06 07:39:00,32.9,0
1071,2014-04-06 07:44:00,36.69,0
1072,2014-04-06 07:49:00,34.27,0
1073,2014-04-06 07:54:00,36.15,0
1074,2014-04-06 07:59:00,35.376,0
1075,2014-04-06 08:04:00,33.99,0
1076,2014-04-06 08:09:00,35.164,0
1077,2014-04-06 08:14:00,35.118,0
1078,2014-04-06 08:19:00,32.394,0
1079,2014-04-06 08:24:00,35.47,0
1080,2014-04-06 08:29:00,31.924,0
1081,2014-04-06 08:34:00,36.338,0
1082,2014-04-06 08:39:00,30.854,0
1083,2014-04-06 08:44:00,35.25,0
1084,2014-04-06 08:49:00,36.384,0
1085,2014-04-06 08:54:00,35.892,0
1086,2014-04-06 08:59:00,33.344,0
1087,2014-04-06 09:04:00,35.958,0
1088,2014-04-06 09:09:00,36.216,0
1089,2014-04-06 09:14:00,34.048,0
1090,2014-04-06 09:19:00,36.144,0
1091,2014-04-06 09:24:00,32.652,0
1092,2014-04-06 09:29:00,32.582,0
1093,2014-04-06 09:34:00,33.944,0
1094,2014-04-06 09:39:00,34.332,0
1095,2014-04-06 09:44:00,35.542,0
1096,2014-04-06 09:49:00,37.018,0
1097,2014-04-06 09:54:00,33.474000000000004,0
1098,2014-04-06 09:59:00,34.05,0
1099,2014-04-06 10:04:00,37.676,0
1100,2014-04-06 10:09:00,36.4,0
1101,2014-04-06 10:14:00,33.896,0
1102,2014-04-06 10:19:00,35.376,0
1103,2014-04-06 10:24:00,31.264,0
1104,2014-04-06 10:29:00,33.428000000000004,0
1105,2014-04-06 10:34:00,33.19,0
1106,2014-04-06 10:39:00,34.578,0
1107,2014-04-06 10:44:00,34.854,0
1108,2014-04-06 10:49:00,37.63,0
1109,2014-04-06 10:54:00,30.446,0
1110,2014-04-06 10:59:00,36.054,0
1111,2014-04-06 11:04:00,34.672,0
1112,2014-04-06 11:09:00,36.456,0
1113,2014-04-06 11:14:00,34.73,0
1114,2014-04-06 11:19:00,34.084,0
1115,2014-04-06 11:24:00,31.472,0
1116,2014-04-06 11:29:00,33.498000000000005,0
1117,2014-04-06 11:34:00,36.314,0
1118,2014-04-06 11:39:00,32.558,0
1119,2014-04-06 11:44:00,35.188,0
1120,2014-04-06 11:49:00,36.572,0
1121,2014-04-06 11:54:00,31.972,0
1122,2014-04-06 11:59:00,33.38,0
1123,2014-04-06 12:04:00,33.638000000000005,0
1124,2014-04-06 12:09:00,34.948,0
1125,2014-04-06 12:14:00,33.262,0
1126,2014-04-06 12:19:00,35.146,0
1127,2014-04-06 12:24:00,35.258,0
1128,2014-04-06 12:29:00,29.742,0
1129,2014-04-06 12:34:00,33.498000000000005,0
1130,2014-04-06 12:39:00,33.322,0
1131,2014-04-06 12:44:00,36.384,0
1132,2014-04-06 12:49:00,33.028,0
1133,2014-04-06 12:54:00,37.042,0
1134,2014-04-06 12:59:00,32.63,0
1135,2014-04-06 13:04:00,32.09,0
1136,2014-04-06 13:09:00,37.672,0
1137,2014-04-06 13:14:00,30.938,0
1138,2014-04-06 13:19:00,33.192,0
1139,2014-04-06 13:24:00,33.286,0
1140,2014-04-06 13:29:00,35.586,0
1141,2014-04-06 13:34:00,35.634,0
1142,2014-04-06 13:39:00,35.14,0
1143,2014-04-06 13:44:00,33.756,0
1144,2014-04-06 13:49:00,33.156,0
1145,2014-04-06 13:54:00,35.118,0
1146,2014-04-06 13:59:00,36.93,0
1147,2014-04-06 14:04:00,30.0,0
1148,2014-04-06 14:09:00,35.036,0
1149,2014-04-06 14:14:00,34.718,0
1150,2014-04-06 14:19:00,32.184,0
1151,2014-04-06 14:24:00,35.822,0
1152,2014-04-06 14:29:00,37.958,0
1153,2014-04-06 14:34:00,31.464,0
1154,2014-04-06 14:39:00,33.522,0
1155,2014-04-06 14:44:00,33.39,0
1156,2014-04-06 14:49:00,35.774,0
1157,2014-04-06 14:54:00,33.718,0
1158,2014-04-06 14:59:00,32.042,0
1159,2014-04-06 15:04:00,35.306,0
1160,2014-04-06 15:09:00,32.726,0
1161,2014-04-06 15:14:00,33.544000000000004,0
1162,2014-04-06 15:19:00,33.24,0
1163,2014-04-06 15:24:00,35.962,0
1164,2014-04-06 15:29:00,33.428000000000004,0
1165,2014-04-06 15:34:00,36.572,0
1166,2014-04-06 15:39:00,33.474000000000004,0
1167,2014-04-06 15:44:00,31.032,0
1168,2014-04-06 15:49:00,33.204,0
1169,2014-04-06 15:54:00,36.314,0
1170,2014-04-06 15:59:00,34.89,0
1171,2014-04-06 16:04:00,35.62,0
1172,2014-04-06 16:09:00,33.004,0
1173,2014-04-06 16:14:00,34.694,0
1174,2014-04-06 16:19:00,31.712,0
1175,2014-04-06 16:24:00,33.122,0
1176,2014-04-06 16:29:00,36.198,0
1177,2014-04-06 16:34:00,32.436,0
1178,2014-04-06 16:39:00,31.362,0
1179,2014-04-06 16:44:00,33.428000000000004,0
1180,2014-04-06 16:49:00,33.216,0
1181,2014-04-06 16:54:00,36.15,0
1182,2014-04-06 16:59:00,32.184,0
1183,2014-04-06 17:04:00,33.58,0
1184,2014-04-06 17:09:00,36.972,0
1185,2014-04-06 17:14:00,31.596,0
1186,2014-04-06 17:19:00,37.286,0
1187,2014-04-06 17:24:00,31.902,0
1188,2014-04-06 17:29:00,34.648,0
1189,2014-04-06 17:34:00,32.418,0
1190,2014-04-06 17:39:00,35.854,0
1191,2014-04-06 17:44:00,31.854,0
1192,2014-04-06 17:49:00,33.428000000000004,0
1193,2014-04-06 17:54:00,35.146,0
1194,2014-04-06 17:59:00,33.404,0
1195,2014-04-06 18:04:00,34.906,0
1196,2014-04-06 18:09:00,38.396,0
1197,2014-04-06 18:14:00,28.92,0
1198,2014-04-06 18:19:00,33.46,0
1199,2014-04-06 18:24:00,33.686,0
1200,2014-04-06 18:29:00,33.498000000000005,0
1201,2014-04-06 18:34:00,35.75199999999999,0
1202,2014-04-06 18:39:00,36.572,0
1203,2014-04-06 18:44:00,30.206,0
1204,2014-04-06 18:49:00,33.474000000000004,0
1205,2014-04-06 18:54:00,37.632,0
1206,2014-04-06 18:59:00,30.728,0
1207,2014-04-06 19:04:00,33.568000000000005,0
1208,2014-04-06 19:09:00,35.122,0
1209,2014-04-06 19:14:00,35.212,0
1210,2014-04-06 19:19:00,32.582,0
1211,2014-04-06 19:24:00,32.184,0
1212,2014-04-06 19:29:00,33.498000000000005,0
1213,2014-04-06 19:34:00,36.502,0
1214,2014-04-06 19:39:00,33.96,0
1215,2014-04-06 19:44:00,36.244,0
1216,2014-04-06 19:49:00,32.888000000000005,0
1217,2014-04-06 19:54:00,32.536,0
1218,2014-04-06 19:59:00,34.836,0
1219,2014-04-06 20:04:00,32.076,0
1220,2014-04-06 20:09:00,35.118,0
1221,2014-04-06 20:14:00,34.806,0
1222,2014-04-06 20:19:00,37.84,0
1223,2014-04-06 20:24:00,31.388,0
1224,2014-04-06 20:29:00,33.392,0
1225,2014-04-06 20:34:00,34.86,0
1226,2014-04-06 20:39:00,31.634,0
1227,2014-04-06 20:44:00,33.708,0
1228,2014-04-06 20:49:00,33.286,0
1229,2014-04-06 20:54:00,36.784,0
1230,2014-04-06 20:59:00,31.76,0
1231,2014-04-06 21:04:00,33.568000000000005,0
1232,2014-04-06 21:09:00,36.55,0
1233,2014-04-06 21:14:00,32.3,0
1234,2014-04-06 21:19:00,35.868,0
1235,2014-04-06 21:24:00,32.7,0
1236,2014-04-06 21:29:00,32.724000000000004,0
1237,2014-04-06 21:34:00,35.058,0
1238,2014-04-06 21:39:00,37.944,0
1239,2014-04-06 21:44:00,32.558,0
1240,2014-04-06 21:49:00,33.484,0
1241,2014-04-06 21:54:00,37.16,0
1242,2014-04-06 21:59:00,34.084,0
1243,2014-04-06 22:04:00,31.01,0
1244,2014-04-06 22:09:00,35.188,0
1245,2014-04-06 22:14:00,33.65,0
1246,2014-04-06 22:19:00,34.514,0
1247,2014-04-06 22:24:00,33.896,0
1248,2014-04-06 22:29:00,31.552,0
1249,2014-04-06 22:34:00,33.404,0
1250,2014-04-06 22:39:00,33.24,0
1251,2014-04-06 22:44:00,35.896,0
1252,2014-04-06 22:49:00,30.68,0
1253,2014-04-06 22:54:00,36.276,0
1254,2014-04-06 22:59:00,34.02,0
1255,2014-04-06 23:04:00,31.604,0
1256,2014-04-06 23:09:00,34.93,0
1257,2014-04-06 23:14:00,33.474000000000004,0
1258,2014-04-06 23:19:00,33.498000000000005,0
1259,2014-04-06 23:24:00,33.24,0
1260,2014-04-06 23:29:00,36.816,0
1261,2014-04-06 23:34:00,33.356,0
1262,2014-04-06 23:39:00,31.408,0
1263,2014-04-06 23:44:00,33.708,0
1264,2014-04-06 23:49:00,33.31,0
1265,2014-04-06 23:54:00,34.958,0
1266,2014-04-06 23:59:00,36.244,0
1267,2014-04-07 00:04:00,35.282,0
1268,2014-04-07 00:09:00,34.272,0
1269,2014-04-07 00:14:00,32.276,0
1270,2014-04-07 00:19:00,38.42,0
1271,2014-04-07 00:24:00,30.658,0
1272,2014-04-07 00:29:00,33.31,0
1273,2014-04-07 00:34:00,34.954,0
1274,2014-04-07 00:39:00,35.282,0
1275,2014-04-07 00:44:00,32.676,0
1276,2014-04-07 00:49:00,33.17,0
1277,2014-04-07 00:54:00,34.87,0
1278,2014-04-07 00:59:00,33.662,0
1279,2014-04-07 01:04:00,37.794,0
1280,2014-04-07 01:09:00,30.73,0
1281,2014-04-07 01:14:00,33.662,0
1282,2014-04-07 01:19:00,36.948,0
1283,2014-04-07 01:24:00,32.206,0
1284,2014-04-07 01:29:00,33.286,0
1285,2014-04-07 01:34:00,35.492,0
1286,2014-04-07 01:39:00,31.924,0
1287,2014-04-07 01:44:00,33.78,0
1288,2014-04-07 01:49:00,33.38,0
1289,2014-04-07 01:54:00,35.274,0
1290,2014-04-07 01:59:00,35.254,0
1291,2014-04-07 02:04:00,33.896,0
1292,2014-04-07 02:09:00,33.004,0
