timestamp,value,label
1397428140.0,96.48,0
1397428440.0,94.542,0
1397428740.0,94.462,0
1397429040.0,94.828,0
1397429340.0,94.958,0
1397429640.0,95.834,0
1397429940.0,96.626,0
1397430240.0,95.334,0
1397430540.0,94.584,0
1397430840.0,92.63,0
1397431140.0,97.558,0
1397431440.0,96.294,0
1397431740.0,94.916,0
1397432040.0,94.458,0
1397432340.0,93.936,0
1397432640.0,95.126,0
1397432940.0,95.5,0
1397433240.0,94.692,0
1397433540.0,95.086,0
1397433840.0,94.542,0
1397434140.0,95.626,0
1397434440.0,94.084,0
1397434740.0,97.584,0
1397435040.0,94.308,0
1397435340.0,93.92,0
1397435640.0,94.134,0
1397435940.0,93.672,0
1397436240.0,95.278,0
1397436540.0,95.102,0
1397436840.0,93.916,0
1397437140.0,94.606,0
1397437440.0,94.168,0
1397437740.0,95.75,0
1397438040.0,94.678,0
1397438340.0,95.166,0
1397438640.0,95.18,0
1397438940.0,94.376,0
1397439240.0,92.958,0
1397439540.0,95.084,0
1397439840.0,95.126,0
1397440140.0,93.96,0
1397440440.0,93.584,0
1397440740.0,94.156,0
1397441340.0,93.99,0
1397441640.0,93.274,0
1397441940.0,94.162,0
1397442240.0,94.0,0
1397442540.0,95.0,0
1397442840.0,96.584,0
1397443140.0,92.75,0
1397443440.0,94.458,0
1397443740.0,97.29,0
1397444040.0,93.75,0
1397444340.0,94.666,0
1397444640.0,95.082,0
1397444940.0,93.714,0
1397445240.0,93.894,0
1397445540.0,93.966,0
1397445840.0,96.238,0
1397446140.0,94.006,0
1397446440.0,94.996,0
1397446740.0,96.0,0
1397447040.0,93.416,0
1397447340.0,94.19,0
1397447640.0,97.694,0
1397447940.0,95.834,0
1397448240.0,92.502,0
1397448540.0,94.862,0
1397448840.0,95.628,0
1397449140.0,95.15,0
1397449440.0,93.75,0
1397449740.0,94.166,0
1397450040.0,94.374,0
1397450340.0,96.508,0
1397450640.0,94.924,0
1397450940.0,95.584,0
1397451240.0,93.054,0
1397451540.0,93.666,0
1397451840.0,93.126,0
1397452140.0,92.958,0
1397452440.0,91.542,0
1397452740.0,92.004,0
1397453040.0,95.166,0
1397453340.0,93.666,0
1397453640.0,92.804,0
1397453940.0,93.75,0
1397454240.0,94.596,0
1397454540.0,95.208,0
1397454840.0,93.916,0
1397455140.0,93.334,0
1397455440.0,93.708,0
1397455740.0,93.292,0
1397456040.0,93.162,0
1397456340.0,96.004,0
1397456640.0,95.858,0
1397456940.0,93.708,0
1397457240.0,94.928,0
1397457540.0,95.566,0
1397457840.0,95.374,0
1397458140.0,96.396,0
1397458440.0,97.084,0
1397458740.0,95.042,0
1397459040.0,94.584,0
1397459340.0,97.374,0
1397459640.0,96.124,0
1397459940.0,93.708,0
1397460240.0,94.5,0
1397460540.0,95.32,0
1397460840.0,94.292,0
1397461140.0,94.758,0
1397461440.0,93.708,0
1397461740.0,94.5,0
1397462040.0,94.792,0
1397462340.0,92.542,0
1397462640.0,93.97,0
1397462940.0,96.626,0
1397463240.0,96.792,0
1397463540.0,92.274,0
1397463840.0,93.666,0
1397464140.0,96.834,0
1397464440.0,94.828,0
1397464740.0,96.914,0
1397465040.0,92.916,0
1397465340.0,93.292,0
1397465640.0,95.768,0
1397465940.0,95.646,0
1397466240.0,94.148,0
1397466540.0,93.648,0
1397466840.0,96.098,0
1397467140.0,94.792,0
1397467440.0,93.916,0
1397467740.0,93.292,0
1397468040.0,94.334,0
1397468340.0,95.282,0
1397468640.0,94.874,0
1397468940.0,95.834,0
1397469240.0,94.792,0
1397469540.0,95.626,0
1397469840.0,96.666,0
1397470140.0,96.0,0
1397470440.0,95.708,0
1397470740.0,94.468,0
1397471040.0,94.208,0
1397471340.0,94.292,0
1397471640.0,97.77,0
1397471940.0,97.248,0
1397472240.0,96.872,0
1397472540.0,92.908,0
1397472840.0,94.386,0
1397473140.0,95.822,0
1397473440.0,93.708,0
1397473740.0,93.732,0
1397474040.0,93.978,0
1397474340.0,95.376,0
1397474640.0,93.128,0
1397474940.0,94.166,0
1397475240.0,97.248,0
1397475540.0,94.626,0
1397475840.0,97.26,0
1397476140.0,95.376,0
1397476440.0,94.542,0
1397476740.0,97.874,0
1397477040.0,93.456,0
1397477340.0,94.5,0
1397477640.0,96.708,0
1397477940.0,94.304,0
1397478240.0,93.932,0
1397478540.0,93.168,0
1397478840.0,96.424,0
1397479140.0,95.6,0
1397479440.0,95.084,0
1397479740.0,96.136,0
1397480040.0,95.416,0
1397480340.0,93.424,0
1397480640.0,94.636,0
1397480940.0,95.084,0
1397481240.0,94.958,0
1397481540.0,94.292,0
1397481840.0,94.708,0
1397482140.0,96.468,0
1397482440.0,95.958,0
1397482740.0,94.416,0
1397483040.0,93.25,0
1397483340.0,94.416,0
1397483640.0,94.626,0
1397483940.0,94.85,0
1397484240.0,92.294,0
1397484540.0,95.5,0
1397484840.0,94.042,0
1397485140.0,93.508,0
1397485440.0,92.77,0
1397485740.0,92.63,0
1397486040.0,94.862,0
1397486340.0,93.666,0
1397486640.0,94.534,0
1397486940.0,94.25,0
1397487240.0,96.124,0
1397487540.0,93.334,0
1397487840.0,96.53,0
1397488140.0,91.958,0
1397488440.0,93.708,0
1397488740.0,95.958,0
1397489040.0,94.5,0
1397489340.0,95.708,0
1397489640.0,93.166,0
1397489940.0,91.458,0
1397490240.0,96.328,0
1397490540.0,94.184,0
1397490840.0,96.182,0
1397491140.0,91.9,0
1397491440.0,92.542,0
1397491740.0,94.22,0
1397492040.0,94.416,0
1397492340.0,98.212,0
1397492640.0,94.546,0
1397492940.0,93.334,0
1397493240.0,93.88,0
1397493540.0,92.868,0
1397493840.0,95.306,0
1397494140.0,93.876,0
1397494440.0,94.712,0
1397494740.0,93.876,0
1397495040.0,95.876,0
1397495340.0,96.708,0
1397495640.0,95.334,0
1397495940.0,93.576,0
1397496240.0,94.292,0
1397496540.0,94.25,0
1397496840.0,93.26,0
1397497140.0,94.072,0
1397497440.0,94.0,0
1397497740.0,94.334,0
1397498040.0,94.662,0
1397498340.0,96.966,0
1397498640.0,93.626,0
1397498940.0,93.874,0
1397499240.0,95.5,0
1397499540.0,94.874,0
1397499840.0,95.416,0
1397500140.0,93.75,0
1397500440.0,93.126,0
1397500740.0,94.0,0
1397501040.0,91.708,0
1397501340.0,92.468,0
1397501640.0,96.376,0
1397501940.0,93.12,0
1397502240.0,90.606,0
1397502540.0,94.958,0
1397502840.0,94.916,0
1397503140.0,98.208,0
1397503440.0,94.504,0
1397503740.0,93.126,0
1397504040.0,95.542,0
1397504340.0,94.166,0
1397504640.0,94.25,0
1397504940.0,95.292,0
1397505240.0,96.916,0
1397505540.0,93.5,0
1397505840.0,96.25,0
1397506140.0,96.0,0
1397506440.0,94.384,0
1397506740.0,96.084,0
1397507040.0,94.384,0
1397507340.0,95.042,0
1397507640.0,95.436,0
1397507940.0,96.25,0
1397508240.0,96.416,0
1397508540.0,96.876,0
1397508840.0,94.0,0
1397509140.0,93.47,0
1397509440.0,95.224,0
1397509740.0,94.084,0
1397510040.0,93.792,0
1397510340.0,95.5,0
1397510640.0,93.792,0
1397510940.0,92.474,0
1397511240.0,93.834,0
1397511540.0,92.372,0
1397511840.0,94.958,0
1397512140.0,94.542,0
1397512440.0,93.208,0
1397512740.0,94.482,0
1397513040.0,93.192,0
1397513340.0,93.642,0
1397513640.0,92.964,0
1397513940.0,94.814,0
1397514240.0,95.178,0
1397514540.0,94.5,0
1397514840.0,95.582,0
1397515140.0,96.204,0
1397515440.0,95.834,0
1397515740.0,93.208,0
1397516040.0,93.002,0
1397516340.0,92.958,0
1397516640.0,96.272,0
1397516940.0,95.404,0
1397517240.0,93.792,0
1397517540.0,95.042,0
1397517840.0,96.334,0
1397518140.0,97.874,0
1397518440.0,95.75,0
1397518740.0,93.522,0
1397519040.0,93.198,0
1397519340.0,95.208,0
1397519640.0,92.5,0
1397519940.0,93.248,0
1397520240.0,93.584,0
1397520540.0,94.364,0
1397520840.0,93.362,0
1397521140.0,94.216,0
1397521440.0,93.96,0
1397521740.0,94.57,0
1397522040.0,93.446,0
1397522340.0,93.27,0
1397522640.0,93.232,0
1397522940.0,95.5,0
1397523240.0,94.374,0
1397523540.0,93.116,0
1397523840.0,93.402,0
1397524140.0,92.44,0
1397524440.0,93.752,0
1397524740.0,91.792,0
1397525040.0,95.0,0
1397525340.0,94.166,0
1397525640.0,94.208,0
1397525940.0,92.75,0
1397526240.0,94.5,0
1397526540.0,92.864,0
1397526840.0,95.916,0
1397527140.0,90.276,0
1397527440.0,93.22,0
1397527740.0,97.042,0
1397528040.0,95.4,0
1397528340.0,92.542,0
1397528640.0,93.122,0
1397528940.0,94.592,0
1397529240.0,93.882,0
1397529540.0,94.0,0
1397529840.0,93.084,0
1397530140.0,95.292,0
1397530440.0,98.466,0
1397530740.0,94.996,0
1397531040.0,95.632,0
1397531340.0,96.782,0
1397531640.0,95.578,0
1397531940.0,92.87,0
1397532240.0,96.208,0
1397532540.0,91.792,0
1397532840.0,95.166,0
1397533140.0,95.584,0
1397533440.0,94.874,0
1397533740.0,95.876,0
1397534040.0,96.334,0
1397534340.0,92.916,0
1397534640.0,95.542,0
1397534940.0,94.416,0
1397535240.0,92.834,0
1397535540.0,93.958,0
1397535840.0,93.266,0
1397536140.0,95.25,0
1397536440.0,95.142,0
1397536740.0,94.306,0
1397537040.0,95.792,0
1397537340.0,94.916,0
1397537640.0,93.198,0
1397537940.0,94.376,0
1397538240.0,95.46,0
1397538540.0,95.956,0
1397538840.0,95.682,0
1397539140.0,93.218,0
1397539440.0,94.584,0
1397539740.0,96.584,0
1397540040.0,96.458,0
1397540340.0,93.792,0
1397540640.0,93.084,0
1397540940.0,93.792,0
1397541240.0,94.75,0
1397541540.0,91.942,0
1397541840.0,94.334,0
1397542140.0,92.92,0
1397542440.0,93.958,0
1397542740.0,91.478,0
1397543040.0,94.708,0
1397543340.0,93.628,0
1397543640.0,91.75,0
1397543940.0,93.834,0
1397544240.0,94.394,0
1397544540.0,92.834,0
1397544840.0,95.852,0
1397545140.0,94.406,0
1397545440.0,93.584,0
1397545740.0,92.25,0
1397546040.0,96.764,0
1397546340.0,96.772,0
1397546640.0,93.584,0
1397546940.0,93.5,0
1397547240.0,93.792,0
1397547540.0,95.964,0
1397547840.0,93.81,0
1397548140.0,95.556,0
1397548440.0,92.966,0
1397548740.0,93.858,0
1397549040.0,95.354,0
1397549340.0,92.408,0
1397549640.0,93.084,0
1397549940.0,95.124,0
1397550240.0,97.042,0
1397550540.0,93.762,0
1397550840.0,94.458,0
1397551140.0,95.792,0
1397551440.0,93.792,0
1397551740.0,95.812,0
1397552040.0,94.126,0
1397552340.0,93.75,0
1397552640.0,90.25,0
1397552940.0,97.708,0
1397553240.0,95.218,0
1397553540.0,95.48,0
1397553840.0,92.916,0
1397554140.0,94.874,0
1397554440.0,93.376,0
1397554740.0,92.084,0
1397555040.0,95.456,0
1397555340.0,95.542,0
1397555640.0,93.75,0
1397555940.0,92.328,0
1397556240.0,95.042,0
1397556540.0,95.746,0
1397556840.0,94.922,0
1397557140.0,94.532,0
1397557440.0,96.336,0
1397557740.0,93.584,0
1397558040.0,94.176,0
1397558340.0,94.25,0
1397558640.0,96.512,0
1397558940.0,92.708,0
1397559240.0,94.666,0
1397559540.0,92.458,0
1397559840.0,95.034,0
1397560140.0,93.5,0
1397560440.0,92.346,0
1397560740.0,91.454,0
1397561040.0,92.0,0
1397561340.0,92.0,0
1397561640.0,93.698,0
1397561940.0,94.208,0
1397562240.0,93.824,0
1397562540.0,88.376,0
1397562840.0,94.0,0
1397563140.0,91.166,0
1397563440.0,91.514,0
1397563740.0,90.02799999999998,0
1397564040.0,88.97399999999998,0
1397564340.0,95.298,0
1397564640.0,93.726,0
1397564940.0,91.542,0
1397565240.0,92.416,0
1397565540.0,95.47,0
1397565840.0,97.542,0
1397566140.0,92.552,0
1397566440.0,93.416,0
1397566740.0,89.87,0
1397567040.0,92.41,0
1397567340.0,91.73,0
1397567640.0,93.624,0
1397567940.0,93.134,0
1397568240.0,92.334,0
1397568540.0,94.376,0
1397568840.0,94.078,0
1397569140.0,93.042,0
1397569440.0,93.958,0
1397569740.0,94.124,0
1397570040.0,91.458,0
1397570340.0,93.376,0
1397570640.0,94.25,0
1397570940.0,95.834,0
1397571240.0,94.564,0
1397571540.0,93.25,0
1397571840.0,94.348,0
1397572140.0,97.188,0
1397572440.0,95.114,0
1397572740.0,95.958,0
1397573040.0,95.708,0
1397573340.0,91.83,0
1397573640.0,93.584,0
1397573940.0,93.166,0
1397574240.0,92.708,0
1397574540.0,93.042,0
1397574840.0,95.084,0
1397575140.0,97.042,0
1397575440.0,93.958,0
1397575740.0,94.124,0
1397576040.0,92.416,0
1397576340.0,95.166,0
1397576640.0,93.084,0
1397576940.0,95.43,0
1397577240.0,93.904,0
1397577540.0,94.054,0
1397577840.0,93.334,0
1397578140.0,93.058,0
1397578440.0,93.92,0
1397578740.0,94.208,0
1397579040.0,95.806,0
1397579340.0,90.75,0
1397579640.0,93.584,0
1397579940.0,93.334,0
1397580240.0,94.292,0
1397580540.0,95.272,0
1397580840.0,93.958,0
1397581140.0,90.75,0
1397581440.0,95.446,0
1397581740.0,93.732,0
1397582040.0,91.162,0
1397582340.0,92.19,0
1397582640.0,93.87,0
1397582940.0,92.918,0
1397583240.0,93.208,0
1397583540.0,92.792,0
1397583840.0,96.75,0
1397584140.0,93.374,0
1397584440.0,94.358,0
1397584740.0,93.27,0
1397585040.0,93.54,0
1397585340.0,93.024,0
1397585640.0,95.166,0
1397585940.0,95.04,0
1397586240.0,93.904,0
1397586540.0,93.834,0
1397586840.0,94.406,0
1397587140.0,94.376,0
1397587440.0,95.334,0
1397587740.0,95.084,0
1397588040.0,89.958,0
1397588340.0,91.1,0
1397588640.0,93.822,0
1397588940.0,93.608,0
1397589240.0,90.504,0
1397589540.0,88.384,0
1397589840.0,91.124,0
1397590140.0,93.542,0
1397590440.0,86.728,0
1397590740.0,91.44,0
1397591040.0,93.172,0
1397591340.0,92.634,0
1397591640.0,95.804,0
1397591940.0,92.916,0
1397592240.0,89.948,0
1397592540.0,92.834,0
1397592840.0,91.666,0
1397593140.0,92.0,0
1397593440.0,89.92,0
1397593740.0,94.024,0
1397594040.0,91.876,0
1397594340.0,92.042,0
1397594640.0,76.874,1
1397594940.0,86.124,0
1397595240.0,84.626,0
1397595540.0,82.374,0
1397595840.0,85.52799999999998,0
1397596140.0,90.23,0
1397596440.0,90.458,0
1397596740.0,90.584,0
1397597040.0,91.626,0
1397597340.0,90.0,0
1397597640.0,93.404,0
1397597940.0,95.766,0
1397598240.0,93.768,0
1397598540.0,89.292,0
1397598840.0,54.958,0
1397599140.0,54.7775,0
1397599440.0,90.03200000000002,0
1397599740.0,93.18,0
1397600040.0,88.178,0
1397600340.0,87.99799999999998,0
1397600640.0,87.986,0
1397600940.0,87.542,0
1397601240.0,89.084,0
1397601540.0,89.876,0
1397601840.0,87.044,0
1397602140.0,88.0,0
1397602440.0,88.49799999999998,0
1397602740.0,89.322,0
1397603040.0,88.166,0
1397603340.0,92.916,0
1397603640.0,87.626,0
1397603940.0,89.072,0
1397604240.0,85.238,0
1397604540.0,89.756,0
1397604840.0,87.666,0
1397605140.0,89.626,0
1397605440.0,90.292,0
1397605740.0,87.74600000000002,0
1397606040.0,85.458,0
1397606340.0,88.0,0
1397606640.0,88.958,0
1397606940.0,92.606,0
1397607240.0,76.982,0
1397607540.0,92.262,0
1397607840.0,86.552,0
1397608140.0,88.042,0
1397608440.0,88.334,0
1397608740.0,90.696,0
1397609040.0,87.89399999999998,0
1397609340.0,93.85,0
1397609640.0,91.348,0
1397609940.0,91.626,0
1397610240.0,89.084,0
1397610540.0,90.982,0
1397610840.0,90.982,0
1397611140.0,92.188,0
1397611440.0,90.25,0
1397611740.0,93.166,0
1397612040.0,93.75,0
1397612340.0,89.584,0
1397612640.0,91.708,0
1397612940.0,89.12,0
1397613240.0,91.618,0
1397613540.0,91.266,0
1397613840.0,94.084,0
1397614140.0,94.5,0
1397614440.0,93.708,0
1397614740.0,92.708,0
1397615040.0,93.662,0
1397615340.0,91.652,0
1397615640.0,93.752,0
1397615940.0,91.076,0
1397616240.0,92.508,0
1397616540.0,93.64,0
1397616840.0,93.584,0
1397617140.0,92.124,0
1397617440.0,90.166,0
1397617740.0,94.484,0
1397618040.0,92.148,0
1397618340.0,93.486,0
1397618640.0,94.56,0
1397618940.0,91.458,0
1397619240.0,91.0,0
1397619540.0,91.876,0
1397619840.0,90.042,0
1397620140.0,93.626,0
1397620440.0,93.666,0
1397620740.0,95.166,0
1397621040.0,92.59,0
1397621340.0,94.042,0
1397621640.0,87.708,0
1397621940.0,92.782,0
1397622240.0,91.514,0
1397622540.0,88.834,0
1397622840.0,90.964,0
1397623140.0,91.084,0
1397623440.0,90.158,0
1397623740.0,88.958,0
1397624040.0,91.896,0
1397624340.0,92.916,0
1397624640.0,91.348,0
1397624940.0,92.75,0
1397625240.0,93.704,0
1397625540.0,93.292,0
1397625840.0,93.916,0
1397626140.0,92.126,0
1397626440.0,93.084,0
1397626740.0,93.454,0
1397627040.0,91.292,0
1397627340.0,94.25,0
1397627640.0,91.542,0
1397627940.0,93.292,0
1397628240.0,92.63,0
1397628540.0,94.392,0
1397628840.0,90.292,0
1397629140.0,94.292,0
1397629440.0,93.57,0
1397629740.0,91.876,0
1397630040.0,91.376,0
1397630340.0,92.658,0
1397630640.0,90.666,0
1397630940.0,92.5,0
1397631240.0,92.042,0
1397631540.0,92.5,0
1397631840.0,93.208,0
1397632140.0,95.34,0
1397632440.0,93.962,0
1397632740.0,93.558,0
1397633040.0,90.082,0
1397633340.0,90.344,0
1397633640.0,92.506,0
1397633940.0,90.894,0
1397634240.0,91.416,0
1397634540.0,90.374,0
1397634840.0,92.166,0
1397635140.0,91.632,0
1397635440.0,92.416,0
1397635740.0,98.292,0
1397636040.0,92.124,0
1397636340.0,91.416,0
1397636640.0,91.458,0
1397636940.0,58.462,0
1397637240.0,24.432,1
1397637540.0,24.624,0
1397637840.0,23.994,0
1397638140.0,24.292,0
1397638440.0,25.208,0
1397638740.0,24.542,0
1397639040.0,18.7225,0
1397639340.0,35.93199999999999,0
1397639640.0,24.638,0
1397639940.0,23.59,0
1397640240.0,24.608,0
1397640540.0,24.204,0
1397640840.0,24.294,0
1397641140.0,24.82,0
1397641440.0,24.584,0
1397641740.0,24.584,0
1397642040.0,25.376,0
1397642340.0,25.124,0
1397642640.0,24.952,0
1397642940.0,36.462,0
1397643240.0,24.652,0
1397643540.0,25.048,0
1397643840.0,25.32,0
1397644140.0,25.166,0
1397644440.0,24.792,0
1397644740.0,25.334,0
1397645040.0,24.876,0
1397645340.0,24.708,0
1397645640.0,25.75,0
1397645940.0,25.5,0
1397646240.0,25.416,0
1397646540.0,36.334,0
1397646840.0,25.334,0
1397647140.0,25.108,0
1397647440.0,25.32,0
1397647740.0,25.402,0
1397648040.0,24.666,0
1397648340.0,25.208,0
1397648640.0,25.122,0
1397648940.0,25.25,0
1397649240.0,25.542,0
1397649540.0,25.584,0
1397649840.0,25.334,0
1397650140.0,36.67,0
1397650440.0,25.108,0
1397650740.0,24.976,0
1397651040.0,25.274,0
1397651340.0,24.842,0
1397651640.0,24.542,0
1397651940.0,25.0,0
1397652240.0,24.916,0
1397652540.0,24.516,0
1397652840.0,25.25,0
1397653140.0,25.204,0
1397653440.0,24.8,0
1397653740.0,36.0,0
1397654040.0,25.292,0
1397654340.0,25.166,0
1397654640.0,25.376,0
1397654940.0,24.874,0
1397655240.0,24.542,0
1397655540.0,25.042,0
1397655840.0,24.666,0
1397656140.0,24.792,0
1397656440.0,25.45,0
1397656740.0,25.214,0
1397657040.0,24.916,0
1397657340.0,36.166,0
1397657640.0,24.958,0
1397657940.0,24.666,0
1397658240.0,24.624,0
1397658540.0,25.126,0
1397658840.0,25.126,0
1397659140.0,24.916,0
1397659440.0,25.25,0
1397659740.0,24.834,0
1397660040.0,25.666,0
1397660340.0,25.364,0
1397660640.0,24.792,0
1397660940.0,36.626,0
1397661240.0,24.484,0
1397661540.0,24.94,0
1397661840.0,24.726,0
1397662140.0,26.458,0
1397662440.0,24.916,0
1397662740.0,25.272,0
1397663040.0,25.166,0
1397663340.0,24.75,0
1397663640.0,25.334,0
1397663940.0,25.626,0
1397664240.0,25.082,0
1397664540.0,35.876,0
1397664840.0,24.916,0
1397665140.0,24.992,0
1397665440.0,25.484,0
1397665740.0,25.084,0
1397666040.0,24.792,0
1397666340.0,25.084,0
1397666640.0,25.374,0
1397666940.0,24.75,0
1397667240.0,25.416,0
1397667540.0,25.334,0
1397667840.0,25.042,0
1397668140.0,35.854,0
1397668440.0,24.626,0
1397668740.0,25.11,0
1397669040.0,24.97,0
1397669340.0,24.94,0
1397669640.0,24.666,0
1397669940.0,24.708,0
1397670240.0,25.126,0
1397670540.0,25.25,0
1397670840.0,25.416,0
1397671140.0,25.692,0
1397671440.0,26.0425,0
1397671740.0,36.386,0
1397672040.0,24.726,0
1397672340.0,24.706,0
1397672640.0,24.76,0
1397672940.0,23.756,0
1397673240.0,24.334,0
1397673540.0,24.416,0
1397673840.0,24.916,0
1397674140.0,24.292,0
1397674440.0,25.026,0
1397674740.0,24.334,0
1397675040.0,24.284,0
1397675340.0,36.166,0
1397675640.0,24.082,0
1397675940.0,85.266,0
1397676240.0,94.834,0
1397676540.0,92.162,0
1397676840.0,94.4,0
1397677140.0,94.334,0
1397677440.0,93.882,0
1397677740.0,91.75,0
1397678040.0,92.208,0
1397678340.0,93.374,0
1397678640.0,88.626,0
1397678940.0,90.874,0
1397679240.0,91.25,0
1397679540.0,92.374,0
1397679840.0,85.958,0
1397680140.0,86.75,0
1397680440.0,85.584,0
1397680740.0,84.958,0
1397681040.0,85.25,0
1397681340.0,87.25,0
1397681640.0,87.132,0
1397681940.0,94.1,0
1397682240.0,89.208,0
1397682540.0,93.584,0
1397682840.0,92.292,0
1397683140.0,89.196,0
1397683440.0,90.25,0
1397683740.0,90.952,0
1397684040.0,91.4,0
1397684340.0,93.182,0
1397684640.0,89.512,0
1397684940.0,88.648,0
1397685240.0,88.87799999999999,0
1397685540.0,87.006,0
1397685840.0,93.532,0
1397686140.0,93.072,0
1397686440.0,80.63,0
1397686740.0,91.722,0
1397687040.0,92.194,0
1397687340.0,90.94,0
1397687640.0,89.666,0
1397687940.0,94.292,0
1397688240.0,92.626,0
1397688540.0,93.376,0
1397688840.0,91.872,0
1397689140.0,90.482,0
1397689440.0,92.91,0
1397689740.0,92.124,0
1397690040.0,91.208,0
1397690340.0,91.292,0
1397690640.0,92.902,0
1397690940.0,93.042,0
1397691240.0,90.5,0
1397691540.0,91.036,0
1397691840.0,89.208,0
1397692140.0,89.376,0
1397692440.0,89.98200000000001,0
1397692740.0,90.042,0
1397693040.0,88.5,0
1397693340.0,90.176,0
1397693640.0,87.396,0
1397693940.0,84.584,0
1397694240.0,92.166,0
1397694540.0,92.5,0
1397694840.0,89.874,0
1397695140.0,89.416,0
1397695440.0,91.51,0
1397695740.0,93.5,0
1397696040.0,91.876,0
1397696340.0,92.676,0
1397696640.0,89.044,0
1397696940.0,94.208,0
1397697240.0,91.702,0
1397697540.0,90.556,0
1397697840.0,85.61200000000002,0
1397698140.0,89.02,0
1397698440.0,84.78,0
1397698740.0,87.806,0
1397699040.0,89.874,0
1397699340.0,87.792,0
1397699640.0,90.666,0
1397699940.0,88.67399999999998,0
1397700240.0,87.124,0
1397700540.0,88.958,0
1397700840.0,90.374,0
1397701140.0,90.916,0
1397701440.0,87.75,0
1397701740.0,90.792,0
1397702040.0,82.0,0
1397702340.0,92.806,0
1397702640.0,85.82799999999997,0
1397702940.0,90.632,0
1397703240.0,92.44,0
1397703540.0,87.626,0
1397703840.0,87.75,0
1397704140.0,95.224,0
1397704440.0,91.182,0
1397704740.0,89.52600000000002,0
1397705040.0,84.686,0
1397705340.0,89.01799999999999,0
1397705640.0,83.664,0
1397705940.0,93.134,0
1397706240.0,90.25,0
1397706540.0,86.584,0
1397706840.0,87.792,0
1397707140.0,85.292,0
1397707440.0,88.95200000000001,0
1397707740.0,89.542,0
1397708040.0,93.084,0
1397708340.0,88.958,0
1397708640.0,92.542,0
1397708940.0,88.458,0
1397709240.0,87.166,0
1397709540.0,86.876,0
1397709840.0,86.166,0
1397710140.0,88.376,0
1397710440.0,85.25200000000002,0
1397710740.0,88.846,0
1397711040.0,90.416,0
1397711340.0,95.0,0
1397711640.0,90.75,0
1397711940.0,91.626,0
1397712240.0,88.792,0
1397712540.0,85.75,0
1397712840.0,88.96799999999998,0
1397713140.0,86.792,0
1397713440.0,85.584,0
1397713740.0,88.624,0
1397714040.0,87.916,0
1397714340.0,89.28399999999998,0
1397714640.0,87.52799999999998,0
1397714940.0,93.796,0
1397715240.0,91.766,0
1397715540.0,83.63,0
1397715840.0,93.132,0
1397716140.0,86.456,0
1397716440.0,83.584,0
1397716740.0,92.268,0
1397717040.0,87.958,0
1397717340.0,86.25,0
1397717640.0,88.274,0
1397717940.0,87.42,0
1397718240.0,86.542,0
1397718540.0,88.126,0
1397718840.0,92.958,0
1397719140.0,92.172,0
1397719440.0,91.166,0
1397719740.0,92.416,0
1397720040.0,87.564,0
1397720340.0,91.342,0
1397720640.0,83.626,0
1397720940.0,86.124,0
1397721240.0,89.742,0
1397721540.0,87.292,0
1397721840.0,85.79,0
1397722140.0,88.786,0
1397722440.0,94.08,0
1397722740.0,91.492,0
1397723040.0,84.56,0
1397723340.0,88.836,0
1397723640.0,89.124,0
1397723940.0,85.686,0
1397724240.0,85.584,0
1397724540.0,84.96,0
1397724840.0,86.94,0
1397725140.0,86.708,0
1397725440.0,86.626,0
1397725740.0,88.434,0
1397726040.0,88.08,0
1397726340.0,88.756,0
1397726640.0,90.166,0
1397726940.0,88.0,0
1397727240.0,90.708,0
1397727540.0,88.708,0
1397727840.0,84.792,0
1397728140.0,87.374,0
1397728440.0,85.208,0
1397728740.0,88.292,0
1397729040.0,88.208,0
1397729340.0,95.416,0
1397729640.0,92.5,0
1397729940.0,91.916,0
1397730240.0,88.10600000000002,0
1397730540.0,87.698,0
1397730840.0,86.56200000000004,0
1397731140.0,87.11200000000002,0
1397731440.0,87.256,0
1397731740.0,85.916,0
1397732040.0,93.638,0
1397732340.0,89.58,0
1397732640.0,88.05,0
1397732940.0,86.068,0
1397733240.0,93.224,0
1397733540.0,93.416,0
1397733840.0,89.25,0
1397734140.0,85.39200000000002,0
1397734440.0,88.458,0
1397734740.0,90.25,0
1397735040.0,86.63600000000002,0
1397735340.0,87.16799999999998,0
1397735640.0,82.292,0
1397735940.0,88.824,0
1397736240.0,89.162,0
1397736540.0,91.45,0
1397736840.0,88.514,0
1397737140.0,85.104,0
1397737440.0,89.17200000000004,0
1397737740.0,92.484,0
1397738040.0,88.25,0
1397738340.0,85.876,0
1397738640.0,88.24600000000002,0
1397738940.0,87.244,0
1397739240.0,88.738,0
1397739540.0,90.466,0
1397739840.0,91.37,0
1397740140.0,93.042,0
1397740440.0,92.724,0
1397740740.0,88.834,0
1397741040.0,87.198,0
1397741340.0,86.5,0
1397741640.0,86.75,0
1397741940.0,84.208,0
1397742240.0,85.0,0
1397742540.0,87.838,0
1397742840.0,90.834,0
1397743140.0,86.374,0
1397743440.0,87.126,0
1397743740.0,88.208,0
1397744040.0,88.39,0
1397744340.0,90.444,0
1397744640.0,88.80799999999998,0
1397744940.0,89.5,0
1397745240.0,90.126,0
1397745540.0,91.25,0
1397745840.0,87.708,0
1397746140.0,89.584,0
1397746440.0,86.324,0
1397746740.0,88.626,0
1397747040.0,86.28,0
1397747340.0,90.542,0
1397747640.0,87.874,0
1397747940.0,85.874,0
