timestamp,value,label
1381634100.0,4013800.2,0
1381634400.0,3837695.0,0
1381634700.0,3715738.8,0
1381635000.0,3156862.4,0
1381635300.0,3447375.0,0
1381635600.0,3909523.0,0
1381635900.0,4083487.2,0
1381636200.0,3410969.8,0
1381636500.0,3630547.6,0
1381636800.0,3579646.0,0
1381637100.0,3518559.0,0
1381637400.0,3615376.2,0
1381637700.0,3579870.0,0
1381638000.0,3914775.4,0
1381638300.0,3026430.0,0
1381638600.0,3681278.0,0
1381638900.0,3655270.0,0
1381639200.0,3117778.6,0
1381639500.0,3464887.8,0
1381639800.0,3490145.6,0
1381640100.0,3530907.4,0
1381640400.0,3536547.4,0
1381640700.0,3438769.8,0
1381641000.0,2592687.8,0
1381641300.0,1960360.2,0
1381641600.0,2025196.8,0
1381641900.0,1716619.8,0
1381642200.0,1789308.0,0
1381642500.0,1892481.0,0
1381642800.0,1726840.4,0
1381643100.0,1878791.8,0
1381643400.0,1792245.2,0
1381643700.0,1458174.2,0
1381644000.0,1740755.8,0
1381644300.0,1807006.8,0
1381644600.0,2307076.8,0
1381644900.0,3108940.6,0
1381645200.0,3450633.2,0
1381645500.0,3664786.4,0
1381645800.0,4118068.8,0
1381646100.0,4053222.6,0
1381646400.0,4201796.4,0
1381646700.0,4304214.2,0
1381647000.0,4524176.6,0
1381647300.0,4352175.4,0
1381647600.0,4193209.2,0
1381647900.0,4482098.2,0
1381648200.0,4644432.8,0
1381648500.0,4435991.6,0
1381648800.0,4417648.0,0
1381649100.0,4486779.6,0
1381649400.0,4538636.0,0
1381649700.0,4461462.4,0
1381650000.0,4468985.0,0
1381650300.0,4612245.8,0
1381650600.0,4484731.4,0
1381650900.0,4642155.2,0
1381651200.0,4893176.2,0
1381651500.0,5549813.8,0
1381651800.0,6179932.6,0
1381652100.0,5105403.4,0
1381652400.0,4451766.6,0
1381652700.0,4481147.0,0
1381653000.0,4694028.6,0
1381653300.0,4430812.4,0
1381653600.0,4501812.4,0
1381653900.0,4637840.2,0
1381654200.0,4893904.4,0
1381654500.0,4580558.0,0
1381654800.0,4631284.0,0
1381655100.0,4510029.8,0
1381655400.0,4531931.8,0
1381655700.0,4951073.2,0
1381656000.0,4744324.6,0
1381656300.0,4864875.0,0
1381656600.0,4681125.8,0
1381656900.0,4368098.8,0
1381657200.0,4687881.2,0
1381657500.0,5001344.0,0
1381657800.0,4618461.8,0
1381658100.0,4584497.4,0
1381658400.0,4755072.8,0
1381658700.0,4852368.4,0
1381659000.0,4795987.8,0
1381659300.0,4832927.0,0
1381659600.0,4690033.4,0
1381659900.0,4729095.2,0
1381660200.0,4726369.6,0
1381660500.0,4429855.8,0
1381660800.0,4617503.6,0
1381661100.0,4952628.8,0
1381661400.0,4256910.4,0
1381661700.0,4674205.4,0
1381662000.0,4440490.8,0
1381662300.0,4634800.4,0
1381662600.0,4207472.8,0
1381662900.0,4063905.4,0
1381663200.0,4231708.6,0
1381663500.0,4443433.0,0
1381663800.0,4569577.8,0
1381664100.0,4232463.6,0
1381664400.0,4530729.6,0
1381664700.0,5188727.4,0
1381665000.0,3816894.8,0
1381665300.0,4050048.6,0
1381665600.0,4632655.0,0
1381665900.0,4331165.4,0
1381666200.0,4256816.4,0
1381666500.0,4514565.0,0
1381666800.0,4231642.8,0
1381667100.0,3996057.0,0
1381667400.0,3821746.8,0
1381667700.0,3693434.8,0
1381668000.0,4069099.2,0
1381668300.0,4101726.8,0
1381668600.0,4205671.8,0
1381668900.0,3989263.6,0
1381669200.0,3828862.0,0
1381669500.0,3641686.6,0
1381669800.0,3324261.6,0
1381670100.0,3584599.2,0
1381670400.0,3401789.8,0
1381670700.0,3171775.2,0
1381671000.0,2938971.8,0
1381671300.0,2675676.2,0
1381671600.0,2022947.8,0
1381671900.0,2613405.8,0
1381672200.0,3074915.6,0
1381672500.0,3454406.6,0
1381672800.0,3953057.8,0
1381673100.0,4346876.8,0
1381673400.0,4690494.2,0
1381673700.0,4601621.2,0
1381674000.0,1482509.2,0
1381674300.0,4149789.2,0
1381674600.0,5092226.4,0
1381674900.0,4921400.8,0
1381675200.0,4510003.6,0
1381675500.0,4857760.2,0
1381675800.0,4635341.4,0
1381676100.0,4752849.6,0
1381676400.0,4600516.4,0
1381676700.0,4467507.0,0
1381677000.0,4600820.2,0
1381677300.0,4466740.6,0
1381677600.0,4816356.0,0
1381677900.0,4412821.2,0
1381678200.0,4289461.2,0
1381678500.0,4806912.6,0
1381678800.0,4540884.6,0
1381679100.0,3973230.6,0
1381679400.0,4151312.0,0
1381679700.0,4408599.0,0
1381680000.0,4412467.0,0
1381680300.0,4014711.6,0
1381680600.0,4455661.4,0
1381680900.0,4518165.4,0
1381681200.0,5219553.4,0
1381681500.0,4529007.2,0
1381681800.0,5014467.6,0
1381682100.0,5091716.8,0
1381682400.0,4955261.0,0
1381682700.0,5129745.6,0
1381683000.0,5522536.0,0
1381683300.0,5466070.0,0
1381683600.0,5181228.2,0
1381683900.0,4971070.0,0
1381684200.0,5417314.4,0
1381684500.0,5381120.2,0
1381684800.0,5648711.4,0
1381685100.0,5237271.0,0
1381685400.0,4567196.6,0
1381685700.0,5010997.6,0
1381686000.0,4802090.8,0
1381686300.0,5512044.2,0
1381686600.0,5365367.0,0
1381686900.0,5359112.8,0
1381687200.0,5206969.0,0
1381687500.0,5441836.6,0
1381687800.0,5013968.8,0
1381688100.0,5087288.8,0
1381688400.0,4889297.0,0
1381688700.0,5113966.2,0
1381689000.0,5380729.2,0
1381689300.0,5135762.4,0
1381689600.0,5726463.8,0
1381689900.0,5152678.4,0
1381690200.0,5179141.4,0
1381690500.0,5313273.6,0
1381690800.0,4990068.0,0
1381691100.0,5135694.0,0
1381691400.0,4809917.0,0
1381691700.0,4837499.4,0
1381692000.0,5081224.0,0
1381692300.0,4846339.2,0
1381692600.0,4988007.0,0
1381692900.0,4598591.4,0
1381693200.0,4467228.2,0
1381693500.0,4261252.8,0
1381693800.0,5263430.8,0
1381694100.0,4741242.8,0
1381694400.0,5268673.4,0
1381694700.0,6355621.0,0
1381695000.0,6548625.4,0
1381695300.0,5110530.8,0
1381695600.0,5345068.8,0
1381695900.0,4738408.8,0
1381696200.0,5107021.4,0
1381696500.0,5235458.4,0
1381696800.0,5233619.6,0
1381697100.0,5029582.0,0
1381697400.0,4514236.8,0
1381697700.0,4910708.8,0
1381698000.0,4712074.4,0
1381698300.0,5420857.4,0
1381698600.0,5476916.2,0
1381698900.0,5125320.0,0
1381699200.0,5001679.4,0
1381699500.0,4980771.6,0
1381699800.0,5543129.2,0
1381700100.0,5178798.4,0
1381700400.0,5374906.8,0
1381700700.0,4965761.2,0
1381701000.0,4625607.6,0
1381701300.0,5155595.2,0
1381701600.0,4758968.4,0
1381701900.0,4846633.6,0
1381702200.0,4966854.2,0
1381702500.0,4799362.0,0
1381702800.0,5217818.2,0
1381703100.0,4846504.6,0
1381703400.0,4857580.0,0
1381703700.0,5305944.2,0
1381704000.0,5216126.8,0
1381704300.0,5126791.6,0
1381704600.0,4716540.8,0
1381704900.0,5194275.2,0
1381705200.0,4594784.4,0
1381705500.0,5313192.6,0
1381705800.0,5349453.4,0
1381706100.0,5664016.0,0
1381706400.0,5165652.4,0
1381706700.0,5806009.2,0
1381707000.0,5725820.2,0
1381707300.0,5818352.0,0
1381707600.0,6039204.0,0
1381707900.0,6146104.8,0
1381708200.0,6520842.0,0
1381708500.0,6414160.0,0
1381708800.0,7121288.0,0
1381709100.0,7733993.2,0
1381709400.0,7171976.0,0
1381709700.0,6572442.0,0
1381710000.0,6669027.2,0
1381710300.0,6541002.6,0
1381710600.0,8036983.2,0
1381710900.0,6780480.0,0
1381711200.0,7105309.2,0
1381711500.0,6645670.6,0
1381711800.0,7129069.2,0
1381712100.0,6886046.6,0
1381712400.0,7070269.8,0
1381712700.0,7112211.8,0
1381713000.0,6736356.8,0
1381713300.0,6885695.2,0
1381713600.0,6829566.2,0
1381713900.0,6670142.6,0
1381714200.0,6989347.8,0
1381714500.0,7089460.2,0
1381714800.0,7126232.4,0
1381715100.0,7180348.2,0
1381715400.0,7251597.4,0
1381715700.0,7138828.0,0
1381716000.0,7358757.6,0
1381716300.0,6691074.8,0
1381716600.0,7419464.2,0
1381716900.0,7345692.4,0
1381717200.0,7106381.2,0
1381717500.0,7439340.8,0
1381717800.0,7148265.0,0
1381718100.0,7079349.4,0
1381718400.0,7313239.2,0
1381718700.0,7370054.2,0
1381719000.0,7146604.0,0
1381719300.0,7380294.8,0
1381719600.0,7444886.2,0
1381719900.0,6960113.0,0
1381720200.0,7776972.4,0
1381720500.0,7458856.0,0
1381720800.0,7193220.0,0
1381721100.0,7221732.4,0
1381721400.0,7683360.0,0
1381721700.0,7346899.6,0
1381722000.0,7728333.2,0
1381722300.0,6895594.8,0
1381722600.0,6637198.0,0
1381722900.0,7011225.4,0
1381723200.0,6560515.6,0
1381723500.0,6638822.6,0
1381723800.0,7921025.0,0
1381724100.0,8124689.4,0
1381724400.0,7346551.8,0
1381724700.0,8111561.6,0
1381725000.0,7575658.4,0
1381725300.0,7198625.2,0
1381725600.0,7964260.4,0
1381725900.0,7547664.0,0
1381726200.0,7988676.2,0
1381726500.0,7788122.6,0
