timestamp,value,label
1396789140.0,0.066,0
1396789440.0,0.132,0
1396789740.0,0.066,0
1396790040.0,0.066,0
1396790340.0,0.068,0
1396790640.0,0.066,0
1396790940.0,0.132,0
1396791240.0,0.068,0
1396791540.0,0.066,0
1396791840.0,0.068,0
1396792140.0,0.066,0
1396792440.0,0.134,0
1396792740.0,0.066,0
1396793040.0,0.066,0
1396793340.0,0.132,0
1396793640.0,0.068,0
1396793940.0,0.068,0
1396794240.0,0.066,0
1396794540.0,0.066,0
1396794840.0,0.132,0
1396795140.0,0.066,0
1396795440.0,0.066,0
1396795740.0,0.066,0
1396796040.0,0.068,0
1396796340.0,0.132,0
1396796640.0,0.066,0
1396796940.0,0.068,0
1396797240.0,0.132,0
1396797540.0,0.068,0
1396797840.0,0.068,0
1396798140.0,0.066,0
1396798440.0,0.066,0
1396798740.0,0.134,0
1396799040.0,0.066,0
1396799340.0,0.068,0
1396799640.0,0.066,0
1396799940.0,0.134,0
1396800240.0,0.066,0
1396800540.0,0.066,0
1396800840.0,0.066,0
1396801140.0,0.136,0
1396801440.0,0.066,0
1396801740.0,0.066,0
1396802040.0,0.068,0
1396802340.0,0.066,0
1396802640.0,0.066,0
1396802940.0,0.134,0
1396803240.0,0.066,0
1396803540.0,0.068,0
1396803840.0,0.134,0
1396804140.0,0.068,0
1396804440.0,0.066,0
1396804740.0,0.066,0
1396805040.0,0.134,0
1396805340.0,0.068,0
1396805640.0,0.068,0
1396805940.0,0.066,0
1396806240.0,0.066,0
1396806540.0,0.132,0
1396806840.0,0.068,0
1396807140.0,0.068,0
1396807440.0,0.134,0
1396807740.0,0.066,0
1396808040.0,0.066,0
1396808340.0,0.066,0
1396808640.0,0.068,0
1396808940.0,0.136,0
1396809240.0,0.066,0
1396809540.0,0.066,0
1396809840.0,0.066,0
1396810140.0,0.068,0
1396810440.0,0.132,0
1396810740.0,0.066,0
1396811040.0,0.068,0
1396811340.0,0.066,0
1396811640.0,0.134,0
1396811940.0,0.134,0
1396812240.0,0.066,0
1396812540.0,0.068,0
1396812840.0,0.136,0
1396813140.0,0.068,0
1396813440.0,0.068,0
1396813740.0,0.066,0
1396814040.0,0.134,0
1396814340.0,0.066,0
1396814640.0,0.068,0
1396814940.0,0.068,0
1396815240.0,0.134,0
1396815540.0,0.068,0
1396815840.0,0.068,0
1396816140.0,0.066,0
1396816440.0,0.066,0
1396816740.0,0.132,0
1396817040.0,0.066,0
1396817340.0,0.066,0
1396817640.0,0.068,0
1396817940.0,0.134,0
1396818240.0,0.066,0
1396818540.0,0.066,0
1396818840.0,0.066,0
1396819140.0,0.134,0
1396819440.0,0.068,0
1396819740.0,0.066,0
1396820040.0,0.066,0
1396820340.0,0.066,0
1396820640.0,0.134,0
1396820940.0,0.068,0
1396821240.0,0.066,0
1396821540.0,0.134,0
1396821840.0,0.068,0
1396822140.0,0.066,0
1396822440.0,0.066,0
1396822740.0,0.066,0
1396823040.0,0.132,0
1396823340.0,0.068,0
1396823640.0,0.066,0
1396823940.0,0.066,0
1396824240.0,0.134,0
1396824540.0,0.066,0
1396824840.0,0.068,0
1396825140.0,0.134,0
1396825440.0,0.068,0
1396825740.0,0.066,0
1396826040.0,0.066,0
1396826340.0,0.066,0
1396826640.0,0.066,0
1396826940.0,0.134,0
1396827240.0,0.066,0
1396827540.0,0.066,0
1396827840.0,0.066,0
1396828140.0,0.066,0
1396828440.0,0.134,0
1396828740.0,0.068,0
1396829040.0,0.066,0
1396829340.0,0.134,0
1396829640.0,0.068,0
1396829940.0,0.066,0
1396830240.0,0.068,0
1396830540.0,0.132,0
1396830840.0,0.066,0
1396831140.0,0.066,0
1396831440.0,0.066,0
1396831740.0,0.066,0
1396832040.0,0.066,0
1396832340.0,0.134,0
1396832640.0,0.068,0
1396832940.0,0.132,0
1396833240.0,0.066,0
1396833540.0,0.066,0
1396833840.0,0.066,0
1396834140.0,0.066,0
1396834440.0,0.132,0
1396834740.0,0.066,0
1396835040.0,0.066,0
1396835340.0,0.066,0
1396835640.0,0.068,0
1396835940.0,0.134,0
1396836240.0,0.066,0
1396836540.0,0.066,0
1396836840.0,0.066,0
1396837140.0,0.132,0
1396837440.0,0.066,0
1396837740.0,0.066,0
1396838040.0,0.066,0
1396838340.0,0.134,0
1396838640.0,0.066,0
1396838940.0,0.066,0
1396839240.0,0.066,0
1396839540.0,0.136,0
1396839840.0,0.066,0
1396840140.0,0.066,0
1396840440.0,0.066,0
1396840740.0,0.134,0
1396841040.0,0.068,0
1396841340.0,0.066,0
1396841640.0,0.068,0
1396841940.0,0.066,0
1396842240.0,0.136,0
1396842540.0,0.066,0
1396842840.0,0.068,0
1396843140.0,0.132,0
1396843440.0,0.066,0
1396843740.0,0.066,0
1396844040.0,0.066,0
1396844340.0,0.134,0
1396844640.0,0.066,0
1396844940.0,0.066,0
1396845240.0,0.066,0
1396845540.0,0.132,0
1396845840.0,0.066,0
1396846140.0,0.066,0
1396846440.0,0.066,0
1396846740.0,0.134,0
1396847040.0,0.066,0
1396847340.0,0.068,0
1396847640.0,0.202,0
1396847940.0,0.066,0
1396848240.0,0.066,0
1396848540.0,0.066,0
1396848840.0,0.068,0
1396849140.0,0.134,0
1396849440.0,0.066,0
1396849740.0,0.066,0
1396850040.0,0.066,0
1396850340.0,0.132,0
1396850640.0,0.066,0
1396850940.0,0.066,0
1396851240.0,0.132,0
1396851540.0,0.066,0
1396851840.0,0.066,0
1396852140.0,0.068,0
1396852440.0,0.066,0
1396852740.0,0.134,0
1396853040.0,0.066,0
1396853340.0,0.066,0
1396853640.0,0.068,0
1396853940.0,0.132,0
1396854240.0,0.066,0
1396854540.0,0.066,0
1396854840.0,0.136,0
1396855140.0,0.066,0
1396855440.0,0.066,0
1396855740.0,0.068,0
1396856040.0,0.066,0
1396856340.0,0.134,0
1396856640.0,0.068,0
1396856940.0,0.066,0
1396857240.0,0.066,0
1396857540.0,0.132,0
1396857840.0,0.066,0
1396858140.0,0.066,0
1396858440.0,1.402,0
1396858740.0,0.066,0
1396859040.0,0.066,0
1396859340.0,0.134,0
1396859640.0,0.066,0
1396859940.0,0.066,0
1396860240.0,0.066,0
1396860540.0,0.132,0
1396860840.0,0.066,0
1396861140.0,0.066,0
1396861440.0,0.136,0
1396861740.0,0.066,0
1396862040.0,0.066,0
1396862340.0,0.066,0
1396862640.0,0.066,0
1396862940.0,0.134,0
1396863240.0,0.066,0
1396863540.0,0.066,0
1396863840.0,0.066,0
1396864140.0,0.066,0
1396864440.0,0.134,0
1396864740.0,0.066,0
1396865040.0,0.066,0
1396865340.0,0.134,0
1396865640.0,0.066,0
1396865940.0,0.068,0
1396866240.0,0.066,0
1396866540.0,0.066,0
1396866840.0,0.134,0
1396867140.0,0.068,0
1396867440.0,0.066,0
1396867740.0,0.068,0
1396868040.0,0.066,0
1396868340.0,0.134,0
1396868640.0,0.066,0
1396868940.0,0.066,0
1396869240.0,0.068,0
1396869540.0,0.134,0
1396869840.0,0.066,0
1396870140.0,0.068,0
1396870440.0,0.066,0
1396870740.0,0.066,0
1396871040.0,0.132,0
1396871340.0,0.066,0
1396871640.0,0.068,0
1396871940.0,0.134,0
1396872240.0,0.068,0
1396872540.0,0.066,0
1396872840.0,0.068,0
1396873140.0,0.066,0
1396873440.0,0.134,0
1396873740.0,0.066,0
1396874040.0,0.068,0
1396874340.0,0.066,0
1396874640.0,0.066,0
1396874940.0,0.132,0
1396875240.0,0.066,0
1396875540.0,0.068,0
1396875840.0,0.134,0
1396876140.0,0.066,0
1396876440.0,0.068,0
1396876740.0,0.066,0
1396877040.0,0.066,0
1396877340.0,0.132,0
1396877640.0,0.066,0
1396877940.0,0.066,0
1396878240.0,0.068,0
1396878540.0,0.066,0
1396878840.0,0.132,0
1396879140.0,0.068,0
1396879440.0,0.068,0
1396879740.0,0.068,0
1396880040.0,0.132,0
1396880340.0,0.066,0
1396880640.0,0.066,0
1396880940.0,0.068,0
1396881240.0,0.198,0
1396881540.0,0.066,0
1396881840.0,0.068,0
1396882140.0,0.066,0
1396882440.0,0.068,0
1396882740.0,0.134,0
1396883040.0,0.066,0
1396883340.0,0.066,0
1396883640.0,0.066,0
1396883940.0,0.132,0
1396884240.0,0.066,0
1396884540.0,0.066,0
1396884840.0,0.068,0
1396885140.0,0.066,0
1396885440.0,0.132,0
1396885740.0,0.068,0
1396886040.0,0.068,0
1396886340.0,0.132,0
1396886640.0,0.066,0
1396886940.0,0.066,0
1396887240.0,0.066,0
1396887540.0,0.068,0
1396887840.0,0.132,0
1396888140.0,0.066,0
1396888440.0,0.066,0
1396888740.0,0.066,0
1396889040.0,0.068,0
1396889340.0,0.136,0
1396889640.0,0.066,0
1396889940.0,0.066,0
1396890240.0,0.134,0
1396890540.0,0.066,0
1396890840.0,0.066,0
1396891140.0,0.068,0
1396891440.0,0.066,0
1396891740.0,0.134,0
1396892040.0,0.066,0
1396892340.0,0.066,0
1396892640.0,0.066,0
1396892940.0,0.068,0
1396893240.0,0.134,0
1396893540.0,0.068,0
1396893840.0,0.132,0
1396894140.0,0.066,0
1396894440.0,0.066,0
1396894740.0,0.068,0
1396895040.0,0.066,0
1396895340.0,0.134,0
1396895640.0,0.066,0
1396895940.0,0.066,0
1396896240.0,0.066,0
1396896540.0,0.066,0
1396896840.0,0.134,0
1396897140.0,0.066,0
1396897440.0,0.134,0
1396897740.0,0.066,0
1396898040.0,0.068,0
1396898340.0,0.066,0
1396898640.0,0.066,0
1396898940.0,0.134,0
1396899240.0,0.066,0
1396899540.0,0.068,0
1396899840.0,0.068,0
1396900140.0,0.134,0
1396900440.0,0.068,0
1396900740.0,0.068,0
1396901040.0,0.134,0
1396901340.0,0.068,0
1396901640.0,0.068,0
1396901940.0,0.066,0
1396902240.0,0.066,0
1396902540.0,0.134,0
1396902840.0,0.066,0
1396903140.0,0.066,0
1396903440.0,0.066,0
1396903740.0,0.066,0
1396904040.0,0.136,0
1396904340.0,0.066,0
1396904640.0,0.066,0
1396904940.0,0.134,0
1396905240.0,0.066,0
1396905540.0,0.068,0
1396905840.0,0.068,0
1396906140.0,0.066,0
1396906440.0,0.136,0
1396906740.0,0.066,0
1396907040.0,0.066,0
1396907340.0,0.066,0
1396907640.0,0.066,0
1396907940.0,0.134,0
1396908240.0,0.066,0
1396908540.0,0.068,0
1396908840.0,0.134,0
1396909140.0,0.066,0
1396909440.0,0.066,0
1396909740.0,0.068,0
1396910040.0,0.066,0
1396910340.0,0.134,0
1396910640.0,0.066,0
1396910940.0,0.066,0
1396911240.0,0.132,0
1396911540.0,0.068,0
1396911840.0,0.066,0
1396912140.0,0.068,0
1396912440.0,0.134,0
1396912740.0,0.066,0
1396913040.0,0.068,0
1396913340.0,0.066,0
1396913640.0,0.066,0
1396913940.0,0.134,0
1396914240.0,0.066,0
1396914540.0,0.066,0
1396914840.0,0.134,0
1396915140.0,0.134,0
1396915440.0,0.066,0
1396915740.0,0.132,0
1396916040.0,0.066,0
1396916340.0,0.066,0
1396916640.0,0.068,0
1396916940.0,0.066,0
1396917240.0,0.134,0
1396917540.0,0.068,0
1396917840.0,0.066,0
1396918140.0,0.066,0
1396918440.0,0.132,0
1396918740.0,0.068,0
1396919040.0,0.068,0
1396919340.0,0.068,0
1396919640.0,0.134,0
1396919940.0,0.066,0
1396920240.0,0.066,0
1396920540.0,0.068,0
1396920840.0,0.136,0
1396921140.0,0.066,0
1396921440.0,0.068,0
1396921740.0,0.066,0
1396922040.0,0.068,0
1396922340.0,0.134,0
1396922640.0,0.066,0
1396922940.0,0.068,0
1396923240.0,0.132,0
1396923540.0,0.066,0
1396923840.0,0.066,0
1396924140.0,0.068,0
1396924440.0,0.066,0
1396924740.0,0.134,0
1396925040.0,0.066,0
1396925340.0,0.066,0
1396925640.0,0.068,0
1396925940.0,0.132,0
1396926240.0,0.066,0
1396926540.0,0.066,0
1396926840.0,0.068,0
1396927140.0,0.066,0
1396927440.0,0.132,0
1396927740.0,0.066,0
1396928040.0,0.068,0
1396928340.0,0.066,0
1396928640.0,0.134,0
1396928940.0,0.068,0
1396929240.0,0.066,0
1396929540.0,0.134,0
1396929840.0,0.066,0
1396930140.0,0.066,0
1396930440.0,0.066,0
1396930740.0,0.066,0
1396931040.0,0.134,0
1396931340.0,0.066,0
1396931640.0,0.068,0
1396931940.0,0.068,0
1396932240.0,0.066,0
1396932540.0,0.132,0
1396932840.0,0.064,0
1396933140.0,0.066,0
1396933440.0,0.134,0
1396933740.0,0.066,0
1396934040.0,0.066,0
1396934340.0,0.066,0
1396934640.0,0.136,0
1396934940.0,0.068,0
1396935240.0,0.066,0
1396935540.0,0.068,0
1396935840.0,0.066,0
1396936140.0,0.066,0
1396936440.0,0.132,0
1396936740.0,0.066,0
1396937040.0,0.132,0
1396937340.0,0.066,0
1396937640.0,0.066,0
1396937940.0,0.068,0
1396938240.0,0.066,0
1396938540.0,0.134,0
1396938840.0,0.066,0
1396939140.0,0.066,0
1396939440.0,0.066,0
1396939740.0,0.066,0
1396940040.0,0.132,0
1396940340.0,0.068,0
1396940640.0,0.066,0
1396940940.0,0.134,0
1396941240.0,0.066,0
1396941540.0,0.066,0
1396941840.0,0.068,0
1396942140.0,0.132,0
1396942440.0,0.068,0
1396942740.0,0.066,0
1396943040.0,0.066,0
1396943340.0,0.066,0
1396943640.0,0.134,0
1396943940.0,0.068,0
1396944240.0,0.136,0
1396944540.0,0.066,0
1396944840.0,0.066,0
1396945140.0,0.068,0
1396945440.0,0.066,0
1396945740.0,1.534,0
1396946040.0,0.066,0
1396946340.0,0.066,0
1396946640.0,0.068,0
1396946940.0,0.066,0
1396947240.0,0.134,0
1396947540.0,0.068,0
1396947840.0,0.066,0
1396948140.0,0.134,0
1396948440.0,0.068,0
1396948740.0,0.136,0
1396949040.0,0.066,0
1396949340.0,0.134,0
1396949640.0,0.066,0
1396949940.0,0.068,0
1396950240.0,0.066,0
1396950540.0,0.066,0
1396950840.0,0.068,0
1396951140.0,0.134,0
1396951440.0,0.066,0
1396951740.0,0.068,0
1396952040.0,0.134,0
1396952340.0,0.066,0
1396952640.0,0.066,0
1396952940.0,0.066,0
1396953240.0,0.066,0
1396953540.0,0.134,0
1396953840.0,0.068,0
1396954140.0,0.068,0
1396954440.0,0.066,0
1396954740.0,0.134,0
1396955040.0,0.066,0
1396955340.0,0.068,0
1396955640.0,0.134,0
1396955940.0,0.066,0
1396956240.0,0.066,0
1396956540.0,0.066,0
1396956840.0,0.134,0
1396957140.0,0.066,0
1396957440.0,0.066,0
1396957740.0,0.066,0
1396958040.0,0.068,0
1396958340.0,0.134,0
1396958640.0,0.068,0
1396958940.0,0.066,0
1396959240.0,0.066,0
1396959540.0,0.134,0
1396959840.0,0.066,0
1396960140.0,0.066,0
1396960440.0,0.066,0
1396960740.0,0.066,0
1396961040.0,0.134,0
1396961340.0,0.066,0
1396961640.0,0.066,0
1396961940.0,0.134,0
1396962240.0,0.066,0
1396962540.0,0.066,0
1396962840.0,0.066,0
1396963140.0,0.066,0
1396963440.0,0.066,0
1396963740.0,0.134,0
1396964040.0,0.066,0
1396964340.0,0.066,0
1396964640.0,0.066,0
1396964940.0,0.134,0
1396965240.0,0.066,0
1396965540.0,0.066,0
1396965840.0,0.134,0
1396966140.0,0.068,0
1396966440.0,0.068,0
1396966740.0,0.068,0
1396967040.0,0.066,0
1396967340.0,0.134,0
1396967640.0,0.066,0
1396967940.0,0.066,0
1396968240.0,0.066,0
1396968540.0,0.066,0
1396968840.0,0.068,0
1396969140.0,0.136,0
1396969440.0,0.066,0
1396969740.0,0.068,0
1396970040.0,0.134,0
1396970340.0,0.068,0
1396970640.0,0.066,0
1396970940.0,0.066,0
1396971240.0,0.066,0
1396971540.0,0.134,0
1396971840.0,0.068,0
1396972140.0,0.068,0
1396972440.0,0.066,0
1396972740.0,0.134,0
1396973040.0,0.066,0
1396973340.0,0.066,0
1396973640.0,0.068,0
1396973940.0,0.066,0
1396974240.0,0.132,0
1396974540.0,0.066,0
1396974840.0,0.068,0
1396975140.0,0.066,0
1396975440.0,0.066,0
1396975740.0,0.132,0
1396976040.0,0.066,0
1396976340.0,0.066,0
1396976640.0,0.134,0
1396976940.0,0.066,0
1396977240.0,0.066,0
1396977540.0,0.066,0
1396977840.0,0.068,0
1396978140.0,0.134,0
1396978440.0,0.066,0
1396978740.0,0.068,0
1396979040.0,0.066,0
1396979340.0,0.066,0
1396979640.0,0.132,0
1396979940.0,0.066,0
1396980240.0,0.066,0
1396980540.0,0.134,0
1396980840.0,0.068,0
1396981140.0,0.066,0
1396981440.0,0.066,0
1396981740.0,0.134,0
1396982040.0,0.068,0
1396982340.0,0.068,0
1396982640.0,0.066,0
1396982940.0,0.066,0
1396983240.0,0.134,0
1396983540.0,0.068,0
1396983840.0,0.132,0
1396984140.0,0.066,0
1396984440.0,0.066,0
1396984740.0,0.068,0
1396985040.0,0.068,0
1396985340.0,0.134,0
1396985640.0,0.066,0
1396985940.0,0.066,0
1396986240.0,0.066,0
1396986540.0,0.134,0
1396986840.0,0.066,0
1396987140.0,0.132,0
1396987440.0,0.066,0
1396987740.0,0.066,0
1396988040.0,0.066,0
1396988340.0,0.066,0
1396988640.0,0.068,0
1396988940.0,0.132,0
1396989240.0,0.068,0
1396989540.0,0.134,0
1396989840.0,0.068,0
1396990140.0,0.068,0
1396990440.0,0.132,0
1396990740.0,0.068,0
1396991040.0,0.066,0
1396991340.0,0.134,0
1396991640.0,0.066,0
1396991940.0,0.066,0
1396992240.0,0.068,0
1396992540.0,0.066,0
1396992840.0,0.066,0
1396993140.0,0.134,0
1396993440.0,0.066,0
1396993740.0,0.066,0
1396994040.0,0.066,0
1396994340.0,0.132,0
1396994640.0,0.068,0
1396994940.0,0.068,0
1396995240.0,0.066,0
1396995540.0,0.066,0
1396995840.0,0.066,0
1396996140.0,0.134,0
1396996440.0,0.066,0
1396996740.0,0.068,0
1396997040.0,0.066,0
1396997340.0,0.068,0
1396997640.0,0.068,0
1396997940.0,0.132,0
1396998240.0,0.066,0
1396998540.0,0.066,0
1396998840.0,0.132,0
1396999140.0,0.066,0
1396999440.0,0.066,0
1396999740.0,0.066,0
1397000040.0,0.066,0
1397000340.0,0.066,0
1397000640.0,0.134,0
1397000940.0,0.066,0
1397001240.0,0.068,0
1397001540.0,0.134,0
1397001840.0,0.066,0
1397002140.0,0.066,0
1397002440.0,0.066,0
1397002740.0,0.066,0
1397003040.0,0.066,0
1397003340.0,0.134,0
1397003640.0,0.066,0
1397003940.0,0.066,0
1397004240.0,0.066,0
1397004540.0,0.068,0
1397004840.0,0.066,0
1397005140.0,0.132,0
1397005440.0,0.068,0
1397005740.0,0.066,0
1397006040.0,0.134,0
1397006340.0,0.066,0
1397006640.0,0.066,0
1397006940.0,0.066,0
1397007240.0,0.068,0
1397007540.0,0.134,0
1397007840.0,0.066,0
1397008140.0,0.066,0
1397008440.0,0.066,0
1397008740.0,0.134,0
1397009040.0,0.068,0
1397009340.0,0.066,0
1397009640.0,0.066,0
1397009940.0,0.066,0
1397010240.0,0.066,0
1397010540.0,0.132,0
1397010840.0,0.066,0
1397011140.0,0.066,0
1397011440.0,0.066,0
1397011740.0,0.066,0
1397012040.0,0.134,0
1397012340.0,0.066,0
1397012640.0,0.068,0
1397012940.0,0.066,0
1397013240.0,0.134,0
1397013540.0,0.066,0
1397013840.0,0.068,0
1397014140.0,0.066,0
1397014440.0,0.066,0
1397014740.0,0.134,0
1397015040.0,0.066,0
1397015340.0,0.066,0
1397015640.0,0.066,0
1397015940.0,0.134,0
1397016240.0,0.068,0
1397016540.0,0.066,0
1397016840.0,0.068,0
1397017140.0,0.066,0
1397017440.0,0.066,0
1397017740.0,0.132,0
1397018040.0,0.066,0
1397018340.0,0.066,0
1397018640.0,0.066,0
1397018940.0,0.066,0
1397019240.0,0.138,0
1397019540.0,0.066,0
1397019840.0,0.066,0
1397020140.0,0.068,0
1397020440.0,0.134,0
1397020740.0,0.068,0
1397021040.0,0.066,0
1397021340.0,0.066,0
1397021640.0,0.068,0
1397021940.0,0.066,0
1397022240.0,0.134,0
1397022540.0,0.066,0
1397022840.0,0.066,0
1397023140.0,0.132,0
1397023440.0,0.068,0
1397023740.0,0.066,0
1397024040.0,0.066,0
1397024340.0,0.066,0
1397024640.0,0.066,0
1397024940.0,0.134,0
1397025240.0,0.066,0
1397025540.0,0.066,0
1397025840.0,0.066,0
1397026140.0,0.066,0
1397026440.0,0.134,0
1397026740.0,0.068,0
1397027040.0,0.066,0
1397027340.0,0.132,0
1397027640.0,0.066,0
1397027940.0,0.068,0
1397028240.0,0.068,0
1397028540.0,0.066,0
1397028840.0,0.066,0
1397029140.0,0.202,0
1397029440.0,0.066,0
1397029740.0,0.066,0
1397030040.0,0.134,0
1397030340.0,0.066,0
1397030640.0,0.066,0
1397030940.0,0.066,0
1397031240.0,0.066,0
1397031540.0,0.134,0
1397031840.0,0.068,0
1397032140.0,0.066,0
1397032440.0,0.068,0
1397032740.0,1.4,0
1397033040.0,0.066,0
1397033340.0,0.134,0
1397033640.0,0.066,0
1397033940.0,0.066,0
1397034240.0,0.066,0
1397034540.0,0.132,0
1397034840.0,0.068,0
1397035140.0,0.066,0
1397035440.0,0.066,0
1397035740.0,0.066,0
1397036040.0,0.134,0
1397036340.0,0.066,0
1397036640.0,0.066,0
1397036940.0,0.066,0
1397037240.0,0.066,0
1397037540.0,0.132,0
1397037840.0,0.066,0
1397038140.0,0.066,0
1397038440.0,0.066,0
1397038740.0,0.066,0
1397039040.0,0.134,0
1397039340.0,0.066,0
1397039640.0,0.066,0
1397039940.0,0.066,0
1397040240.0,0.066,0
1397040540.0,0.066,0
1397040840.0,0.134,0
1397041140.0,0.068,0
1397041440.0,0.066,0
1397041740.0,0.134,0
1397042040.0,0.066,0
1397042340.0,0.066,0
1397042640.0,0.066,0
1397042940.0,0.066,0
1397043240.0,0.134,0
1397043540.0,0.066,0
1397043840.0,0.066,0
1397044140.0,0.066,0
1397044440.0,0.066,0
1397044740.0,0.134,0
1397045040.0,0.066,0
1397045340.0,0.066,0
1397045640.0,0.066,0
1397045940.0,0.066,0
1397046240.0,0.134,0
1397046540.0,0.066,0
1397046840.0,0.068,0
1397047140.0,0.066,0
1397047440.0,0.066,0
1397047740.0,0.066,0
1397048040.0,0.134,0
1397048340.0,0.066,0
1397048640.0,0.068,0
1397048940.0,0.132,0
1397049240.0,0.066,0
1397049540.0,0.066,0
1397049840.0,0.066,0
1397050140.0,0.066,0
1397050440.0,0.066,0
1397050740.0,0.132,0
1397051040.0,0.066,0
1397051340.0,0.066,0
1397051640.0,0.066,0
1397051940.0,0.134,0
1397052240.0,0.068,0
1397052540.0,0.068,0
1397052840.0,0.068,0
1397053140.0,0.066,0
1397053440.0,0.068,0
1397053740.0,0.132,0
1397054040.0,0.068,0
1397054340.0,0.066,0
1397054640.0,0.068,0
1397054940.0,0.066,0
1397055240.0,0.066,0
1397055540.0,0.134,0
1397055840.0,0.066,0
1397056140.0,0.066,0
1397056440.0,0.066,0
1397056740.0,0.134,0
1397057040.0,0.066,0
1397057340.0,0.066,0
1397057640.0,0.066,0
1397057940.0,0.066,0
1397058240.0,0.136,0
1397058540.0,0.068,0
1397058840.0,0.066,0
1397059140.0,0.132,0
1397059440.0,0.066,0
1397059740.0,0.066,0
1397060040.0,0.068,0
1397060340.0,0.068,0
1397060640.0,0.068,0
1397060940.0,0.132,0
1397061240.0,0.066,0
1397061540.0,0.066,0
1397061840.0,0.066,0
1397062140.0,0.068,0
1397062440.0,0.068,0
1397062740.0,0.134,0
1397063040.0,0.066,0
1397063340.0,0.068,0
1397063640.0,0.134,0
1397063940.0,0.066,0
1397064240.0,0.066,0
1397064540.0,0.066,0
1397064840.0,0.066,0
1397065140.0,0.134,0
1397065440.0,0.068,0
1397065740.0,0.068,0
1397066040.0,0.066,0
1397066340.0,0.134,0
1397066640.0,0.068,0
1397066940.0,0.066,0
1397067240.0,0.066,0
1397067540.0,0.068,0
1397067840.0,0.134,0
1397068140.0,0.066,0
1397068440.0,0.066,0
1397068740.0,0.066,0
1397069040.0,0.068,0
1397069340.0,0.134,0
1397069640.0,0.066,0
1397069940.0,0.066,0
1397070240.0,0.134,0
1397070540.0,0.066,0
1397070840.0,0.066,0
1397071140.0,0.066,0
1397071440.0,0.2,0
1397071740.0,0.066,0
1397072040.0,0.066,0
1397072340.0,0.066,0
1397072640.0,0.066,0
1397072940.0,0.066,0
1397073240.0,0.134,0
1397073540.0,0.066,0
1397073840.0,0.068,0
1397074140.0,0.134,0
1397074440.0,0.066,0
1397074740.0,0.068,0
1397075040.0,0.066,0
1397075340.0,0.068,0
1397075640.0,0.132,0
1397075940.0,0.066,0
1397076240.0,0.068,0
1397076540.0,0.068,0
1397076840.0,0.068,0
1397077140.0,0.134,0
1397077440.0,0.068,0
1397077740.0,0.066,0
1397078040.0,0.068,0
1397078340.0,0.134,0
1397078640.0,0.066,0
1397078940.0,0.066,0
1397079240.0,0.068,0
1397079540.0,0.066,0
1397079840.0,0.134,0
1397080140.0,0.066,0
1397080440.0,0.068,0
1397080740.0,0.134,0
1397081040.0,0.066,0
1397081340.0,0.066,0
1397081640.0,0.066,0
1397081940.0,0.066,0
1397082240.0,0.068,0
1397082540.0,0.134,0
1397082840.0,0.066,0
1397083140.0,0.068,0
1397083440.0,0.068,0
1397083740.0,0.066,0
1397084040.0,0.134,0
1397084340.0,0.066,0
1397084640.0,0.068,0
1397084940.0,0.134,0
1397085240.0,0.068,0
1397085540.0,0.068,0
1397085840.0,0.066,0
1397086140.0,0.066,0
1397086440.0,0.134,0
1397086740.0,0.066,0
1397087040.0,0.066,0
1397087340.0,0.068,0
1397087640.0,0.068,0
1397087940.0,0.134,0
1397088240.0,0.066,0
1397088540.0,0.066,0
1397088840.0,0.066,0
1397089140.0,0.134,0
1397089440.0,0.066,0
1397089740.0,0.066,0
1397090040.0,0.066,0
1397090340.0,0.068,0
1397090640.0,0.068,0
1397090940.0,0.134,0
1397091240.0,0.066,0
1397091540.0,0.066,0
1397091840.0,0.066,0
1397092140.0,0.134,0
1397092440.0,0.066,0
1397092740.0,0.066,0
1397093040.0,0.066,0
1397093340.0,0.134,0
1397093640.0,0.066,0
1397093940.0,0.066,0
1397094240.0,0.066,0
1397094540.0,0.066,0
1397094840.0,0.066,0
1397095140.0,0.132,0
1397095440.0,0.066,0
1397095740.0,0.066,0
1397096040.0,0.066,0
1397096340.0,0.134,0
1397096640.0,0.066,0
1397096940.0,0.066,0
1397097240.0,0.066,0
1397097540.0,0.066,0
1397097840.0,0.134,0
1397098140.0,0.066,0
1397098440.0,0.066,0
1397098740.0,0.066,0
1397099040.0,0.132,0
1397099340.0,0.066,0
1397099640.0,0.066,0
1397099940.0,0.066,0
1397100240.0,0.066,0
1397100540.0,0.132,0
1397100840.0,0.066,0
1397101140.0,0.066,0
1397101440.0,0.068,0
1397101740.0,0.066,0
1397102040.0,0.132,0
1397102340.0,0.066,0
1397102640.0,0.066,0
1397102940.0,0.066,0
1397103240.0,0.132,0
1397103540.0,0.066,0
1397103840.0,0.068,0
1397104140.0,0.066,0
1397104440.0,0.134,0
1397104740.0,0.068,0
1397105040.0,0.066,0
1397105340.0,0.066,0
1397105640.0,0.068,0
1397105940.0,0.134,0
1397106240.0,0.066,0
1397106540.0,0.066,0
1397106840.0,0.066,0
1397107140.0,0.066,0
1397107440.0,0.134,0
1397107740.0,0.066,0
1397108040.0,0.068,0
1397108340.0,0.068,0
1397108640.0,0.198,0
1397108940.0,0.066,0
1397109240.0,0.068,0
1397109540.0,0.132,0
1397109840.0,0.066,0
1397110140.0,0.066,0
1397110440.0,0.066,0
1397110740.0,0.066,0
1397111040.0,0.066,0
1397111340.0,0.132,0
1397111640.0,0.066,0
