timestamp,value,label
1390156500.0,33.3333,0
1390156800.0,33.4427,0
1390157100.0,33.4447,0
1390157400.0,33.4427,0
1390157700.0,33.4447,0
1390158000.0,33.4447,0
1390158300.0,33.4447,0
1390158600.0,33.4447,0
1390158900.0,33.446,0
1390159200.0,33.3333,0
1390159500.0,33.5573,0
1390159800.0,38.0187,0
1390160100.0,37.3347,0
1390160400.0,37.222,0
1390160700.0,38.1107,0
1390161000.0,37.8893,0
1390161300.0,38.222,0
1390161600.0,34.1093,0
1390161900.0,37.444,0
1390162200.0,33.8893,0
1390162500.0,33.4447,0
1390162800.0,33.4447,0
1390163100.0,33.3333,0
1390163400.0,36.5713,0
1390163700.0,37.116,0
1390164000.0,36.1007,0
1390164300.0,35.8967,0
1390164600.0,36.5493,0
1390164900.0,36.3373,0
1390165200.0,35.6673,0
1390165500.0,35.7787,0
1390165800.0,36.1113,0
1390166100.0,35.44,0
1390166400.0,33.5573,0
1390166700.0,33.3333,0
1390167000.0,33.5553,0
1390167300.0,33.3333,0
1390167600.0,33.446,0
1390167900.0,33.4447,0
1390168200.0,33.3333,0
1390168500.0,33.554,0
1390168800.0,33.4427,0
1390169100.0,33.4447,0
1390169400.0,33.3333,0
1390169700.0,33.5553,0
1390170000.0,33.3333,0
1390170300.0,33.5573,0
1390170600.0,33.3333,0
1390170900.0,33.4447,0
1390171200.0,33.4447,0
1390171500.0,33.3333,0
1390171800.0,33.5573,0
1390172100.0,33.3333,0
1390172400.0,33.5573,0
1390172700.0,33.3333,0
1390173000.0,33.554,0
1390173300.0,33.3333,0
1390173600.0,33.4427,0
1390173900.0,33.4427,0
1390174200.0,33.446,0
1390174500.0,33.4447,0
1390174800.0,33.3333,0
1390175100.0,33.4427,0
1390175400.0,33.446,0
1390175700.0,33.446,0
1390176000.0,33.4447,0
1390176300.0,33.554,0
1390176600.0,33.3333,0
1390176900.0,33.4447,0
1390177200.0,33.4447,0
1390177500.0,33.4447,0
1390177800.0,33.4427,0
1390178100.0,33.3333,0
1390178400.0,33.4447,0
1390178700.0,37.7947,0
1390179000.0,38.556,0
1390179300.0,36.9907,0
1390179600.0,33.5573,0
1390179900.0,33.3333,0
1390180200.0,36.2333,0
1390180500.0,38.8913,0
1390180800.0,38.1007,0
1390181100.0,33.446,0
1390181400.0,33.4447,0
1390181700.0,33.4447,0
1390182000.0,33.4447,0
1390182300.0,33.3333,0
1390182600.0,33.4447,0
1390182900.0,33.446,0
1390183200.0,33.6653,0
1390183500.0,33.3333,0
1390183800.0,33.4427,0
1390184100.0,33.4447,0
1390184400.0,33.4447,0
1390184700.0,33.446,0
1390185000.0,33.3333,0
1390185300.0,33.4427,0
1390185600.0,33.4427,0
1390185900.0,33.4447,0
1390186200.0,33.4447,0
1390186500.0,33.3333,0
1390186800.0,33.5573,0
1390187100.0,33.4427,0
1390187400.0,33.5587,0
1390187700.0,33.3333,0
1390188000.0,33.5553,0
1390188300.0,33.3333,0
1390188600.0,33.4447,0
1390188900.0,33.446,0
1390189200.0,33.3333,0
1390189500.0,33.5573,0
1390189800.0,33.3333,0
1390190100.0,33.554,0
1390190400.0,33.3333,0
1390190700.0,33.5573,0
1390191000.0,33.3333,0
1390191300.0,33.5553,0
1390191600.0,33.3333,0
1390191900.0,33.3333,0
1390192200.0,23.3354,0
1390192500.0,33.3333,0
1390192800.0,33.554,0
1390193100.0,33.3333,0
1390193400.0,33.4427,0
1390193700.0,33.4447,0
1390194000.0,33.5587,0
1390194300.0,33.3333,0
1390194600.0,33.446,0
1390194900.0,33.4447,0
1390195200.0,33.3333,0
1390195500.0,33.5573,0
1390195800.0,33.3333,0
1390196100.0,33.446,0
1390196400.0,33.4447,0
1390196700.0,33.4447,0
1390197000.0,33.3333,0
1390197300.0,33.446,0
1390197600.0,33.5573,0
1390197900.0,33.4427,0
1390198200.0,33.5553,0
1390198500.0,33.5573,0
1390198800.0,33.3333,0
1390199100.0,33.4447,0
1390199400.0,33.4447,0
1390199700.0,33.3333,0
1390200000.0,33.556,0
1390200300.0,33.3333,0
1390200600.0,33.446,0
1390200900.0,33.4427,0
1390201200.0,33.556,0
1390201500.0,33.3333,0
1390201800.0,33.552,0
1390202100.0,33.3333,0
1390202400.0,33.3333,0
1390202700.0,33.552,0
1390203000.0,33.3333,0
1390203300.0,33.552,0
1390203600.0,33.3333,0
1390203900.0,33.4447,0
1390204200.0,33.4447,0
1390204500.0,33.3333,0
1390204800.0,33.556,0
1390205100.0,33.4447,0
1390205400.0,33.446,0
1390205700.0,33.446,0
1390206000.0,33.4427,0
1390206300.0,33.4427,0
1390206600.0,33.4447,0
1390206900.0,33.3333,0
1390207200.0,33.4427,0
1390207500.0,33.4447,0
1390207800.0,33.4447,0
1390208100.0,33.4447,0
1390208400.0,33.554,0
1390208700.0,33.3333,0
1390209000.0,33.556,0
1390209300.0,33.3333,0
1390209600.0,35.2227,0
1390209900.0,33.3333,0
1390210200.0,33.4427,0
1390210500.0,33.4447,0
1390210800.0,35.2207,0
1390211100.0,33.3333,0
1390211400.0,33.5587,0
1390211700.0,33.3333,0
1390212000.0,23.3315,0
1390212300.0,37.5,0
1390212600.0,33.5573,0
1390212900.0,33.3333,0
1390213200.0,33.4447,0
1390213500.0,33.4427,0
1390213800.0,33.3333,0
1390214100.0,33.554,0
1390214400.0,33.3333,0
1390214700.0,33.5553,0
1390215000.0,33.3333,0
1390215300.0,33.3333,0
1390215600.0,28.81,0
1390215900.0,33.556,0
1390216200.0,33.3333,0
1390216500.0,33.3333,0
1390216800.0,33.5553,0
1390217100.0,33.4447,0
1390217400.0,33.4427,0
1390217700.0,33.3333,0
1390218000.0,33.5573,0
1390218300.0,33.3333,0
1390218600.0,33.4447,0
1390218900.0,33.4447,0
1390219200.0,33.6667,0
1390219500.0,33.4447,0
1390219800.0,33.4447,0
1390220100.0,33.4447,0
1390220400.0,33.3333,0
1390220700.0,33.446,0
1390221000.0,35.8336,0
1390221300.0,33.4447,0
1390221600.0,33.446,0
1390221900.0,35.7143,0
1390222200.0,33.4447,0
1390222500.0,33.4447,0
1390222800.0,35.9521,0
1390223100.0,30.7692,0
1390223400.0,33.4447,0
1390223700.0,33.4427,0
1390224000.0,35.8336,0
1390224300.0,33.4447,0
1390224600.0,33.3333,0
1390224900.0,35.9543,0
1390225200.0,30.7692,0
1390225500.0,33.4447,0
1390225800.0,33.4427,0
1390226100.0,33.6667,0
1390226400.0,33.554,0
1390226700.0,35.7143,0
1390227000.0,30.7692,0
1390227300.0,33.4427,0
1390227600.0,33.3333,0
1390227900.0,35.9557,0
1390228200.0,30.7692,1
1390228500.0,33.556,0
1390228800.0,33.3333,0
1390229100.0,35.7143,0
1390229400.0,35.9507,0
1390229700.0,33.3333,0
1390230000.0,33.5553,0
1390230300.0,35.8336,0
1390230600.0,31.0262,0
1390230900.0,33.3333,0
1390231200.0,33.446,0
1390231500.0,33.4447,0
1390231800.0,35.7143,0
1390232100.0,33.615,0
1390232400.0,33.3333,0
1390232700.0,33.4447,0
1390233000.0,35.835,0
1390233300.0,33.3333,0
1390233600.0,33.446,0
1390233900.0,33.446,0
1390234200.0,35.8336,0
1390234500.0,30.8954,0
1390234800.0,33.4447,0
1390235100.0,33.3333,0
1390235400.0,35.835,0
1390235700.0,33.4742,0
1390236000.0,33.446,0
1390236300.0,33.4447,0
1390236600.0,35.835,0
1390236900.0,30.7692,0
1390237200.0,33.4427,0
1390237500.0,33.4427,0
1390237800.0,35.8336,0
1390238100.0,30.7692,0
1390238400.0,33.4447,0
1390238700.0,33.3333,0
1390239000.0,35.8336,0
1390239300.0,30.8954,0
1390239600.0,33.4447,0
1390239900.0,33.4447,0
1390240200.0,35.7143,0
1390240500.0,30.8977,0
1390240800.0,33.554,0
1390241100.0,33.446,0
1390241400.0,35.9543,0
1390241700.0,30.7692,0
1390242000.0,33.4447,0
1390242300.0,33.4447,0
1390242600.0,35.7143,0
1390242900.0,31.0277,0
1390243200.0,33.3333,0
1390243500.0,33.552,0
1390243800.0,35.7143,0
1390244100.0,30.7692,0
1390244400.0,33.556,0
1390244700.0,33.554,0
1390245000.0,35.7143,0
1390245300.0,30.7692,0
1390245600.0,33.5573,0
1390245900.0,33.3333,0
1390246200.0,35.8336,0
1390246500.0,30.7692,0
1390246800.0,33.4427,0
1390247100.0,33.4447,0
1390247400.0,35.7143,0
1390247700.0,35.9507,0
1390248000.0,33.4725,0
1390248300.0,33.4447,0
1390248600.0,35.7143,0
1390248900.0,35.9507,0
1390249200.0,33.3333,0
1390249500.0,33.446,0
1390249800.0,35.8336,0
1390250100.0,35.8314,0
1390250400.0,33.4447,0
1390250700.0,33.3333,0
1390251000.0,35.835,0
1390251300.0,35.8336,0
1390251600.0,33.6092,0
1390251900.0,33.3333,0
1390252200.0,33.554,0
1390252500.0,35.7143,0
1390252800.0,33.4742,0
1390253100.0,33.4447,0
1390253400.0,33.4447,0
1390253700.0,35.8314,0
1390254000.0,33.3333,0
1390254300.0,33.446,0
1390254600.0,33.4427,0
1390254900.0,35.835,0
1390255200.0,33.4725,0
1390255500.0,33.554,0
1390255800.0,33.3333,0
1390256100.0,35.8314,0
1390256400.0,30.8977,0
1390256700.0,33.3333,0
1390257000.0,33.556,0
1390257300.0,33.3333,0
1390257600.0,35.8314,0
1390257900.0,33.4725,0
1390258200.0,33.446,0
1390258500.0,33.4427,0
1390258800.0,35.8336,0
1390259100.0,30.8992,0
1390259400.0,33.4427,0
1390259700.0,33.4447,0
1390260000.0,35.8314,0
1390260300.0,30.7692,0
1390260600.0,33.4447,0
1390260900.0,33.4447,0
1390261200.0,35.9486,0
1390261500.0,30.7692,0
1390261800.0,33.4447,0
1390262100.0,33.446,0
1390262400.0,35.9529,0
1390262700.0,30.7692,0
1390263000.0,33.446,0
1390263300.0,33.446,0
1390263600.0,35.7143,0
1390263900.0,35.8336,0
1390264200.0,33.3333,0
1390264500.0,33.5587,0
1390264800.0,35.7143,0
1390265100.0,35.7143,0
1390265400.0,33.554,0
1390265700.0,33.3333,0
1390266000.0,35.9529,0
1390266300.0,30.8977,0
1390266600.0,36.5487,0
1390266900.0,35.7893,0
1390267200.0,33.446,0
1390267500.0,35.8336,0
1390267800.0,33.3333,0
1390268100.0,35.6667,0
1390268400.0,33.3333,0
1390268700.0,35.8336,0
1390269000.0,33.75,0
1390269300.0,36.4447,0
1390269600.0,33.554,0
1390269900.0,35.7143,0
1390270200.0,30.8977,0
1390270500.0,33.3333,0
1390270800.0,33.5553,0
1390271100.0,35.7143,0
1390271400.0,30.7692,0
1390271700.0,33.4427,0
1390272000.0,33.3333,0
1390272300.0,35.9507,0
1390272600.0,30.7692,0
1390272900.0,33.4427,0
1390273200.0,33.4447,0
1390273500.0,35.9557,0
1390273800.0,30.7692,0
1390274100.0,33.5573,0
1390274400.0,33.3333,0
1390274700.0,35.7143,0
1390275000.0,31.0254,0
1390275300.0,33.3333,0
1390275600.0,33.4447,0
1390275900.0,35.8314,0
1390276200.0,31.5338,0
1390276500.0,33.4427,0
1390276800.0,33.4447,0
1390277100.0,35.8336,0
1390277400.0,30.8954,0
1390277700.0,33.4427,0
1390278000.0,33.3333,0
1390278300.0,35.835,0
1390278600.0,30.8954,0
1390278900.0,33.446,0
1390279200.0,33.4447,0
1390279500.0,35.8314,0
1390279800.0,30.7692,0
1390280100.0,33.4447,0
1390280400.0,33.554,0
1390280700.0,35.8314,0
1390281000.0,30.7692,0
1390281300.0,33.446,0
1390281600.0,33.446,0
1390281900.0,35.8336,0
1390282200.0,30.8992,0
1390282500.0,33.3333,0
1390282800.0,33.556,0
1390283100.0,35.7143,0
1390283400.0,34.0167,0
1390283700.0,33.8873,0
1390284000.0,33.554,0
1390284300.0,35.7143,0
1390284600.0,31.0238,0
1390284900.0,33.3333,0
1390285200.0,33.446,0
1390285500.0,35.835,0
1390285800.0,33.3333,0
1390286100.0,33.554,0
1390286400.0,33.3333,0
1390286700.0,35.8314,0
1390287000.0,33.3333,0
1390287300.0,33.3333,0
1390287600.0,33.552,0
1390287900.0,35.9486,0
1390288200.0,35.7143,0
1390288500.0,33.3333,0
1390288800.0,33.5573,0
1390289100.0,35.7143,0
1390289400.0,31.0277,0
1390289700.0,33.3333,0
1390290000.0,33.4427,0
1390290300.0,33.446,0
1390290600.0,33.3333,0
1390290900.0,35.9521,0
1390291200.0,35.835,0
1390291500.0,35.835,0
1390291800.0,30.7692,0
1390292100.0,33.6092,0
1390292400.0,33.3333,0
1390292700.0,33.4427,0
1390293000.0,33.446,0
1390293300.0,33.4447,0
1390293600.0,33.446,0
1390293900.0,35.7143,0
1390294200.0,35.835,0
1390294500.0,30.8977,0
1390294800.0,33.6133,0
1390295100.0,36.9153,0
1390295400.0,33.3333,0
1390295700.0,33.446,0
1390296000.0,33.446,0
1390296300.0,35.7143,0
1390296600.0,35.9486,0
1390296900.0,30.7692,0
1390297200.0,33.47,0
1390297500.0,33.4447,0
1390297800.0,33.4427,0
1390298100.0,35.8314,0
1390298400.0,33.5587,0
1390298700.0,35.8314,0
1390299000.0,35.8314,0
1390299300.0,30.7692,0
1390299600.0,33.554,0
1390299900.0,33.3333,0
1390300200.0,33.446,0
1390300500.0,35.8336,0
1390300800.0,35.835,0
1390301100.0,35.835,0
1390301400.0,30.8954,0
1390301700.0,33.4447,0
1390302000.0,33.4447,0
1390302300.0,33.4427,0
1390302600.0,35.8336,0
1390302900.0,35.8336,0
1390303200.0,35.7143,0
1390303500.0,30.8992,0
1390303800.0,33.4427,0
1390304100.0,33.446,0
1390304400.0,33.4447,0
1390304700.0,33.4447,0
1390305000.0,35.7143,0
1390305300.0,35.9507,0
1390305600.0,30.8977,0
1390305900.0,30.8992,0
1390306200.0,33.3333,0
1390306500.0,33.554,0
1390306800.0,33.3333,0
1390307100.0,33.4427,0
1390307400.0,33.4427,0
1390307700.0,35.7143,0
1390308000.0,36.07,0
1390308300.0,30.7692,0
1390308600.0,33.4725,0
1390308900.0,33.3333,0
1390309200.0,33.554,0
1390309500.0,33.4447,0
1390309800.0,35.835,0
1390310100.0,35.7143,0
1390310400.0,35.9529,0
1390310700.0,33.47,0
1390311000.0,33.3333,0
1390311300.0,33.556,0
1390311600.0,33.3333,0
1390311900.0,35.9543,0
1390312200.0,35.7143,0
1390312500.0,35.7143,0
1390312800.0,31.0262,0
1390313100.0,33.3333,0
1390313400.0,33.4725,0
1390313700.0,33.3333,0
1390314000.0,33.4427,0
1390314300.0,33.4427,0
1390314600.0,33.4427,0
1390314900.0,35.835,0
1390315200.0,35.7143,0
1390315500.0,30.8992,0
1390315800.0,33.4725,0
1390316100.0,33.4427,0
1390316400.0,33.4447,0
1390316700.0,33.4427,0
1390317000.0,33.4447,0
1390317300.0,35.8336,0
1390317600.0,35.7143,0
1390317900.0,35.7143,0
1390318200.0,30.8977,0
1390318500.0,33.4447,0
1390318800.0,33.4427,0
1390319100.0,33.3333,0
1390319400.0,33.554,0
1390319700.0,35.7143,0
1390320000.0,35.9557,0
1390320300.0,30.7692,0
1390320600.0,33.4725,0
1390320900.0,33.3333,0
1390321200.0,33.4427,0
1390321500.0,33.4447,0
1390321800.0,33.3333,0
1390322100.0,35.9529,0
1390322400.0,37.3814,0
1390322700.0,45.6229,1
1390323000.0,35.8685,0
1390323300.0,33.4447,0
1390323600.0,33.556,0
1390323900.0,33.3333,0
1390324200.0,33.554,0
1390324500.0,35.7143,0
1390324800.0,35.7143,0
1390325100.0,35.8314,0
1390325400.0,30.7692,0
1390325700.0,33.556,0
1390326000.0,33.4427,0
1390326300.0,33.5573,0
1390326600.0,33.446,0
1390326900.0,35.7143,0
1390327200.0,35.9543,0
1390327500.0,35.835,0
1390327800.0,30.7692,0
1390328100.0,33.3333,0
1390328400.0,33.5573,0
1390328700.0,33.3333,0
1390329000.0,33.4427,0
1390329300.0,35.8336,0
1390329600.0,35.8336,0
1390329900.0,35.7143,0
1390330200.0,30.7692,0
1390330500.0,33.4742,0
1390330800.0,33.5553,0
1390331100.0,33.3333,0
1390331400.0,33.4447,0
1390331700.0,33.4427,0
1390332000.0,35.8336,0
1390332300.0,35.835,0
1390332600.0,30.7692,0
1390332900.0,33.47,0
1390333200.0,33.3333,0
1390333500.0,33.4447,0
1390333800.0,33.446,0
1390334100.0,35.7143,0
1390334400.0,35.9507,0
1390334700.0,35.7143,0
1390335000.0,30.8992,0
1390335300.0,33.3333,0
1390335600.0,33.5573,0
1390335900.0,33.3333,0
1390336200.0,33.4427,0
1390336500.0,35.835,0
1390336800.0,35.7143,0
1390337100.0,31.0254,0
1390337400.0,33.3333,0
1390337700.0,33.446,0
1390338000.0,33.4447,0
1390338300.0,33.554,0
1390338600.0,33.3333,0
1390338900.0,35.8314,0
1390339200.0,35.8314,0
1390339500.0,35.7143,0
1390339800.0,31.0238,0
1390340100.0,34.2153,0
1390340400.0,33.5573,0
1390340700.0,33.3333,0
1390341000.0,35.7143,0
1390341300.0,36.0721,0
1390341600.0,35.9557,0
1390341900.0,30.7692,0
1390342200.0,33.3333,0
1390342500.0,33.4427,0
1390342800.0,33.3333,0
1390343100.0,33.554,0
1390343400.0,33.3333,0
1390343700.0,35.8314,0
1390344000.0,35.8336,0
1390344300.0,30.7692,0
1390344600.0,33.556,0
1390344900.0,33.3333,0
1390345200.0,33.556,0
1390345500.0,33.3333,0
1390345800.0,35.8336,0
1390346100.0,35.7143,0
1390346400.0,35.8336,0
1390346700.0,33.4725,0
1390347000.0,33.446,0
1390347300.0,35.4613,0
1390347600.0,38.2036,0
1390347900.0,33.5593,0
1390348200.0,35.8336,0
1390348500.0,35.8314,0
1390348800.0,35.8336,0
1390349100.0,33.4725,0
1390349400.0,33.446,0
1390349700.0,33.554,0
1390350000.0,33.3333,0
1390350300.0,33.5573,0
1390350600.0,35.7143,0
1390350900.0,35.835,0
1390351200.0,30.8977,0
1390351500.0,33.3333,0
1390351800.0,33.556,0
1390352100.0,33.3333,0
1390352400.0,33.556,0
1390352700.0,36.3193,0
1390353000.0,35.8336,0
1390353300.0,30.8977,0
1390353600.0,33.4725,0
1390353900.0,33.4427,0
1390354200.0,35.7143,0
1390354500.0,33.554,0
1390354800.0,33.3333,0
1390355100.0,35.7143,0
1390355400.0,35.8314,0
1390355700.0,35.7143,0
1390356000.0,31.0277,0
1390356300.0,33.3333,0
1390356600.0,33.4427,0
1390356900.0,33.3333,0
1390357200.0,33.552,0
1390357500.0,33.3333,0
1390357800.0,33.4427,0
1390358100.0,35.8336,0
1390358400.0,35.7143,0
1390358700.0,31.0254,0
1390359000.0,33.3333,0
1390359300.0,33.4447,0
1390359600.0,35.9543,0
1390359900.0,33.3333,0
1390360200.0,33.3333,0
1390360500.0,33.554,0
1390360800.0,35.7143,0
1390361100.0,35.9507,0
1390361400.0,35.7143,0
1390361700.0,33.4742,0
1390362000.0,33.4427,0
1390362300.0,33.3333,0
1390362600.0,33.4447,0
1390362900.0,33.4447,0
1390363200.0,35.9507,0
1390363500.0,35.7143,0
1390363800.0,35.8336,0
1390364100.0,30.7692,0
1390364400.0,33.4447,0
1390364700.0,33.4447,0
1390365000.0,33.4447,0
1390365300.0,33.4447,0
1390365600.0,35.7143,0
1390365900.0,35.835,0
1390366200.0,35.7143,0
1390366500.0,35.8336,0
1390366800.0,30.8992,0
1390367100.0,33.6117,0
1390367400.0,35.7143,0
1390367700.0,33.4447,0
1390368000.0,33.4427,0
1390368300.0,33.4447,0
1390368600.0,35.8336,0
1390368900.0,35.7143,0
1390369200.0,30.8954,0
1390369500.0,33.4447,0
1390369800.0,33.446,0
1390370100.0,33.4427,0
1390370400.0,33.776,0
1390370700.0,39.0314,0
1390371000.0,37.145,0
1390371300.0,35.7143,0
1390371600.0,30.8977,0
1390371900.0,33.47,0
1390372200.0,33.4447,0
1390372500.0,33.4447,0
1390372800.0,33.3333,0
1390373100.0,35.835,0
1390373400.0,35.8336,0
1390373700.0,35.8314,0
1390374000.0,35.9543,0
1390374300.0,30.7692,0
1390374600.0,33.4725,0
1390374900.0,33.446,0
1390375200.0,33.4447,0
1390375500.0,33.446,0
1390375800.0,35.7143,0
1390376100.0,35.9529,0
1390376400.0,35.7143,0
1390376700.0,30.8977,0
1390377000.0,33.4447,0
1390377300.0,30.7692,0
1390377600.0,33.554,0
1390377900.0,33.4447,0
1390378200.0,35.8336,0
1390378500.0,35.7143,0
1390378800.0,37.51,0
1390379100.0,30.7692,0
1390379400.0,33.556,0
1390379700.0,33.3333,0
1390380000.0,33.4447,0
1390380300.0,33.446,0
1390380600.0,35.7143,0
1390380900.0,31.0238,0
1390381200.0,30.7692,0
1390381500.0,33.6667,0
1390381800.0,33.3333,0
1390382100.0,33.554,0
1390382400.0,34.9727,0
1390382700.0,33.554,0
1390383000.0,35.7143,0
1390383300.0,35.8336,0
1390383600.0,34.6169,0
1390383900.0,35.2227,0
1390384200.0,33.3333,0
1390384500.0,33.3333,0
1390384800.0,33.5573,0
1390385100.0,35.9529,0
1390385400.0,35.7143,0
1390385700.0,35.835,0
1390386000.0,33.4725,0
1390386300.0,33.3333,0
1390386600.0,33.554,0
1390386900.0,35.104,0
1390387200.0,35.1187,0
1390387500.0,37.7307,0
1390387800.0,37.4943,0
1390388100.0,32.7008,0
1390388400.0,34.1625,0
1390388700.0,33.4447,0
1390389000.0,33.3333,0
1390389300.0,33.4447,0
1390389600.0,35.8314,0
1390389900.0,35.8314,0
1390390200.0,35.7143,0
1390390500.0,30.7692,0
1390390800.0,33.47,0
1390391100.0,33.446,0
1390391400.0,33.5593,0
1390391700.0,33.3333,0
1390392000.0,33.5553,0
1390392300.0,33.4447,0
1390392600.0,35.8336,0
1390392900.0,35.7143,0
1390393200.0,30.8977,0
1390393500.0,33.47,0
1390393800.0,33.4447,0
1390394100.0,33.446,0
1390394400.0,33.3333,0
1390394700.0,33.556,0
1390395000.0,35.7143,0
1390395300.0,35.7143,0
1390395600.0,30.8977,0
1390395900.0,33.5587,0
1390396200.0,33.3333,0
1390396500.0,33.3333,0
1390396800.0,33.556,0
1390397100.0,33.3333,0
1390397400.0,35.9507,0
1390397700.0,35.7143,0
1390398000.0,33.4742,0
1390398300.0,33.4447,0
1390398600.0,33.3333,0
1390398900.0,33.5573,0
1390399200.0,33.4447,0
1390399500.0,35.835,0
1390399800.0,35.7143,0
1390400100.0,31.0277,0
1390400400.0,33.3333,0
1390400700.0,33.446,0
1390401000.0,33.4447,0
1390401300.0,33.446,0
1390401600.0,35.7143,0
1390401900.0,35.8336,0
1390402200.0,35.835,0
1390402500.0,33.4725,0
1390402800.0,33.4447,0
1390403100.0,33.556,0
1390403400.0,33.3333,0
1390403700.0,33.4447,0
1390404000.0,35.8336,0
1390404300.0,35.7143,0
1390404600.0,35.9486,0
1390404900.0,33.3333,0
1390405200.0,33.554,0
1390405500.0,33.3333,0
1390405800.0,33.3333,0
1390406100.0,33.556,0
1390406400.0,35.9507,0
1390406700.0,35.7143,0
1390407000.0,30.7692,0
1390407300.0,33.4725,0
1390407600.0,33.3333,0
1390407900.0,31.0238,0
1390408200.0,33.3333,0
1390408500.0,33.3333,0
1390408800.0,35.9521,0
1390409100.0,35.7143,0
1390409400.0,35.8336,0
1390409700.0,33.3333,0
1390410000.0,33.5587,0
1390410300.0,33.4427,0
1390410600.0,33.4447,0
1390410900.0,33.3333,0
1390411200.0,35.835,0
1390411500.0,35.8314,0
1390411800.0,35.835,0
1390412100.0,33.3333,0
1390412400.0,33.4427,0
1390412700.0,33.3333,0
1390413000.0,33.4447,0
1390413300.0,35.835,0
1390413600.0,35.9529,0
1390413900.0,30.7692,0
1390414200.0,30.8992,0
1390414500.0,33.4427,0
1390414800.0,33.4427,0
1390415100.0,33.3333,0
1390415400.0,33.3333,0
1390415700.0,33.6633,0
1390416000.0,35.835,0
1390416300.0,35.8336,0
1390416600.0,35.8336,0
1390416900.0,30.7692,0
1390417200.0,33.554,0
1390417500.0,33.4447,0
1390417800.0,33.4427,0
1390418100.0,33.3333,0
1390418400.0,33.4447,0
1390418700.0,35.8336,0
1390419000.0,35.8336,0
1390419300.0,33.4725,0
1390419600.0,33.3333,0
1390419900.0,33.4447,0
1390420200.0,33.4427,0
1390420500.0,33.446,0
1390420800.0,36.3114,0
1390421100.0,35.7143,0
1390421400.0,30.8992,0
1390421700.0,33.4725,0
1390422000.0,34.8987,0
1390422300.0,33.3333,0
1390422600.0,37.2679,0
1390422900.0,35.8314,0
1390423200.0,35.7143,0
1390423500.0,35.8314,0
1390423800.0,30.7692,0
1390424100.0,33.4725,0
1390424400.0,33.556,0
1390424700.0,30.8992,0
1390425000.0,33.3333,0
1390425300.0,33.4447,0
1390425600.0,35.8336,0
1390425900.0,35.7143,0
1390426200.0,33.6092,0
1390426500.0,41.3333,0
1390426800.0,33.554,0
1390427100.0,33.3333,0
1390427400.0,33.3333,0
1390427700.0,35.9507,0
1390428000.0,35.9507,0
1390428300.0,30.7692,0
1390428600.0,33.3333,0
1390428900.0,33.554,0
1390429200.0,33.3333,0
1390429500.0,33.5553,0
1390429800.0,35.7143,0
1390430100.0,35.8314,0
1390430400.0,31.0262,0
1390430700.0,33.3333,0
1390431000.0,33.4447,0
1390431300.0,33.3333,0
1390431600.0,33.556,0
1390431900.0,33.3333,0
1390432200.0,35.9543,0
1390432500.0,35.7143,0
1390432800.0,36.0693,0
1390433100.0,30.7692,0
1390433400.0,33.4742,0
1390433700.0,34.5633,0
1390434000.0,35.104,0
1390434300.0,31.0254,0
1390434600.0,35.7143,0
1390434900.0,35.8336,0
1390435200.0,35.7143,0
1390435500.0,35.9521,0
1390435800.0,30.7692,0
1390436100.0,33.6108,0
1390436400.0,33.3333,0
1390436700.0,33.3333,0
1390437000.0,33.5553,0
1390437300.0,33.3333,0
1390437600.0,35.8314,0
1390437900.0,35.7143,0
1390438200.0,30.8954,0
1390438500.0,33.4447,0
1390438800.0,33.5573,0
1390439100.0,33.3333,0
1390439400.0,33.4742,0
1390439700.0,35.8336,0
1390440000.0,35.7143,0
1390440300.0,35.8314,0
1390440600.0,30.7692,0
1390440900.0,33.4725,0
1390441200.0,35.8336,0
1390441500.0,33.4427,0
1390441800.0,33.3333,0
1390442100.0,33.4447,0
1390442400.0,33.5573,0
1390442700.0,35.8336,0
1390443000.0,35.7143,0
1390443300.0,35.835,0
1390443600.0,33.4742,0
1390443900.0,35.8336,0
1390444200.0,33.4447,0
1390444500.0,33.3333,0
1390444800.0,33.5553,0
1390445100.0,35.7143,0
1390445400.0,35.7143,0
1390445700.0,30.8954,0
1390446000.0,33.4742,0
1390446300.0,33.446,0
1390446600.0,33.4427,0
1390446900.0,33.4447,0
1390447200.0,35.7143,0
1390447500.0,35.9521,0
1390447800.0,35.7143,0
1390448100.0,30.7692,0
1390448400.0,33.47,0
1390448700.0,33.3333,0
1390449000.0,33.5573,0
1390449300.0,33.3333,0
1390449600.0,35.9521,0
1390449900.0,35.7143,0
1390450200.0,35.9543,0
1390450500.0,35.7143,0
1390450800.0,30.7692,0
1390451100.0,33.5553,0
1390451400.0,33.3333,0
1390451700.0,33.5587,0
1390452000.0,33.3333,0
1390452300.0,33.3333,0
1390452600.0,35.835,0
1390452900.0,35.7143,0
1390453200.0,35.9507,0
1390453500.0,30.8992,0
1390453800.0,33.47,0
1390454100.0,33.3333,0
1390454400.0,33.5573,0
1390454700.0,35.7143,0
1390455000.0,33.446,0
1390455300.0,35.8336,0
1390455600.0,35.7143,0
1390455900.0,30.8954,0
1390456200.0,33.3333,0
1390456500.0,33.446,0
1390456800.0,33.554,0
1390457100.0,33.446,0
1390457400.0,33.4447,0
1390457700.0,35.8314,0
1390458000.0,35.8314,0
1390458300.0,30.8992,0
1390458600.0,33.3333,0
1390458900.0,33.5573,0
1390459200.0,33.3333,0
1390459500.0,33.4447,0
1390459800.0,35.835,0
