timestamp,value,label
1441039980.0,263,0
1441040580.0,259,0
1441047780.0,171,0
1441048320.0,165,0
1441049580.0,127,0
1441056180.0,153,0
1441060980.0,178,0
1441063380.0,128,0
1441066260.0,177,0
1441102260.0,308,0
1441102980.0,686,0
1441103520.0,748,0
1441112700.0,164,0
1441113300.0,154,0
1441113900.0,165,0
1441114500.0,225,0
1441115040.0,243,0
1441115700.0,257,0
1441116900.0,194,0
1441117440.0,158,0
1441121700.0,124,0
1441122300.0,134,0
1441122900.0,118,0
1441123440.0,465,0
1441124040.0,114,0
1441125900.0,174,0
1441133040.0,141,0
1441133640.0,114,0
1441134660.0,91,0
1441135500.0,116,0
1441136100.0,140,0
1441136700.0,126,0
1441162860.0,147,0
1441163460.0,132,0
1441167660.0,176,0
1441168860.0,318,0
1441169940.0,460,0
1441196460.0,170,0
1441197660.0,170,0
1441202400.0,210,0
1441203060.0,175,0
1441203660.0,217,0
1441204860.0,156,0
1441219260.0,142,0
1441221060.0,66,0
1441221600.0,47,0
1441231800.0,151,0
1441240800.0,171,0
1441241340.0,174,0
1441250160.0,186,0
1441251360.0,605,0
1441251840.0,770,0
1441252560.0,991,0
1441253160.0,1190,0
1441253640.0,1150,0
1441254360.0,1033,0
1441254960.0,771,0
1441255560.0,723,0
1441256040.0,768,0
1441256760.0,639,0
1441257360.0,683,0
1441257960.0,682,0
1441258560.0,940,0
1441259160.0,908,0
1441259700.0,835,0
1441260360.0,653,0
1441261560.0,674,0
1441262160.0,954,0
1441262760.0,1028,0
1441263360.0,411,0
1441263900.0,204,0
1441272900.0,105,0
1441273560.0,116,0
1441274040.0,111,0
1441274700.0,110,0
1441275300.0,111,0
1441275900.0,110,0
1441277400.0,126,0
1441278360.0,118,0
1441278960.0,121,0
1441280760.0,127,0
1441284300.0,153,0
1441286160.0,176,0
1441286760.0,228,0
1441287300.0,296,0
1441287960.0,429,0
1441288560.0,404,0
1441289160.0,358,0
1441289700.0,351,0
1441290360.0,274,0
1441291560.0,247,0
1441292100.0,249,0
1441292760.0,298,0
1441293360.0,314,0
1441293960.0,352,0
1441294560.0,321,0
1441295700.0,211,0
1441298160.0,194,0
1441298760.0,158,0
1441299300.0,190,0
1441299900.0,251,0
1441300560.0,197,0
1441301160.0,149,0
1441301760.0,161,0
1441302300.0,108,0
1441305360.0,147,0
1441315440.0,182,0
1441316760.0,162,0
1441318440.0,215,0
1441319040.0,218,0
1441319760.0,168,0
1441320240.0,185,0
1441320960.0,126,0
1441321560.0,42,0
1441322100.0,41,0
1441322640.0,110,0
1441323300.0,152,0
1441323900.0,164,0
1441325160.0,141,0
1441326960.0,162,0
1441335120.0,153,0
1441336320.0,306,0
1441337520.0,512,0
1441338120.0,464,0
1441338720.0,665,0
1441339320.0,203,0
1441363980.0,2222,0
1441370580.0,151,0
1441371120.0,151,0
1441371660.0,162,0
1441372980.0,190,0
1441373460.0,201,0
1441374180.0,236,0
1441374780.0,243,0
1441375380.0,218,0
1441376580.0,162,0
1441377780.0,173,0
1441378380.0,206,0
1441378980.0,224,0
1441379580.0,223,0
1441380180.0,230,0
1441381380.0,269,0
1441381980.0,255,0
1441382520.0,292,0
1441383180.0,245,0
1441383780.0,212,0
1441385580.0,252,0
1441386180.0,296,0
1441388460.0,165,0
1441391940.0,335,0
1441392720.0,495,0
1441393320.0,626,0
1441393920.0,828,0
1441394520.0,627,0
1441395180.0,374,0
1441396380.0,298,0
1441396920.0,208,0
1441398180.0,200,0
1441398780.0,265,0
1441399380.0,276,0
1441399920.0,308,0
1441400580.0,255,0
1441401120.0,284,0
1441401780.0,289,0
1441402380.0,308,0
1441402920.0,347,0
1441403580.0,346,0
1441403880.0,360,0
1441404780.0,350,0
1441405800.0,255,0
1441407720.0,187,0
1441408320.0,166,0
1441411320.0,155,0
1441460340.0,163,0
1441463940.0,195,0
1441465140.0,517,0
1441465740.0,628,0
1441466880.0,391,0
1441467420.0,175,0
1441468140.0,172,0
1441468740.0,151,0
1441477620.0,198,0
1441482420.0,155,0
1441498020.0,145,0
1441500960.0,161,0
1441502220.0,189,0
1441502820.0,182,0
1441510620.0,120,0
1441532820.0,107,0
1441535220.0,1572,0
1441535820.0,1472,0
1441536420.0,1900,0
1441537620.0,118,0
1441540020.0,116,0
1441540620.0,115,0
1441543020.0,116,0
1441550220.0,160,0
1441554420.0,115,0
1441555020.0,112,0
1441569660.0,131,0
1441572660.0,137,0
1441573860.0,193,0
1441584060.0,135,0
1441584660.0,142,0
1441585260.0,167,0
1441585860.0,143,0
1441586340.0,149,0
1441588860.0,86,0
1441589400.0,339,0
1441590000.0,415,0
1441590660.0,1634,0
1441591260.0,1067,0
1441592400.0,521,0
1441593060.0,612,0
1441593660.0,101,0
1441594860.0,95,0
1441595460.0,433,0
1441621260.0,749,0
1441621860.0,1248,0
1441622460.0,1330,0
1441623600.0,116,0
1441626660.0,113,0
1441627260.0,118,0
1441628460.0,137,0
1441629060.0,131,0
1441632060.0,154,0
1441633260.0,165,0
1441633860.0,173,0
1441634460.0,147,0
1441635060.0,149,0
1441641600.0,113,0
1441642860.0,151,0
1441643940.0,151,0
1441651320.0,143,0
1441652580.0,164,0
1441653180.0,160,0
1441659240.0,71,0
1441661040.0,159,0
1441664640.0,136,0
1441670580.0,150,0
1441671180.0,141,0
1441674180.0,162,0
1441674780.0,158,0
1441675980.0,157,0
1441679580.0,156,0
1441681920.0,152,0
1441704180.0,120,0
1441707180.0,115,0
1441707780.0,1102,0
1441708320.0,1238,0
1441708860.0,1496,0
1441716780.0,172,0
1441718400.0,196,0
1441719120.0,293,0
1441719720.0,344,0
1441720380.0,344,0
1441720980.0,304,0
1441721520.0,254,0
1441722180.0,180,0
1441723380.0,120,0
1441724580.0,163,0
1441725180.0,224,0
1441726320.0,233,0
1441726560.0,256,0
1441727220.0,195,0
1441727820.0,178,0
1441728420.0,153,0
1441730700.0,169,0
1441733100.0,164,0
1441738020.0,125,0
1441739220.0,87,0
1441739820.0,126,0
1441740360.0,118,0
1441741620.0,126,0
1441742220.0,119,0
1441745100.0,173,0
1441747620.0,72,0
1441748220.0,819,0
1441748760.0,872,0
1441749960.0,42,0
1441750500.0,22,0
1441751220.0,164,0
1441752420.0,147,0
1441760220.0,165,0
1441760700.0,152,0
1441763220.0,153,0
1441793040.0,532,0
1441795020.0,123,0
1441801620.0,174,0
1441802820.0,202,0
1441803420.0,325,0
1441804020.0,386,0
1441804620.0,362,0
1441805220.0,312,0
1441805820.0,215,0
1441806360.0,166,0
1441808220.0,149,0
1441810620.0,196,0
1441811820.0,275,0
1441811940.0,272,0
1441812420.0,303,0
1441813740.0,185,0
1441814280.0,128,0
1441823400.0,148,0
1441828200.0,150,0
1441829400.0,183,0
1441831200.0,213,0
1441831680.0,189,0
1441833000.0,185,0
1441833540.0,164,0
1441834200.0,214,0
1441834740.0,215,0
1441835280.0,193,0
1441836000.0,225,0
1441836600.0,285,0
1441837200.0,289,0
1441837800.0,300,0
1441838880.0,366,0
1441839600.0,398,0
1441840200.0,428,0
1441840800.0,458,0
1441841280.0,467,0
1441841940.0,535,0
1441842600.0,506,0
1441843200.0,531,0
1441843800.0,497,0
1441844400.0,533,0
1441845000.0,448,0
1441845600.0,375,0
1441846140.0,329,0
1441851000.0,140,0
1441855200.0,133,0
1441855800.0,158,0
1441856400.0,143,0
1441857600.0,138,0
1441860000.0,134,0
1441861800.0,130,0
1441862400.0,125,0
1441863000.0,121,0
1441876800.0,135,0
1441878000.0,117,0
1441878600.0,132,0
1441879200.0,128,0
1441879800.0,115,0
1441880400.0,134,0
1441880760.0,127,0
1441882200.0,136,0
1441882800.0,137,0
1441885200.0,135,0
1441885800.0,146,0
1441887000.0,142,0
1441888200.0,227,0
1441888800.0,242,0
1441890600.0,287,0
1441891200.0,326,0
1441891800.0,328,0
1441892340.0,354,0
1441893000.0,431,0
1441893600.0,409,0
1441894200.0,555,0
1441894800.0,451,0
1441895340.0,502,0
1441895940.0,325,0
1441896600.0,348,0
1441897200.0,204,0
1441898400.0,214,0
1441899000.0,170,0
1441899600.0,177,0
1441900380.0,171,0
1441900980.0,177,0
1441904040.0,101,0
1441904640.0,90,0
1441905240.0,93,0
1441905660.0,72,0
1441906440.0,86,0
1441907040.0,89,0
1441907640.0,144,0
1441908180.0,180,0
1441908780.0,153,0
1441910040.0,159,0
1441910400.0,149,0
1441911180.0,156,0
1441914000.0,183,0
1441915440.0,192,0
1441916040.0,222,0
1441916640.0,226,0
1441917780.0,232,0
1441918380.0,210,0
1441919040.0,216,0
1441919640.0,207,0
1441920180.0,284,0
1441920780.0,205,0
1441921380.0,210,0
1441922040.0,178,0
1441923240.0,199,0
1441923780.0,244,0
1441924440.0,234,0
1441924980.0,219,0
1441925520.0,169,0
1441926240.0,68,0
1441926840.0,73,0
1441927380.0,185,0
1441928640.0,307,0
1441929240.0,342,0
1441929840.0,391,0
1441930440.0,338,0
1441930980.0,230,0
1441931520.0,179,0
1441932240.0,154,0
1441933440.0,166,0
1441934040.0,161,0
1441965480.0,371,0
1441974840.0,153,0
1441975380.0,162,0
1441976040.0,204,0
1441976640.0,342,0
1441977240.0,333,0
1441977840.0,351,0
1441978440.0,389,0
1441979040.0,422,0
1441979640.0,382,0
1441980240.0,426,0
1441980600.0,339,0
1441981440.0,326,0
1441982040.0,191,0
1441984440.0,168,0
1441985040.0,169,0
1441985640.0,181,0
1441986240.0,234,0
1441986780.0,248,0
1441987440.0,280,0
1441988040.0,270,0
1441988580.0,238,0
1441989000.0,199,0
1441989600.0,155,0
1441990740.0,217,0
1441991580.0,241,0
1441992420.0,348,0
1441993200.0,399,0
1441993740.0,290,0
1441994280.0,306,0
1441995540.0,258,0
1441996200.0,251,0
1441996800.0,291,0
1441997400.0,342,0
1441998000.0,244,0
1441999200.0,131,0
1442001000.0,147,0
1442002800.0,187,0
1442003340.0,210,0
1442004000.0,305,0
1442004600.0,319,0
1442005200.0,362,0
1442005800.0,384,0
1442007000.0,423,0
1442007600.0,439,0
1442008200.0,442,0
1442009400.0,449,0
1442010000.0,450,0
1442010600.0,403,0
1442011200.0,425,0
1442011800.0,417,0
1442012400.0,393,0
1442013000.0,378,0
1442013540.0,316,0
1442014200.0,283,0
1442014740.0,273,0
1442015400.0,265,0
1442016000.0,283,0
1442016600.0,305,0
1442016780.0,295,0
1442017380.0,250,0
1442017980.0,233,0
1442018580.0,232,0
1442019180.0,200,0
1442019720.0,189,0
1442020980.0,163,0
1442025780.0,169,0
1442026260.0,180,0
1442026980.0,170,0
1442028780.0,86,0
1442044980.0,119,0
1442051580.0,49,0
1442052780.0,118,0
1442053320.0,467,0
1442054340.0,1960,0
1442058180.0,123,0
1442064720.0,143,0
1442065380.0,171,0
1442065980.0,196,0
1442066580.0,229,0
1442067180.0,253,0
1442067780.0,269,0
1442068320.0,233,0
1442068920.0,281,0
1442069580.0,268,0
1442070180.0,234,0
1442070780.0,199,0
1442071320.0,166,0
1442071980.0,188,0
1442072580.0,206,0
1442073180.0,223,0
1442073780.0,267,0
1442074380.0,252,0
1442074440.0,254,0
1442081280.0,165,0
1442083620.0,137,0
1442084280.0,138,0
1442088420.0,138,0
1442091480.0,135,0
1442098080.0,231,0
1442098620.0,264,0
1442099280.0,280,0
1442099880.0,338,0
1442100480.0,303,0
1442101080.0,212,0
1442101680.0,174,0
1442102880.0,182,0
1442103480.0,154,0
1442104080.0,167,0
1442104680.0,161,0
1442105220.0,193,0
1442105880.0,181,0
1442106420.0,158,0
1442107080.0,211,0
1442107680.0,230,0
1442108280.0,178,0
1442109480.0,158,0
1442111280.0,152,0
1442113020.0,143,0
1442115480.0,115,0
1442119020.0,141,0
1442123880.0,157,0
1442138220.0,118,0
1442138880.0,119,0
1442141220.0,112,0
1442144880.0,116,0
1442145420.0,115,0
1442145900.0,116,0
1442146680.0,125,0
1442147280.0,118,0
1442149680.0,119,0
1442150280.0,120,0
1442152680.0,132,0
1442154480.0,128,0
1442157480.0,131,0
1442158020.0,132,0
1442159820.0,110,0
1442161680.0,139,0
1442162280.0,131,0
1442162880.0,130,0
1442163480.0,133,0
1442164080.0,136,0
1442164560.0,141,0
1442166420.0,135,0
1442167560.0,132,0
1442170080.0,119,0
1442172540.0,135,0
1442173740.0,139,0
1442174340.0,148,0
1442175540.0,139,0
1442176800.0,134,0
1442177400.0,152,0
1442177940.0,151,0
1442178600.0,175,0
1442179140.0,164,0
1442179740.0,183,0
1442180340.0,173,0
1442180940.0,192,0
1442181600.0,212,0
1442182020.0,178,0
1442183400.0,146,0
1442184000.0,142,0
1442185800.0,149,0
1442187000.0,146,0
1442187600.0,154,0
1442188740.0,145,0
1442190000.0,160,0
1442190480.0,157,0
1442191140.0,173,0
1442192880.0,127,0
1442193540.0,66,0
1442194140.0,69,0
1442194740.0,41,0
1442195340.0,42,0
1442195940.0,41,0
1442196480.0,38,0
1442197680.0,38,0
1442198340.0,74,0
1442198940.0,62,0
1442199540.0,60,0
1442200140.0,62,0
1442201340.0,129,0
1442209200.0,124,0
1442212800.0,121,0
1442215740.0,134,0
1442218140.0,126,0
1442218740.0,125,0
1442219940.0,119,0
1442220540.0,124,0
1442221140.0,126,0
1442221740.0,122,0
1442222340.0,122,0
1442222940.0,128,0
1442223540.0,123,0
1442224140.0,117,0
1442225340.0,114,0
1442226540.0,118,0
1442233140.0,162,0
1442233800.0,161,0
1442234940.0,139,0
1442235540.0,152,0
1442236140.0,156,0
1442236740.0,166,0
1442237340.0,229,0
1442237940.0,227,0
1442238420.0,274,0
1442239080.0,216,0
1442239740.0,161,0
1442240340.0,139,0
1442242140.0,136,0
1442242740.0,144,0
1442243340.0,160,0
1442244420.0,262,0
1442245140.0,347,0
1442245740.0,364,0
1442246340.0,384,0
1442246940.0,578,0
1442247540.0,626,0
1442248140.0,385,0
1442248740.0,289,0
1442249400.0,297,0
1442249940.0,337,0
1442250540.0,365,0
1442251140.0,326,0
1442251740.0,345,0
1442252340.0,271,0
1442252940.0,293,0
1442253540.0,300,0
1442254020.0,277,0
1442255340.0,159,0
1442256480.0,157,0
1442257080.0,174,0
1442257740.0,172,0
1442258160.0,175,0
1442258760.0,155,0
1442259960.0,175,0
1442261160.0,145,0
1442264160.0,67,0
1442265960.0,166,0
1442266560.0,150,0
1442267100.0,150,0
1442268360.0,144,0
1442268900.0,146,0
1442269560.0,186,0
1442270100.0,146,0
1442270760.0,144,0
1442273760.0,143,0
1442274300.0,145,0
1442274960.0,158,0
1442276160.0,160,0
1442277960.0,153,0
1442287560.0,136,0
1442288760.0,144,0
1442294160.0,134,0
1442302500.0,131,0
1442306160.0,127,0
1442306760.0,130,0
1442308560.0,121,0
1442310360.0,122,0
1442310840.0,114,0
1442311560.0,112,0
1442313360.0,116,0
1442313960.0,120,0
1442315160.0,129,0
1442315760.0,130,0
1442320560.0,179,0
1442321160.0,172,0
1442321700.0,152,0
1442322300.0,158,0
1442322900.0,169,0
1442323560.0,199,0
1442324160.0,101,0
1442324760.0,196,0
1442325360.0,124,0
1442325840.0,151,0
1442326560.0,192,0
1442327160.0,160,0
1442327760.0,146,0
1442329560.0,149,0
1442335560.0,261,0
1442336100.0,286,0
1442336640.0,257,0
1442337300.0,254,0
1442337960.0,182,0
1442338260.0,159,0
1442339160.0,163,0
1442340840.0,141,0
1442342760.0,129,0
1442343360.0,122,0
1442343900.0,94,0
1442344500.0,93,0
1442345160.0,117,0
1442345760.0,122,0
1442346300.0,119,0
1442346900.0,123,0
1442349240.0,157,0
1442349720.0,159,0
1442352840.0,138,0
1442353080.0,179,0
1442355300.0,149,0
1442356500.0,131,0
1442357580.0,148,0
1442358240.0,137,0
1442361300.0,145,0
1442363640.0,142,0
1442366100.0,148,0
1442372040.0,146,0
1442374500.0,151,0
1442376240.0,137,0
1442382300.0,124,0
1442384100.0,123,0
1442386380.0,120,0
1442387100.0,127,0
1442387700.0,137,0
1442388300.0,127,0
1442390700.0,121,0
1442391240.0,125,0
1442392500.0,125,0
1442393100.0,124,0
1442393640.0,128,0
1442394300.0,123,0
1442394900.0,126,0
1442395500.0,127,0
1442396100.0,125,0
1442396700.0,126,0
1442397780.0,422,0
1442398500.0,113,0
1442399100.0,117,0
1442400300.0,121,0
1442400900.0,122,0
1442401500.0,116,0
1442402100.0,123,0
1442402640.0,139,0
1442404500.0,140,0
1442404980.0,129,0
1442406300.0,152,0
1442406900.0,151,0
1442407440.0,157,0
1442408700.0,173,0
1442409300.0,180,0
1442409900.0,207,0
1442410500.0,294,0
1442411040.0,309,0
1442411640.0,344,0
1442412240.0,294,0
1442412900.0,302,0
1442413500.0,242,0
1442414100.0,175,0
1442414640.0,143,0
1442415240.0,140,0
1442416500.0,155,0
1442417100.0,202,0
1442417700.0,217,0
1442418300.0,186,0
1442418900.0,260,0
1442419380.0,394,0
1442420040.0,324,0
1442420700.0,168,0
1442424900.0,128,0
1442425500.0,138,0
1442426100.0,133,0
1442426580.0,132,0
1442427300.0,148,0
1442428920.0,139,0
1442429700.0,133,0
1442430300.0,142,0
1442430900.0,155,0
1442431500.0,128,0
1442432100.0,168,0
1442432580.0,156,0
1442433300.0,157,0
1442435400.0,146,0
1442436060.0,169,0
1442436660.0,147,0
1442437800.0,145,0
1442438400.0,161,0
1442439060.0,150,0
1442439660.0,156,0
1442440260.0,136,0
1442441460.0,170,0
1442442000.0,160,0
1442443800.0,159,0
1442445060.0,135,0
1442445600.0,160,0
1442447460.0,142,0
1442448000.0,144,0
1442448540.0,131,0
1442449260.0,138,0
1442450460.0,139,0
1442451060.0,154,0
1442451660.0,145,0
1442452200.0,135,0
1442452860.0,141,0
1442453340.0,153,0
1442454000.0,129,0
1442454540.0,133,0
1442455860.0,136,0
1442456460.0,129,0
1442457060.0,137,0
1442457660.0,140,0
1442458260.0,134,0
1442458860.0,144,0
1442459460.0,167,0
1442460000.0,315,0
1442460660.0,435,0
1442461800.0,809,0
1442462460.0,939,0
1442463060.0,779,0
1442463660.0,635,0
1442464260.0,581,0
1442464860.0,1107,0
1442465460.0,865,0
1442466000.0,650,0
1442466660.0,419,0
1442467260.0,291,0
1442467860.0,139,0
1442468460.0,122,0
1442469060.0,130,0
1442470260.0,122,0
1442470860.0,127,0
1442471460.0,123,0
1442472060.0,137,0
1442473260.0,126,0
1442473800.0,130,0
1442487660.0,117,0
1442488200.0,119,0
1442488860.0,132,0
1442489460.0,114,0
1442490060.0,133,0
1442491260.0,124,0
1442491860.0,134,0
1442493000.0,147,0
1442493660.0,148,0
1442494260.0,159,0
1442494800.0,156,0
1442495460.0,167,0
1442496060.0,186,0
1442496660.0,220,0
1442497200.0,251,0
1442497860.0,287,0
1442498400.0,304,0
1442499060.0,294,0
1442499600.0,244,0
1442500260.0,210,0
1442500860.0,195,0
1442501460.0,226,0
1442502060.0,196,0
1442502660.0,263,0
1442503260.0,342,0
1442503860.0,372,0
1442504460.0,432,0
1442505060.0,427,0
1442505660.0,429,0
1442506260.0,461,0
1442506860.0,349,0
1442507340.0,256,0
1442508060.0,201,0
1442508660.0,113,0
1442509140.0,102,0
1442509860.0,88,0
1442510460.0,70,0
1442511660.0,84,0
1442512260.0,154,0
1442512860.0,155,0
1442513400.0,149,0
1442514000.0,163,0
1442514480.0,158,0
1442515260.0,156,0
1442515800.0,140,0
1442517000.0,177,0
1442517660.0,160,0
1442518260.0,150,0
1442518860.0,153,0
1442519460.0,143,0
1442520000.0,151,0
1442520660.0,150,0
1442521260.0,149,0
1442521860.0,200,0
1442522040.0,218,0
1442522640.0,213,0
1442523240.0,211,0
1442523840.0,229,0
1442524380.0,235,0
1442524980.0,255,0
1442525640.0,189,0
1442526240.0,193,0
1442527200.0,216,0
1442527740.0,209,0
