timestamp,value,label
1442006640.0,6.33,0
1442006940.0,8.28,0
1442007240.0,9.28,0
1442007540.0,6.83,0
1442007840.0,1.67,0
1442008140.0,4.67,0
1442008440.0,4.78,0
1442008740.0,10.33,0
1442009040.0,4.67,0
1442009340.0,3.72,0
1442009640.0,9.78,0
1442009940.0,7.61,0
1442010240.0,6.56,0
1442010540.0,5.56,0
1442010840.0,4.78,0
1442011140.0,7.11,0
1442011440.0,6.83,0
1442011740.0,3.06,0
1442012040.0,5.44,0
1442012340.0,7.5,0
1442012640.0,5.83,0
1442013060.0,5.06,0
1442013360.0,3.5,0
1442013660.0,6.33,0
1442013960.0,3.44,0
1442014260.0,2.83,0
1442014560.0,4.5,0
1442014860.0,1.78,0
1442015160.0,2.83,0
1442015460.0,3.72,0
1442015760.0,3.44,0
1442016060.0,1.28,0
1442016360.0,1.67,0
1442016660.0,3.22,0
1442017260.0,4.39,0
1442017860.0,1.94,0
1442018460.0,3.11,0
1442018760.0,6.06,0
1442019060.0,8.39,0
1442020260.0,1.39,0
1442021160.0,5.17,0
1442021460.0,2.44,0
1442021760.0,7.83,0
1442022060.0,2.33,0
1442022360.0,1.39,0
1442022660.0,2.28,0
1442022960.0,2.44,0
1442023260.0,1.39,0
1442023560.0,0.78,0
1442024460.0,3.06,0
1442024760.0,0.78,0
1442025360.0,1.39,0
1442025960.0,2.28,0
1442026260.0,5.06,0
1442027160.0,2.72,0
1442027460.0,4.67,0
1442028060.0,2.06,0
1442029260.0,3.06,0
1442029560.0,5.06,0
1442030160.0,0.78,0
1442030460.0,2.28,0
1442031060.0,1.0,0
1442031360.0,0.78,0
1442032560.0,1.06,0
1442032860.0,0.0,0
1442034660.0,0.78,0
1442035560.0,3.61,0
1442035860.0,0.67,0
1442036460.0,1.67,0
1442036760.0,0.0,0
1442037060.0,0.0,0
1442037660.0,0.89,0
1442039160.0,0.89,0
1442039460.0,0.61,0
1442042460.0,1.67,0
1442044560.0,2.44,0
1442047560.0,3.33,0
1442048160.0,0.5,0
1442048760.0,0.0,0
1442050560.0,0.0,0
1442050860.0,0.22,0
1442051460.0,1.67,0
1442052360.0,0.39,0
1442053260.0,1.39,0
1442054460.0,1.39,0
1442054760.0,1.94,0
1442055360.0,4.11,0
1442055960.0,1.56,0
1442056560.0,2.06,0
1442057160.0,3.61,0
1442058660.0,0.28,0
1442058960.0,2.83,0
1442059260.0,3.61,0
1442060160.0,5.06,0
1442060460.0,2.28,0
1442061060.0,3.06,0
1442061360.0,2.44,0
1442061960.0,2.17,0
1442062260.0,1.67,0
1442062560.0,5.44,0
1442063160.0,3.44,0
1442063460.0,2.72,0
1442063760.0,3.11,0
1442064060.0,2.06,0
1442064360.0,2.06,0
1442064660.0,2.17,0
1442064960.0,0.89,0
1442065560.0,8.61,0
1442066160.0,2.44,0
1442066460.0,2.72,0
1442066760.0,7.11,0
1442067060.0,2.72,0
1442067360.0,1.39,0
1442067660.0,2.67,0
1442067960.0,1.28,0
1442068560.0,5.94,0
1442068860.0,1.94,0
1442069460.0,2.33,0
1442070060.0,2.56,0
1442070360.0,3.22,0
1442070660.0,3.89,0
1442070960.0,1.94,0
1442071260.0,5.28,0
1442071860.0,3.83,0
1442072160.0,3.61,0
1442072460.0,8.61,0
1442072760.0,12.5,0
1442073060.0,5.17,0
1442073360.0,3.33,0
1442073660.0,4.78,0
1442073960.0,2.33,0
1442074260.0,5.39,0
1442074560.0,6.72,0
1442074860.0,4.22,0
1442075160.0,3.11,0
1442075460.0,8.89,0
1442075760.0,7.22,0
1442076360.0,8.78,0
1442076660.0,11.89,0
1442076960.0,6.06,0
1442077260.0,5.78,0
1442078160.0,3.83,0
1442078460.0,7.72,0
1442078760.0,4.78,0
1442079060.0,6.17,0
1442079360.0,6.17,0
1442079660.0,11.11,0
1442079960.0,5.78,0
1442080260.0,3.72,0
1442080560.0,4.67,0
1442080860.0,5.0,0
1442081460.0,2.33,0
1442081760.0,6.28,0
1442082060.0,6.56,0
1442082660.0,8.28,0
1442083260.0,6.83,0
1442083560.0,4.5,0
1442084160.0,5.94,0
1442084460.0,7.22,0
1442084760.0,4.0,0
1442085060.0,5.67,0
1442085360.0,3.89,0
1442085660.0,5.0,0
1442085960.0,5.17,0
1442086260.0,4.22,0
1442086560.0,8.0,0
1442086860.0,7.06,0
1442087160.0,4.67,0
1442087460.0,6.06,0
1442087760.0,7.5,0
1442088060.0,2.17,0
1442088360.0,6.28,0
1442088660.0,0.67,0
1442089260.0,5.39,0
1442089560.0,5.44,0
1442090160.0,4.89,0
1442090460.0,6.83,0
1442090760.0,8.28,0
1442091060.0,1.83,0
1442091360.0,2.33,0
1442091660.0,6.17,0
1442091960.0,2.94,0
1442092260.0,2.72,0
1442092560.0,3.22,0
1442092860.0,4.28,0
1442093160.0,4.22,0
1442093760.0,3.11,0
1442094060.0,2.28,0
1442094360.0,2.06,0
1442094960.0,2.56,0
1442095260.0,2.94,0
1442095560.0,7.89,0
1442095860.0,1.83,0
1442096160.0,2.72,0
1442096460.0,1.78,0
1442096760.0,2.44,0
1442097060.0,3.61,0
1442097360.0,5.67,0
1442097660.0,3.22,0
1442097960.0,1.94,0
1442098260.0,3.72,0
1442098560.0,3.11,0
1442098860.0,2.83,0
1442099160.0,0.0,0
1442099460.0,3.61,0
1442099760.0,1.39,0
1442100060.0,3.33,0
1442100360.0,2.72,0
1442100960.0,3.83,0
1442101260.0,2.17,0
1442101560.0,1.39,0
1442101860.0,6.94,0
1442102460.0,2.67,0
1442102760.0,1.56,0
1442103660.0,7.22,0
1442104260.0,5.39,0
1442104560.0,5.39,0
1442104860.0,5.44,0
1442105460.0,3.44,0
1442105760.0,3.5,0
1442106060.0,5.83,0
1442106660.0,3.72,0
1442107260.0,0.67,0
1442107860.0,4.89,0
1442108160.0,2.17,0
1442108760.0,1.94,0
1442109660.0,7.22,0
1442109960.0,3.5,0
1442110260.0,2.94,0
1442110560.0,6.17,0
1442110860.0,3.5,0
1442111160.0,0.28,0
1442111460.0,1.39,0
1442112360.0,0.61,0
1442112960.0,4.22,0
1442113860.0,0.61,0
1442114160.0,5.28,0
1442114460.0,2.33,0
1442114760.0,1.94,0
1442115360.0,0.61,0
1442115660.0,2.33,0
1442115960.0,2.72,0
1442116560.0,2.28,0
1442116860.0,3.11,0
1442117460.0,0.89,0
1442118360.0,1.94,0
1442118660.0,0.67,0
1442119260.0,2.44,0
1442119860.0,1.56,0
1442121360.0,0.67,0
1442121660.0,1.06,0
1442121960.0,2.06,0
1442128860.0,1.83,0
1442129160.0,1.17,0
1442129760.0,0.78,0
1442130960.0,1.06,0
1442137260.0,0.89,0
1442137560.0,0.61,0
1442137860.0,0.89,0
1442139660.0,0.39,0
1442142660.0,1.17,0
1442143260.0,1.17,0
1442144460.0,1.28,0
1442144760.0,1.78,0
1442145060.0,0.89,0
1442146260.0,1.83,0
1442146560.0,1.28,0
1442146860.0,4.28,0
1442147760.0,0.39,0
1442148360.0,3.33,0
1442148960.0,0.0,0
1442149260.0,2.28,0
1442150160.0,0.22,0
1442151060.0,2.33,0
1442151660.0,1.56,0
1442152560.0,3.61,0
1442153160.0,3.22,0
1442153460.0,1.28,0
1442153760.0,2.67,0
1442154660.0,2.94,0
1442154960.0,4.22,0
1442155560.0,4.0,0
1442155860.0,1.78,0
1442156460.0,0.5,0
1442156760.0,3.5,0
1442157060.0,3.33,0
1442157360.0,8.22,0
1442157660.0,4.39,0
1442157960.0,2.44,0
1442158260.0,4.0,0
1442158560.0,7.11,0
1442158860.0,5.39,0
1442159160.0,2.06,0
1442159460.0,7.72,0
1442159760.0,1.78,0
1442160360.0,6.94,0
1442160660.0,4.67,0
1442160960.0,6.56,0
1442161560.0,7.89,0
1442161860.0,9.28,0
1442162160.0,5.0,0
1442162460.0,3.89,0
1442162760.0,1.78,0
1442163060.0,4.67,0
1442163360.0,4.39,0
1442163660.0,6.83,0
1442163960.0,5.94,0
1442164260.0,4.61,0
1442164560.0,8.11,0
1442164860.0,4.0,0
1442165160.0,10.72,0
1442165460.0,2.44,0
1442166060.0,3.72,0
1442166360.0,8.22,0
1442166780.0,2.67,0
1442167080.0,7.06,0
1442167380.0,13.28,0
1442167680.0,5.0,0
1442167980.0,8.39,0
1442168280.0,8.89,0
1442168580.0,7.33,0
1442169180.0,12.28,0
1442169480.0,11.33,0
1442169780.0,6.28,0
1442170080.0,6.17,0
1442170380.0,9.06,0
1442170680.0,4.22,0
1442170980.0,6.83,0
1442171580.0,7.72,0
1442171880.0,7.11,0
1442172480.0,3.5,0
1442173080.0,4.28,0
1442173380.0,7.44,0
1442173680.0,5.94,0
1442173980.0,5.17,0
1442174580.0,10.83,0
1442175180.0,2.56,0
1442175480.0,8.11,0
1442175780.0,10.67,0
1442176080.0,6.56,0
1442176380.0,8.22,0
1442176980.0,9.83,0
1442177280.0,5.67,0
1442177580.0,6.83,0
1442177880.0,7.33,0
1442178180.0,7.06,0
1442178480.0,7.11,0
1442178780.0,3.83,0
1442179080.0,5.83,0
1442179380.0,11.06,0
1442179680.0,11.83,0
1442179980.0,6.06,0
1442180280.0,6.56,0
1442180580.0,8.61,0
1442180880.0,8.67,0
1442181480.0,8.78,0
1442181780.0,9.28,0
1442182080.0,9.0,0
1442182380.0,9.44,0
1442182680.0,5.17,0
1442182980.0,4.28,0
1442183280.0,2.94,0
1442183580.0,10.17,0
1442183880.0,10.67,0
1442184180.0,6.72,0
1442184480.0,10.06,0
1442184780.0,5.28,0
1442185080.0,5.56,0
1442185380.0,5.17,0
1442185680.0,10.67,0
1442185980.0,5.06,0
1442186280.0,3.11,0
1442186580.0,10.72,0
1442186880.0,7.22,0
1442187180.0,5.0,0
1442187480.0,10.67,0
1442187780.0,1.67,0
1442188080.0,5.56,0
1442188380.0,10.28,0
1442188680.0,11.06,0
1442188980.0,5.44,0
1442189580.0,4.89,0
1442189880.0,10.28,0
1442190180.0,6.67,0
1442190780.0,0.67,0
1442191080.0,5.17,0
1442191380.0,4.0,0
1442191680.0,2.56,0
1442191980.0,2.67,0
1442192280.0,4.11,0
1442192580.0,4.11,0
1442192880.0,7.61,0
1442193180.0,3.11,0
1442193480.0,9.0,0
1442194080.0,2.44,0
1442194380.0,2.67,0
1442194680.0,2.94,0
1442195280.0,1.39,0
1442195580.0,2.67,0
1442195880.0,1.17,0
1442196180.0,3.22,0
1442196480.0,1.44,0
1442196780.0,2.06,0
1442197080.0,1.44,0
1442198580.0,3.06,0
1442199780.0,1.44,0
1442200380.0,3.44,0
1442201280.0,1.67,0
1442201580.0,1.44,0
1442201880.0,1.67,0
1442202180.0,0.22,0
1442202480.0,0.28,0
1442203080.0,2.44,0
1442203380.0,0.67,0
1442203980.0,0.78,0
1442204280.0,1.0,0
1442204880.0,0.39,0
1442205180.0,0.67,0
1442205480.0,0.78,0
1442206080.0,1.06,0
1442206740.0,0.67,0
1442206980.0,2.94,0
1442207880.0,0.78,0
1442208780.0,0.39,0
1442210880.0,2.28,0
1442212380.0,3.5,0
1442213580.0,0.89,0
1442213880.0,0.28,0
1442214480.0,0.0,0
1442215380.0,0.67,0
1442215680.0,1.28,0
1442215980.0,1.06,0
1442216880.0,0.5,0
1442217180.0,0.78,0
1442218680.0,0.78,0
1442219580.0,0.78,0
1442219880.0,0.0,0
1442220180.0,1.0,0
1442220480.0,0.0,0
1442221380.0,0.61,0
1442221680.0,0.22,0
1442222580.0,0.39,0
1442222880.0,1.06,0
1442223780.0,1.44,0
1442224080.0,0.78,0
1442224380.0,4.5,0
1442224680.0,2.33,0
1442224980.0,1.67,0
1442225280.0,3.33,0
1442225580.0,5.44,0
1442225880.0,2.94,0
1442226180.0,10.33,0
1442226480.0,6.56,0
1442226780.0,5.28,0
1442227080.0,6.17,0
1442227380.0,8.39,0
1442227680.0,3.72,0
1442227980.0,5.83,0
1442228280.0,8.22,0
1442228580.0,9.0,0
1442228880.0,16.72,0
1442229180.0,10.33,0
1442229480.0,8.5,0
1442229780.0,13.56,0
1442230080.0,18.33,0
1442230380.0,9.83,0
1442230680.0,9.06,0
1442230980.0,17.11,0
1442236980.0,9.83,0
1442237280.0,8.0,0
1442237580.0,8.78,0
1442237880.0,9.28,0
1442238180.0,4.28,0
1442238480.0,6.44,0
1442238780.0,3.83,0
1442239080.0,7.5,0
1442239380.0,1.06,0
1442239680.0,1.17,0
1442239980.0,6.72,0
1442240580.0,3.33,0
1442240880.0,2.44,0
1442241180.0,5.83,0
1442241480.0,5.28,0
1442241780.0,4.61,0
1442242080.0,3.06,0
1442242380.0,1.17,0
1442242680.0,2.28,0
1442242980.0,4.11,0
1442243280.0,2.72,0
1442243580.0,3.5,0
1442243880.0,2.17,0
1442244180.0,6.83,0
1442244480.0,8.61,0
1442244780.0,1.83,0
1442245080.0,4.5,0
1442245380.0,5.06,0
1442245680.0,4.89,0
1442245980.0,1.78,0
1442246280.0,2.44,0
1442246580.0,2.44,0
1442247780.0,4.0,0
1442248380.0,4.22,0
1442248680.0,3.33,0
1442249280.0,4.11,0
1442249580.0,5.0,0
1442249880.0,1.67,0
1442250180.0,1.0,0
1442250480.0,3.72,0
1442250780.0,4.61,0
1442251080.0,2.06,0
1442251380.0,5.39,0
1442251680.0,5.0,0
1442251980.0,4.5,0
1442252280.0,2.17,0
1442252580.0,1.06,0
1442252880.0,7.44,0
1442253780.0,1.83,0
1442254080.0,3.72,0
1442254380.0,2.94,0
1442254500.0,3.61,0
1442254800.0,2.17,0
1442255100.0,7.11,0
1442255700.0,3.06,0
1442256000.0,3.22,0
1442256300.0,6.17,0
1442256900.0,4.5,0
1442257200.0,4.28,0
1442257500.0,4.39,0
1442257800.0,7.33,0
1442258100.0,5.0,0
1442258400.0,2.28,0
1442258700.0,4.22,0
1442259000.0,1.28,0
1442259300.0,6.56,0
1442259600.0,5.0,0
1442259900.0,5.17,0
1442260200.0,5.06,0
1442260500.0,4.78,0
1442260800.0,1.83,0
1442261100.0,4.39,0
1442261400.0,5.94,0
1442261700.0,6.44,0
1442262000.0,1.28,0
1442262300.0,2.06,0
1442262600.0,1.94,0
1442262900.0,5.56,0
1442263200.0,4.78,0
1442263500.0,3.33,0
1442263800.0,3.22,0
1442264100.0,3.11,0
1442264400.0,3.72,0
1442264700.0,3.11,0
1442265000.0,3.22,0
1442265300.0,3.11,0
1442265600.0,2.17,0
1442265900.0,6.06,0
1442266200.0,1.83,0
1442266500.0,2.72,0
1442266800.0,3.72,0
1442267100.0,2.33,0
1442267400.0,6.72,0
1442267700.0,5.06,0
1442268000.0,4.28,0
1442268600.0,4.11,0
1442268900.0,6.44,0
1442269200.0,5.67,0
1442269500.0,7.5,0
1442269800.0,5.17,0
1442270100.0,3.22,0
1442270400.0,2.94,0
1442270700.0,3.11,0
1442271000.0,4.67,0
1442271300.0,1.56,0
1442271600.0,3.11,0
1442271900.0,1.17,0
1442272200.0,3.83,0
1442272500.0,5.78,0
1442272800.0,3.5,0
1442273100.0,2.06,0
1442273400.0,1.56,0
1442273700.0,2.94,0
1442274300.0,2.94,0
1442274600.0,5.44,0
1442274900.0,3.61,0
1442275260.0,1.78,0
1442275500.0,1.39,0
1442275800.0,2.33,0
1442276100.0,1.83,0
1442276400.0,2.72,0
1442277000.0,0.89,0
1442277300.0,1.39,0
1442277600.0,2.44,0
1442277900.0,1.78,0
1442278200.0,4.67,0
1442278500.0,3.11,0
1442279100.0,1.94,0
1442279400.0,2.44,0
1442279700.0,1.78,0
1442280000.0,1.28,0
1442280300.0,1.39,0
1442280600.0,1.78,0
1442281800.0,1.78,0
1442282100.0,1.56,0
1442282340.0,2.56,0
1442282700.0,2.33,0
1442283000.0,2.33,0
1442283900.0,4.61,0
1442284500.0,0.5,0
1442285100.0,2.17,0
1442285400.0,0.89,0
1442285700.0,1.94,0
1442286060.0,1.17,0
1442286360.0,1.06,0
1442286660.0,1.0,0
1442286960.0,2.33,0
1442287260.0,0.67,0
1442287500.0,2.06,0
1442287800.0,1.17,0
1442288400.0,0.61,0
1442289660.0,1.0,0
1442289960.0,0.78,0
1442290260.0,0.67,0
1442290500.0,0.39,0
1442291160.0,0.28,0
1442291460.0,0.89,0
1442291760.0,0.61,0
1442292060.0,0.39,0
1442292660.0,0.39,0
1442292960.0,1.67,0
1442293560.0,1.0,0
1442293860.0,0.0,0
1442294160.0,0.0,0
1442294400.0,1.67,0
1442295600.0,0.5,0
1442296560.0,2.17,0
1442297400.0,0.89,0
1442297700.0,0.61,0
1442298300.0,0.0,0
1442298900.0,0.39,0
1442299200.0,0.78,0
1442299500.0,1.0,0
1442299800.0,0.89,0
1442300100.0,0.28,0
1442300760.0,0.0,0
1442301060.0,0.78,0
1442302260.0,0.0,0
1442302860.0,1.0,0
1442303760.0,2.44,0
1442304060.0,0.89,0
1442304600.0,0.67,0
1442305200.0,0.28,0
1442305500.0,0.28,0
1442305800.0,0.61,0
1442306400.0,0.78,0
1442306700.0,1.06,0
1442307000.0,1.17,0
1442307660.0,1.39,0
1442307960.0,1.28,0
1442308200.0,1.0,0
1442308560.0,1.0,0
1442308860.0,1.67,0
1442309160.0,2.28,0
1442309460.0,0.78,0
1442309700.0,0.61,0
1442310360.0,2.06,0
1442310660.0,2.28,0
1442310900.0,3.44,0
1442311260.0,3.11,0
1442311500.0,2.67,0
1442311800.0,3.33,0
1442312100.0,3.61,0
1442312400.0,3.72,0
1442312760.0,8.22,0
1442313060.0,8.28,0
1442313360.0,5.06,0
1442313960.0,3.89,0
1442314260.0,2.56,0
1442314500.0,7.33,0
1442314800.0,9.83,0
1442315100.0,8.78,0
1442315400.0,11.72,0
1442315760.0,14.28,0
1442316000.0,9.94,0
1442316300.0,13.94,0
1442316600.0,14.17,0
1442316900.0,11.11,0
1442317260.0,17.94,0
1442317500.0,7.61,0
1442317800.0,6.67,0
1442318100.0,22.28,1
1442318400.0,13.78,0
1442318760.0,14.17,0
1442319060.0,15.94,0
1442319360.0,8.61,0
1442319660.0,17.39,0
1442319960.0,13.39,0
1442320260.0,9.83,0
1442320560.0,12.28,0
1442320860.0,14.44,0
1442321160.0,9.83,0
1442321460.0,10.17,0
1442321760.0,9.56,0
1442322060.0,8.89,0
1442322360.0,8.67,0
1442322660.0,4.0,0
1442322960.0,8.39,0
1442323260.0,12.78,0
1442323560.0,6.33,0
1442323860.0,3.44,0
1442324160.0,4.5,0
1442324460.0,3.89,0
1442324760.0,5.83,0
1442325060.0,4.78,0
1442325360.0,5.78,0
1442325660.0,5.39,0
1442325960.0,4.11,0
1442326260.0,1.94,0
1442326560.0,5.67,0
1442326860.0,3.72,0
1442327160.0,7.89,0
1442327460.0,5.56,0
1442327760.0,4.22,0
1442328060.0,4.11,0
1442328360.0,13.28,0
1442328660.0,4.61,0
1442329260.0,0.22,0
1442329560.0,7.89,0
1442329860.0,5.0,0
1442330460.0,0.89,0
1442331060.0,2.17,0
1442331360.0,3.11,0
1442331660.0,2.72,0
1442331960.0,6.44,0
1442332260.0,3.89,0
1442332860.0,5.28,0
1442333160.0,2.17,0
1442333460.0,7.83,0
1442333760.0,4.39,0
1442334060.0,3.72,0
1442334360.0,1.67,0
1442334660.0,4.22,0
1442334960.0,6.28,0
1442335260.0,1.39,0
1442335560.0,3.5,0
1442335860.0,3.89,0
1442336160.0,4.39,0
1442336460.0,1.78,0
1442336760.0,2.83,0
1442337060.0,1.39,0
1442337360.0,2.67,0
1442337660.0,2.44,0
1442337960.0,6.83,0
1442338260.0,4.61,0
1442338560.0,3.72,0
1442339160.0,1.06,0
1442339460.0,3.72,0
1442339760.0,2.28,0
1442340060.0,1.67,0
1442340360.0,2.28,0
1442340660.0,4.67,0
1442340960.0,3.06,0
1442341260.0,2.72,0
1442341560.0,3.72,0
1442341860.0,6.44,0
1442342160.0,1.56,0
1442342760.0,2.28,0
1442343060.0,1.94,0
1442343240.0,0.61,0
1442343540.0,4.61,0
1442343840.0,8.11,0
1442344140.0,2.83,0
1442344440.0,4.89,0
1442344740.0,5.06,0
1442345040.0,4.0,0
1442345340.0,5.28,0
1442345640.0,5.06,0
1442345940.0,2.67,0
1442346240.0,2.83,0
1442346540.0,4.5,0
1442346840.0,2.33,0
1442347440.0,5.17,0
1442347740.0,5.78,0
1442348040.0,4.39,0
1442348340.0,3.06,0
1442348640.0,4.67,0
1442348940.0,5.39,0
1442349240.0,5.94,0
1442349540.0,1.78,0
1442349840.0,7.11,0
1442350140.0,3.33,0
1442350440.0,5.44,0
1442350740.0,4.5,0
1442351040.0,6.28,0
1442351340.0,5.17,0
1442351640.0,8.78,0
1442351940.0,5.44,0
1442352240.0,6.44,0
1442352540.0,9.0,0
1442352840.0,4.22,0
1442353140.0,6.06,0
1442353440.0,7.06,0
1442353740.0,4.89,0
1442354040.0,1.39,0
1442354340.0,5.39,0
1442354640.0,1.94,0
1442354940.0,3.83,0
1442355240.0,5.0,0
1442355540.0,5.78,0
1442355840.0,10.72,0
1442356140.0,10.44,0
1442356440.0,4.28,0
1442356740.0,5.39,0
1442357040.0,3.22,0
1442357340.0,0.61,0
1442357640.0,5.67,0
1442358240.0,5.06,0
1442358540.0,6.28,0
1442358840.0,5.39,0
1442359140.0,2.44,0
1442359440.0,4.67,0
1442359740.0,3.33,0
1442360340.0,2.28,0
1442360640.0,2.06,0
1442360940.0,3.89,0
1442361240.0,1.94,0
1442361540.0,3.33,0
1442361840.0,4.61,0
1442362440.0,5.06,0
1442363040.0,6.94,0
1442363340.0,3.72,0
1442363640.0,1.83,0
1442364240.0,1.67,0
1442364540.0,3.72,0
1442364840.0,3.22,0
1442365140.0,5.83,0
1442365440.0,1.67,0
1442365740.0,2.17,0
1442366040.0,5.28,0
1442366340.0,4.22,0
1442366940.0,1.06,0
1442367240.0,1.17,0
1442367540.0,0.78,0
1442367840.0,1.67,0
1442368140.0,2.28,0
1442368440.0,0.67,0
1442368740.0,4.5,0
1442369040.0,1.28,0
1442369340.0,0.39,0
1442369640.0,0.67,0
1442369940.0,2.33,0
1442370240.0,0.78,0
1442370540.0,2.17,0
1442370840.0,1.94,0
1442371140.0,1.67,0
1442371440.0,1.83,0
1442372340.0,1.67,0
1442372940.0,2.72,0
1442373540.0,0.89,0
1442373840.0,1.56,0
1442374440.0,0.28,0
1442375040.0,0.89,0
1442375940.0,0.67,0
1442376240.0,1.44,0
1442376540.0,0.0,0
1442377140.0,1.44,0
1442377440.0,0.0,0
1442377740.0,1.0,0
1442378040.0,1.0,0
1442378340.0,2.44,0
1442378640.0,0.61,0
1442378940.0,0.89,0
1442379240.0,1.0,0
1442380140.0,0.89,0
1442380440.0,1.06,0
1442380740.0,1.83,0
1442381340.0,3.44,0
1442381640.0,0.0,0
1442382240.0,0.0,0
1442382540.0,0.0,0
1442382840.0,1.17,0
1442383440.0,0.28,0
1442383740.0,0.22,0
1442384040.0,0.61,0
1442384340.0,0.78,0
1442384640.0,0.0,0
1442384940.0,0.0,0
1442385240.0,0.0,0
1442385540.0,1.78,0
1442387040.0,1.67,0
1442387340.0,1.67,0
1442388240.0,0.89,0
1442389440.0,0.0,0
1442389740.0,0.61,0
1442390040.0,1.0,0
1442390340.0,0.78,0
1442390640.0,1.28,0
1442391240.0,1.17,0
1442391540.0,0.78,0
1442392140.0,0.89,0
1442392440.0,0.0,0
1442392740.0,1.94,0
1442393040.0,1.17,0
1442393340.0,0.28,0
1442393640.0,1.06,0
1442393940.0,3.44,0
1442394540.0,0.22,0
1442394840.0,1.78,0
1442395740.0,1.94,0
1442396040.0,3.33,0
1442396640.0,0.78,0
1442396940.0,0.67,0
1442398140.0,3.89,0
1442398440.0,6.44,0
1442398740.0,6.33,0
1442399040.0,6.56,0
1442399340.0,13.5,0
1442399940.0,4.0,0
1442400240.0,5.83,0
1442400540.0,8.78,0
1442400840.0,9.06,0
1442401140.0,8.5,0
1442401440.0,9.17,0
1442401740.0,11.5,0
1442402040.0,10.83,0
1442402340.0,12.22,0
1442402640.0,17.56,0
1442402940.0,13.28,0
1442403240.0,16.11,0
1442403540.0,11.06,0
1442403840.0,14.78,0
1442404140.0,10.44,0
1442404440.0,11.83,0
1442404740.0,14.67,0
1442405040.0,17.17,0
1442405340.0,14.67,0
1442405640.0,10.44,0
1442405940.0,17.56,0
1442406240.0,11.22,0
1442406540.0,10.17,0
1442406840.0,12.22,0
1442407140.0,8.0,0
1442407440.0,18.67,0
1442407740.0,8.89,0
1442408040.0,10.28,0
1442408340.0,15.83,0
1442408640.0,12.61,0
1442408940.0,5.28,0
1442409240.0,13.0,0
1442409540.0,8.11,0
1442409840.0,7.72,0
1442410140.0,7.61,0
1442410440.0,5.94,0
1442410740.0,8.11,0
1442411040.0,8.22,0
1442411340.0,4.39,0
1442411640.0,6.72,0
1442411940.0,5.56,0
1442412240.0,6.17,0
1442412540.0,4.0,0
1442412840.0,6.17,0
1442413140.0,2.72,0
1442413440.0,8.67,0
1442413740.0,3.61,0
1442414040.0,9.28,0
1442414340.0,5.67,0
1442414940.0,3.33,0
1442415240.0,6.44,0
1442415540.0,3.72,0
1442415840.0,1.67,0
1442416140.0,3.33,0
1442416440.0,2.17,0
1442416740.0,6.56,0
1442417040.0,4.39,0
1442417340.0,3.33,0
1442417640.0,2.67,0
1442417940.0,1.67,0
1442418240.0,8.67,0
1442418540.0,3.5,0
1442418840.0,3.61,0
1442419140.0,4.78,0
1442419440.0,2.06,0
1442419740.0,3.5,0
1442420040.0,6.06,0
1442420640.0,3.06,0
1442420940.0,1.44,0
1442421240.0,1.39,0
1442421540.0,2.17,0
1442421840.0,5.39,0
1442422140.0,1.94,0
1442422440.0,2.17,0
1442422740.0,2.17,0
1442423040.0,4.11,0
1442423340.0,4.28,0
1442423640.0,1.67,0
1442423940.0,6.44,0
1442424240.0,3.5,0
1442424540.0,4.67,0
1442424840.0,2.94,0
1442425140.0,2.72,0
1442425440.0,2.17,0
1442425740.0,1.67,0
1442426040.0,4.22,0
1442426340.0,2.33,0
1442426640.0,2.33,0
1442426940.0,1.67,0
1442427240.0,4.89,0
1442427540.0,2.56,0
1442427840.0,4.22,0
1442428140.0,2.56,0
1442428440.0,1.67,0
1442428740.0,6.17,0
1442429040.0,1.83,0
1442429640.0,4.28,0
1442429940.0,3.5,0
1442430240.0,2.94,0
1442430540.0,8.0,0
1442430840.0,3.44,0
1442431140.0,3.83,0
1442431440.0,6.83,0
1442431740.0,5.94,0
1442431800.0,2.94,0
1442432100.0,1.44,0
1442432400.0,4.5,0
1442433000.0,1.39,0
1442433300.0,4.11,0
1442433600.0,1.17,0
1442433900.0,5.28,0
1442434200.0,4.11,0
1442434500.0,2.83,0
1442434800.0,1.83,0
1442435100.0,4.89,0
1442435400.0,3.61,0
1442435700.0,2.17,0
1442436000.0,5.78,0
1442436300.0,7.5,0
1442436600.0,6.06,0
1442436900.0,1.06,0
1442437200.0,8.67,0
1442437500.0,4.11,0
1442437800.0,4.28,0
1442438100.0,3.06,0
1442438400.0,6.06,0
1442438700.0,5.83,0
1442439000.0,2.44,0
1442439300.0,2.28,0
1442439600.0,4.61,0
1442439900.0,5.56,0
1442440500.0,5.83,0
1442440800.0,3.11,0
1442441100.0,3.89,0
1442441400.0,2.83,0
1442441700.0,3.44,0
1442442000.0,2.44,0
1442442300.0,1.44,0
1442442600.0,5.56,0
1442442900.0,4.78,0
1442443500.0,3.61,0
1442443800.0,1.39,0
1442444100.0,0.67,0
1442444400.0,5.94,0
1442444700.0,3.83,0
1442445000.0,4.61,0
1442445300.0,5.83,0
1442445600.0,4.0,0
1442446200.0,5.94,0
1442446500.0,1.83,0
1442446800.0,1.94,0
1442447100.0,1.83,0
1442447400.0,2.72,0
1442447700.0,3.11,0
1442448000.0,4.89,0
1442448300.0,0.89,0
1442448600.0,2.33,0
1442448900.0,1.56,0
1442449200.0,2.72,0
1442449500.0,2.83,0
