timestamp,value,label
1442057160.0,66,0
1442057460.0,70,0
1442058060.0,68,0
1442058360.0,63,0
1442058660.0,66,0
1442059260.0,68,0
1442059560.0,73,0
1442059860.0,69,0
1442060160.0,55,0
1442060760.0,64,0
1442061960.0,67,0
1442062260.0,72,0
1442062560.0,66,0
1442063160.0,68,0
1442063460.0,68,0
1442063760.0,65,0
1442064060.0,65,0
1442064660.0,66,0
1442065260.0,66,0
1442065860.0,67,0
1442066160.0,64,0
1442066460.0,65,0
1442066760.0,70,0
1442067060.0,65,0
1442067360.0,66,0
1442067660.0,70,0
1442067960.0,65,0
1442068260.0,68,0
1442068560.0,70,0
1442068860.0,65,0
1442069460.0,68,0
1442069760.0,64,0
1442070060.0,67,0
1442070360.0,64,0
1442070660.0,64,0
1442070960.0,65,0
1442071260.0,71,0
1442071560.0,68,0
1442071860.0,63,0
1442072160.0,70,0
1442072460.0,68,0
1442072760.0,62,0
1442073060.0,63,0
1442073360.0,61,0
1442073960.0,63,0
1442074260.0,64,0
1442075160.0,63,0
1442075460.0,69,0
1442075760.0,66,0
1442076060.0,65,0
1442076360.0,64,0
1442076660.0,64,0
1442076960.0,67,0
1442077260.0,65,0
1442077560.0,62,0
1442077860.0,62,0
1442078160.0,63,0
1442078460.0,62,0
1442078760.0,63,0
1442079060.0,66,0
1442079360.0,63,0
1442079960.0,66,0
1442080260.0,66,0
1442080560.0,66,0
1442081160.0,59,0
1442081460.0,65,0
1442081760.0,68,0
1442082060.0,65,0
1442082360.0,66,0
1442082660.0,65,0
1442082960.0,61,0
1442083260.0,64,0
1442083560.0,65,0
1442083860.0,65,0
1442084760.0,65,0
1442085060.0,66,0
1442085360.0,67,0
1442085660.0,65,0
1442085960.0,68,0
1442086260.0,63,0
1442086560.0,66,0
1442086860.0,64,0
1442087460.0,62,0
1442087760.0,65,0
1442088060.0,65,0
1442088360.0,66,0
1442088660.0,61,0
1442088960.0,68,0
1442089260.0,65,0
1442090160.0,68,0
1442090760.0,67,0
1442091060.0,63,0
1442091660.0,69,0
1442091960.0,62,0
1442092260.0,65,0
1442092560.0,74,0
1442092860.0,67,0
1442093160.0,68,0
1442093460.0,68,0
1442093760.0,69,0
1442094060.0,64,0
1442094360.0,67,0
1442094660.0,66,0
1442094960.0,69,0
1442095260.0,67,0
1442095560.0,66,0
1442095860.0,64,0
1442096160.0,61,0
1442096460.0,67,0
1442096760.0,65,0
1442097060.0,66,0
1442097360.0,57,0
1442097660.0,66,0
1442097960.0,66,0
1442098260.0,68,0
1442098560.0,64,0
1442098860.0,65,0
1442099160.0,66,0
1442099460.0,65,0
1442099760.0,67,0
1442100060.0,62,0
1442100360.0,66,0
1442100660.0,66,0
1442101560.0,64,0
1442102160.0,71,0
1442102460.0,67,0
1442103060.0,65,0
1442103660.0,63,0
1442104260.0,68,0
1442104560.0,66,0
1442104860.0,60,0
1442105160.0,61,0
1442105460.0,67,0
1442106060.0,66,0
1442106660.0,62,0
1442107260.0,65,0
1442107560.0,63,0
1442107860.0,66,0
1442108160.0,64,0
1442108460.0,64,0
1442108760.0,68,0
1442109060.0,64,0
1442109660.0,66,0
1442109960.0,63,0
1442110560.0,65,0
1442110860.0,64,0
1442111160.0,68,0
1442111760.0,64,0
1442112060.0,62,0
1442112360.0,63,0
1442112660.0,61,0
1442112960.0,68,0
1442113260.0,61,0
1442113560.0,65,0
1442114160.0,64,0
1442114760.0,64,0
1442115360.0,71,0
1442115660.0,63,0
1442115960.0,62,0
1442116260.0,67,0
1442116560.0,62,0
1442116860.0,59,0
1442117160.0,67,0
1442117760.0,61,0
1442118060.0,61,0
1442118660.0,76,0
1442119260.0,63,0
1442119560.0,59,0
1442119860.0,61,0
1442120160.0,60,0
1442120460.0,68,0
1442121060.0,65,0
1442121360.0,65,0
1442121960.0,64,0
1442122260.0,66,0
1442123760.0,60,0
1442125860.0,60,0
1442126460.0,59,0
1442127660.0,51,0
1442127960.0,61,0
1442128260.0,71,0
1442130960.0,62,0
1442131260.0,67,0
1442131860.0,64,0
1442138760.0,62,0
1442139060.0,71,0
1442139960.0,60,0
1442141760.0,61,0
1442142060.0,60,0
1442142360.0,70,0
1442143260.0,67,0
1442143560.0,61,0
1442144160.0,72,0
1442144760.0,66,0
1442145060.0,66,0
1442145360.0,65,0
1442145660.0,53,0
1442146260.0,67,0
1442146560.0,61,0
1442146860.0,64,0
1442147160.0,64,0
1442147460.0,62,0
1442147760.0,65,0
1442148360.0,62,0
1442148960.0,66,0
1442149260.0,66,0
1442149560.0,63,0
1442150160.0,64,0
1442151060.0,68,0
1442151360.0,66,0
1442151660.0,70,0
1442151960.0,64,0
1442152260.0,62,0
1442152560.0,65,0
1442152860.0,65,0
1442153160.0,65,0
1442153460.0,63,0
1442153760.0,67,0
1442154360.0,65,0
1442154660.0,66,0
1442154960.0,66,0
1442155260.0,70,0
1442155560.0,63,0
1442155860.0,66,0
1442156160.0,70,0
1442156760.0,65,0
1442157060.0,63,0
1442157360.0,66,0
1442158260.0,62,0
1442158560.0,64,0
1442158860.0,69,0
1442159160.0,68,0
1442159460.0,64,0
1442159760.0,66,0
1442160360.0,66,0
1442160660.0,64,0
1442160960.0,67,0
1442161260.0,66,0
1442161860.0,65,0
1442162160.0,62,0
1442162460.0,67,0
1442162760.0,61,0
1442163060.0,67,0
1442163360.0,66,0
1442163660.0,62,0
1442163960.0,63,0
1442164260.0,66,0
1442164560.0,66,0
1442164860.0,63,0
1442165160.0,66,0
1442165460.0,65,0
1442166060.0,63,0
1442166360.0,63,0
1442166480.0,63,0
1442166780.0,58,0
1442167080.0,65,0
1442167380.0,64,0
1442167680.0,65,0
1442167980.0,64,0
1442168280.0,64,0
1442168580.0,62,0
1442168880.0,63,0
1442169180.0,69,0
1442169780.0,66,0
1442170080.0,61,0
1442170380.0,67,0
1442170680.0,63,0
1442170980.0,67,0
1442171580.0,59,0
1442171880.0,61,0
1442172180.0,70,0
1442172480.0,65,0
1442173080.0,65,0
1442173380.0,66,0
1442173680.0,63,0
1442174280.0,67,0
1442174580.0,65,0
1442174880.0,63,0
1442175180.0,68,0
1442175480.0,68,0
1442175780.0,64,0
1442176080.0,69,0
1442176380.0,64,0
1442176680.0,65,0
1442177280.0,64,0
1442177580.0,63,0
1442177880.0,64,0
1442178180.0,61,0
1442178480.0,62,0
1442178780.0,64,0
1442179080.0,66,0
1442179380.0,63,0
1442179680.0,68,0
1442179980.0,68,0
1442180280.0,65,0
1442180580.0,64,0
1442181780.0,67,0
1442182080.0,69,0
1442182380.0,63,0
1442182680.0,68,0
1442182980.0,69,0
1442183280.0,63,0
1442183580.0,64,0
1442183880.0,64,0
1442184480.0,62,0
1442184780.0,64,0
1442185080.0,68,0
1442185680.0,65,0
1442185980.0,66,0
1442186280.0,66,0
1442186580.0,63,0
1442186880.0,63,0
1442187180.0,65,0
1442187480.0,67,0
1442188080.0,63,0
1442188380.0,67,0
1442188680.0,69,0
1442188980.0,63,0
1442189280.0,63,0
1442189880.0,64,0
1442190180.0,66,0
1442190480.0,68,0
1442190780.0,67,0
1442191080.0,62,0
1442191680.0,66,0
1442191980.0,66,0
1442192280.0,64,0
1442192880.0,64,0
1442193180.0,64,0
1442193480.0,66,0
1442193780.0,63,0
1442194080.0,70,0
1442194380.0,65,0
1442194980.0,64,0
1442195580.0,61,0
1442196180.0,62,0
1442197080.0,70,0
1442197380.0,65,0
1442197680.0,68,0
1442197980.0,68,0
1442198280.0,61,0
1442198580.0,65,0
1442198880.0,62,0
1442200080.0,63,0
1442200380.0,66,0
1442200680.0,61,0
1442201580.0,66,0
1442201880.0,70,0
1442202480.0,58,0
1442202780.0,77,0
1442203080.0,66,0
1442203680.0,64,0
1442204880.0,60,0
1442205480.0,65,0
1442205780.0,61,0
1442206080.0,60,0
1442206380.0,63,0
1442207880.0,62,0
1442209380.0,53,0
1442209980.0,66,0
1442210280.0,66,0
1442210880.0,57,0
1442212080.0,64,0
1442214180.0,67,0
1442215680.0,64,0
1442216580.0,64,0
1442216880.0,66,0
1442217480.0,65,0
1442218080.0,57,0
1442218380.0,63,0
1442218980.0,61,0
1442220480.0,73,0
1442221980.0,73,0
1442222580.0,59,0
1442222880.0,61,0
1442223780.0,65,0
1442224080.0,64,0
1442224380.0,69,0
1442224680.0,64,0
1442224980.0,62,0
1442225280.0,60,0
1442225880.0,67,0
1442226180.0,66,0
1442226480.0,71,0
1442226780.0,67,0
1442227080.0,65,0
1442227380.0,67,0
1442227680.0,62,0
1442227980.0,69,0
1442228280.0,67,0
1442228580.0,66,0
1442228880.0,64,0
1442229180.0,65,0
1442229480.0,65,0
1442229780.0,61,0
1442230080.0,66,0
1442230380.0,64,0
1442230680.0,64,0
1442230980.0,63,0
1442231280.0,69,0
1442231580.0,64,0
1442231880.0,66,0
1442232180.0,67,0
1442232480.0,64,0
1442232780.0,64,0
1442233080.0,65,0
1442233380.0,65,0
1442233680.0,59,0
1442233980.0,68,0
1442234280.0,66,0
1442234580.0,67,0
1442234880.0,66,0
1442235180.0,66,0
1442235480.0,63,0
1442235780.0,57,0
1442236080.0,53,0
1442236380.0,53,0
1442236680.0,57,0
1442236980.0,65,0
1442237880.0,64,0
1442238180.0,64,0
1442238480.0,59,0
1442238780.0,63,0
1442239080.0,68,0
1442239380.0,64,0
1442239680.0,62,0
1442239980.0,61,0
1442240280.0,66,0
1442240580.0,62,0
1442240880.0,66,0
1442241180.0,61,0
1442241780.0,66,0
1442242080.0,64,0
1442242380.0,63,0
1442242680.0,60,0
1442242980.0,63,0
1442243280.0,65,0
1442243580.0,65,0
1442243880.0,65,0
1442244180.0,61,0
1442244480.0,60,0
1442244780.0,64,0
1442245080.0,59,0
1442245380.0,64,0
1442245680.0,64,0
1442245980.0,66,0
1442246280.0,64,0
1442246580.0,65,0
1442246880.0,62,0
1442247180.0,61,0
1442247480.0,61,0
1442248080.0,58,0
1442248380.0,66,0
1442248680.0,63,0
1442248980.0,60,0
1442249280.0,61,0
1442249580.0,60,0
1442249880.0,63,0
1442250180.0,63,0
1442250780.0,61,0
1442251080.0,62,0
1442251380.0,63,0
1442251680.0,64,0
1442251980.0,63,0
1442252580.0,61,0
1442252880.0,64,0
1442253180.0,60,0
1442253480.0,63,0
1442253780.0,65,0
1442254080.0,61,0
1442254380.0,64,0
1442254500.0,64,0
1442254800.0,58,0
1442255400.0,62,0
1442255700.0,62,0
1442256000.0,60,0
1442256300.0,61,0
1442256600.0,65,0
1442256900.0,65,0
1442257200.0,65,0
1442257500.0,57,0
1442257800.0,65,0
1442258100.0,66,0
1442258400.0,66,0
1442258700.0,66,0
1442259000.0,68,0
1442259300.0,65,0
1442259600.0,59,0
1442259900.0,65,0
1442261100.0,64,0
1442261400.0,65,0
1442261700.0,67,0
1442262000.0,64,0
1442262600.0,63,0
1442262900.0,65,0
1442263200.0,63,0
1442263500.0,61,0
1442263800.0,63,0
1442264100.0,64,0
1442264700.0,64,0
1442265000.0,61,0
1442265300.0,63,0
1442265600.0,62,0
1442266200.0,61,0
1442266500.0,65,0
1442266800.0,64,0
1442267100.0,66,0
1442267400.0,62,0
1442267700.0,65,0
1442268000.0,62,0
1442268300.0,63,0
1442268600.0,61,0
1442268900.0,65,0
1442269200.0,66,0
1442269500.0,68,0
1442269800.0,64,0
1442270100.0,68,0
1442270400.0,64,0
1442270700.0,65,0
1442271000.0,69,0
1442271300.0,64,0
1442271600.0,60,0
1442271900.0,62,0
1442272200.0,61,0
1442272800.0,64,0
1442273100.0,61,0
1442273400.0,68,0
1442273700.0,62,0
1442274000.0,62,0
1442274300.0,64,0
1442274600.0,66,0
1442274900.0,65,0
1442275260.0,62,0
1442275500.0,61,0
1442275800.0,66,0
1442276100.0,64,0
1442276400.0,65,0
1442276700.0,68,0
1442277000.0,68,0
1442277600.0,62,0
1442277900.0,62,0
1442278500.0,63,0
1442278800.0,61,0
1442279100.0,61,0
1442279400.0,64,0
1442279700.0,60,0
1442280000.0,63,0
1442280600.0,63,0
1442280900.0,61,0
1442281500.0,58,0
1442281800.0,61,0
1442282100.0,63,0
1442282700.0,61,0
1442283000.0,61,0
1442283300.0,66,0
1442283600.0,62,0
1442284200.0,56,0
1442284500.0,64,0
1442284800.0,67,0
1442285100.0,64,0
1442285700.0,60,0
1442286360.0,64,0
1442286660.0,66,0
1442287260.0,70,0
1442287500.0,61,0
1442287800.0,63,0
1442288100.0,56,0
1442288400.0,61,0
1442289660.0,68,0
1442290260.0,65,0
1442290500.0,59,0
1442290860.0,66,0
1442292060.0,62,0
1442292360.0,70,0
1442292660.0,59,0
1442294160.0,63,0
1442296560.0,67,0
1442298300.0,63,0
1442298600.0,71,0
1442299200.0,63,0
1442300460.0,73,0
1442300760.0,53,0
1442303760.0,58,0
1442304060.0,54,0
1442305500.0,63,0
1442305800.0,65,0
1442306100.0,54,0
1442306700.0,72,0
1442307300.0,64,0
1442307660.0,70,0
1442307960.0,65,0
1442308200.0,59,0
1442308560.0,59,0
1442309160.0,66,0
1442309460.0,60,0
1442309700.0,62,0
1442310060.0,66,0
1442310360.0,63,0
1442310900.0,65,0
1442311260.0,66,0
1442311500.0,61,0
1442311800.0,62,0
1442312100.0,61,0
1442312400.0,63,0
1442312760.0,67,0
1442313060.0,62,0
1442313360.0,62,0
1442313660.0,66,0
1442313960.0,66,0
1442314260.0,62,0
1442314500.0,68,0
1442314800.0,62,0
1442315400.0,63,0
1442315760.0,64,0
1442316000.0,64,0
1442316300.0,63,0
1442316600.0,64,0
1442316900.0,61,0
1442317260.0,66,0
1442317500.0,66,0
1442317800.0,65,0
1442318100.0,63,0
1442318400.0,63,0
1442319060.0,58,0
1442319360.0,67,0
1442319660.0,62,0
1442319960.0,63,0
1442320260.0,61,0
1442320560.0,62,0
1442320860.0,63,0
1442321160.0,65,0
1442321460.0,62,0
1442321760.0,65,0
1442322360.0,63,0
1442322660.0,63,0
1442322960.0,63,0
1442323260.0,62,0
1442323560.0,66,0
1442323860.0,61,0
1442324460.0,63,0
1442324760.0,67,0
1442325060.0,67,0
1442325360.0,64,0
1442325660.0,57,0
1442325960.0,64,0
1442326260.0,61,0
1442326560.0,64,0
1442326860.0,64,0
1442327160.0,61,0
1442327460.0,60,0
1442327760.0,63,0
1442328060.0,62,0
1442328360.0,63,0
1442328660.0,62,0
1442328960.0,63,0
1442329260.0,61,0
1442329560.0,60,0
1442329860.0,61,0
1442330160.0,66,0
1442330460.0,62,0
1442330760.0,63,0
1442331060.0,63,0
1442331360.0,65,0
1442331660.0,63,0
1442331960.0,65,0
1442332260.0,66,0
1442332560.0,67,0
1442332860.0,64,0
1442333160.0,63,0
1442333460.0,58,0
1442333760.0,64,0
1442334060.0,63,0
1442334360.0,66,0
1442334660.0,64,0
1442334960.0,62,0
1442335260.0,63,0
1442335560.0,62,0
1442335860.0,64,0
1442336160.0,67,0
1442336460.0,64,0
1442336760.0,62,0
1442337060.0,61,0
1442337660.0,61,0
1442337960.0,64,0
1442338260.0,66,0
1442338560.0,60,0
1442338860.0,62,0
1442339160.0,65,0
1442339460.0,64,0
1442339760.0,61,0
1442340060.0,62,0
1442340360.0,64,0
1442340660.0,62,0
1442340960.0,60,0
1442341260.0,65,0
1442341560.0,62,0
1442341860.0,66,0
1442342160.0,63,0
1442342460.0,65,0
1442342760.0,63,0
1442343060.0,62,0
1442343240.0,62,0
1442343540.0,61,0
1442343840.0,63,0
1442344140.0,64,0
1442344440.0,67,0
1442344740.0,68,0
1442345040.0,66,0
1442345340.0,62,0
1442345940.0,63,0
1442346240.0,63,0
1442346540.0,62,0
1442346840.0,63,0
1442347140.0,62,0
1442347440.0,61,0
1442347740.0,65,0
1442348040.0,66,0
1442348340.0,65,0
1442348640.0,63,0
1442348940.0,63,0
1442349240.0,62,0
1442349540.0,65,0
1442349840.0,65,0
1442350140.0,65,0
1442350440.0,60,0
1442350740.0,63,0
1442351040.0,63,0
1442351340.0,64,0
1442351640.0,63,0
1442351940.0,63,0
1442352240.0,62,0
1442352540.0,63,0
1442352840.0,62,0
1442353140.0,62,0
1442353440.0,66,0
1442353740.0,63,0
1442354040.0,65,0
1442354340.0,65,0
1442354640.0,63,0
1442354940.0,62,0
1442355240.0,66,0
1442355540.0,64,0
1442355840.0,60,0
1442356140.0,62,0
1442356740.0,65,0
1442357040.0,63,0
1442357340.0,63,0
1442357640.0,66,0
1442357940.0,65,0
1442358240.0,64,0
1442358540.0,64,0
1442358840.0,66,0
1442359140.0,63,0
1442359440.0,62,0
1442360040.0,62,0
1442360340.0,64,0
1442360640.0,61,0
1442360940.0,65,0
1442361240.0,64,0
1442361540.0,68,0
1442361840.0,67,0
1442362140.0,68,0
1442362440.0,65,0
1442363340.0,66,0
1442363640.0,62,0
1442363940.0,64,0
1442364240.0,61,0
1442364540.0,63,0
1442364840.0,63,0
1442365140.0,65,0
1442365740.0,60,0
1442366040.0,62,0
1442366340.0,61,0
1442366640.0,62,0
1442366940.0,59,0
1442367240.0,64,0
1442367540.0,66,0
1442367840.0,64,0
1442368140.0,58,0
1442368440.0,64,0
1442368740.0,64,0
1442369040.0,62,0
1442369340.0,65,0
1442369640.0,61,0
1442369940.0,62,0
1442370240.0,65,0
1442370540.0,60,0
1442370840.0,62,0
1442371140.0,64,0
1442371740.0,61,0
1442372040.0,60,0
1442372340.0,65,0
1442372640.0,61,0
1442373240.0,61,0
1442373540.0,60,0
1442373840.0,59,0
1442374140.0,63,0
1442374440.0,60,0
1442374740.0,65,0
1442375040.0,66,0
1442375940.0,62,0
1442376240.0,62,0
1442376840.0,58,0
1442377140.0,59,0
1442377440.0,61,0
1442377740.0,63,0
1442378040.0,60,0
1442378640.0,63,0
1442379840.0,68,0
1442380140.0,55,0
1442380740.0,65,0
1442381040.0,66,0
1442381640.0,62,0
1442382240.0,63,0
1442383140.0,62,0
1442384040.0,55,0
1442384340.0,48,0
1442384940.0,62,0
1442385540.0,57,0
1442387640.0,63,0
1442388840.0,64,0
1442389740.0,59,0
1442390640.0,52,0
1442391240.0,59,0
1442391540.0,65,0
1442392140.0,50,0
1442392440.0,68,0
1442392740.0,59,0
1442393340.0,65,0
1442393940.0,65,0
1442394240.0,64,0
1442394840.0,60,0
1442395440.0,67,0
1442395740.0,66,0
1442396340.0,67,0
1442396640.0,62,0
1442396940.0,61,0
1442397240.0,63,0
1442397540.0,63,0
1442397840.0,61,0
1442398140.0,64,0
1442398440.0,64,0
1442398740.0,64,0
1442399040.0,65,0
1442399340.0,67,0
1442399640.0,63,0
1442399940.0,64,0
1442400240.0,66,0
1442400540.0,67,0
1442400840.0,63,0
1442401140.0,64,0
1442401440.0,65,0
1442401740.0,62,0
1442402040.0,61,0
1442402340.0,62,0
1442402640.0,64,0
1442402940.0,66,0
1442403240.0,63,0
1442403540.0,65,0
1442403840.0,66,0
1442404140.0,64,0
1442404440.0,63,0
1442404740.0,64,0
1442405040.0,61,0
1442405340.0,64,0
1442405640.0,66,0
1442405940.0,65,0
1442406240.0,63,0
1442406540.0,62,0
1442406840.0,64,0
1442407140.0,61,0
1442407440.0,61,0
1442407740.0,65,0
1442408040.0,25,0
1442408340.0,19,0
1442408640.0,15,1
1442408940.0,17,0
1442409240.0,24,0
1442409540.0,25,0
1442409840.0,19,0
1442410140.0,39,0
1442410440.0,21,0
1442410740.0,22,0
1442411040.0,41,0
1442411340.0,65,0
1442411640.0,61,0
1442411940.0,60,0
1442412240.0,65,0
1442412540.0,62,0
1442412840.0,61,0
1442413140.0,63,0
1442413440.0,64,0
1442413740.0,60,0
1442414040.0,62,0
1442414340.0,64,0
1442414640.0,63,0
1442414940.0,65,0
1442415240.0,63,0
1442415540.0,61,0
1442415840.0,62,0
1442416140.0,61,0
1442416440.0,64,0
1442416740.0,63,0
1442417040.0,56,0
1442417340.0,64,0
1442417640.0,65,0
1442417940.0,65,0
1442418240.0,66,0
1442418540.0,65,0
1442418840.0,63,0
1442419140.0,61,0
1442419440.0,61,0
1442419740.0,59,0
1442420040.0,62,0
1442420340.0,57,0
1442420640.0,60,0
1442420940.0,62,0
1442421240.0,62,0
1442421540.0,64,0
1442421840.0,66,0
1442422140.0,62,0
1442422440.0,64,0
1442422740.0,62,0
1442423040.0,60,0
1442423340.0,62,0
1442423640.0,63,0
1442423940.0,62,0
1442424240.0,65,0
1442424540.0,64,0
1442424840.0,64,0
1442425140.0,64,0
1442425440.0,62,0
1442425740.0,61,0
1442426040.0,64,0
1442426340.0,66,0
1442426640.0,62,0
1442426940.0,64,0
1442427240.0,63,0
1442427540.0,60,0
1442427840.0,64,0
1442428140.0,66,0
1442428440.0,62,0
1442428740.0,63,0
1442429040.0,59,0
1442429340.0,59,0
1442429640.0,64,0
1442429940.0,60,0
1442430240.0,62,0
1442430540.0,61,0
1442430840.0,63,0
1442431140.0,67,0
1442431440.0,67,0
1442431740.0,66,0
1442431800.0,65,0
1442432100.0,61,0
1442432400.0,66,0
1442432700.0,63,0
1442433000.0,61,0
1442433300.0,62,0
1442433600.0,69,0
1442433900.0,64,0
1442434200.0,63,0
1442434500.0,66,0
1442435100.0,60,0
1442435400.0,60,0
1442435700.0,62,0
1442436000.0,56,0
1442436300.0,61,0
1442436600.0,61,0
1442436900.0,66,0
1442437200.0,66,0
1442437500.0,65,0
1442437800.0,64,0
1442438100.0,64,0
1442438400.0,62,0
1442438700.0,69,0
1442439000.0,67,0
1442439300.0,65,0
1442439600.0,68,0
1442439900.0,64,0
1442440200.0,66,0
1442440500.0,68,0
1442440800.0,60,0
1442441100.0,65,0
1442441400.0,63,0
1442441700.0,66,0
1442442000.0,59,0
1442442300.0,66,0
1442442600.0,63,0
1442442900.0,65,0
1442443200.0,56,0
1442443500.0,64,0
1442443800.0,62,0
1442444100.0,67,0
1442444400.0,66,0
1442444700.0,64,0
1442445000.0,64,0
1442445300.0,63,0
1442445600.0,66,0
1442445900.0,62,0
1442446200.0,67,0
1442446500.0,69,0
1442446800.0,64,0
1442447100.0,66,0
1442447400.0,63,0
1442447700.0,65,0
1442448000.0,64,0
1442448300.0,63,0
1442448600.0,54,0
1442448900.0,63,0
1442449200.0,64,0
1442449500.0,75,0
1442449800.0,62,0
1442450100.0,61,0
1442450400.0,64,0
1442450700.0,65,0
1442451000.0,64,0
1442451300.0,63,0
1442451600.0,62,0
1442451900.0,62,0
1442452200.0,64,0
1442452500.0,57,0
1442452800.0,65,0
1442453100.0,60,0
1442453400.0,62,0
1442453700.0,63,0
1442454000.0,69,0
1442454300.0,59,0
1442454600.0,52,0
1442454900.0,57,0
1442455200.0,61,0
1442455500.0,60,0
1442455800.0,60,0
1442456100.0,66,0
1442456400.0,64,0
1442456700.0,63,0
1442457000.0,65,0
1442457300.0,68,0
1442457600.0,62,0
1442457900.0,54,0
1442458200.0,63,0
1442458500.0,67,0
1442459100.0,62,0
1442459640.0,73,0
1442460000.0,68,0
1442460600.0,62,0
1442460900.0,64,0
1442461200.0,64,0
1442461500.0,63,0
1442461800.0,60,0
1442462100.0,67,0
1442462400.0,60,0
1442462700.0,63,0
1442463000.0,67,0
1442463300.0,63,0
1442463900.0,62,0
1442464800.0,62,0
1442465100.0,67,0
1442465700.0,57,0
1442466000.0,59,0
1442466300.0,57,0
1442466600.0,59,0
1442467200.0,70,0
1442467500.0,62,0
1442467800.0,65,0
1442469000.0,59,0
1442469300.0,64,0
1442469900.0,66,0
1442470200.0,58,0
1442470800.0,55,0
1442471400.0,65,0
1442472300.0,61,0
1442474100.0,62,0
1442477100.0,66,0
1442478600.0,57,0
1442479500.0,60,0
1442479800.0,60,0
1442480700.0,65,0
1442481000.0,44,0
1442481300.0,52,0
1442481600.0,37,0
1442481900.0,48,0
1442482200.0,57,0
1442482500.0,66,0
1442482800.0,60,0
1442483400.0,60,0
1442483700.0,64,0
1442484000.0,60,0
1442484300.0,58,0
1442484600.0,63,0
1442484900.0,64,0
1442485200.0,63,0
1442485500.0,62,0
1442485800.0,65,0
1442486100.0,63,0
1442486400.0,62,0
1442486700.0,64,0
1442487000.0,62,0
1442487300.0,69,0
1442487600.0,61,0
1442487900.0,63,0
1442488200.0,61,0
1442488500.0,61,0
1442488800.0,58,0
1442489100.0,59,0
1442489400.0,59,0
1442489700.0,69,0
1442490000.0,61,0
1442490300.0,60,0
1442490600.0,57,0
1442490900.0,53,0
1442491200.0,61,0
1442491500.0,65,0
1442491800.0,61,0
1442492100.0,60,0
1442492400.0,62,0
1442492700.0,60,0
1442493000.0,62,0
1442493300.0,55,0
1442493600.0,60,0
1442493900.0,26,0
1442494200.0,34,0
1442494500.0,15,0
1442494800.0,23,0
1442495100.0,35,0
1442495400.0,38,0
1442495700.0,11,1
1442496000.0,43,0
1442496300.0,26,0
1442496600.0,47,0
1442496900.0,63,0
1442497200.0,55,0
1442497500.0,65,0
1442498100.0,65,0
1442498400.0,64,0
1442498700.0,61,0
1442499000.0,59,0
1442499300.0,63,0
1442499600.0,67,0
1442499900.0,62,0
1442500200.0,60,0
1442500500.0,62,0
1442500800.0,63,0
1442501100.0,63,0
1442501400.0,65,0
1442501700.0,62,0
1442502000.0,65,0
1442502300.0,62,0
1442502600.0,62,0
1442502900.0,62,0
1442503200.0,65,0
1442503500.0,65,0
1442503800.0,63,0
1442504100.0,61,0
1442504400.0,57,0
1442504700.0,54,0
1442505000.0,57,0
1442505300.0,62,0
1442505600.0,60,0
1442505900.0,64,0
1442506200.0,59,0
1442506500.0,64,0
1442506800.0,63,0
1442507100.0,61,0
1442507400.0,63,0
1442507700.0,65,0
1442508000.0,60,0
1442508300.0,60,0
1442508600.0,62,0
1442508900.0,65,0
1442509200.0,58,0
1442509500.0,65,0
1442509800.0,62,0
1442510100.0,54,0
1442510400.0,51,0
1442510700.0,51,0
1442511000.0,56,0
1442511300.0,57,0
1442511600.0,46,0
1442511900.0,56,0
1442512200.0,56,0
1442512500.0,56,0
1442512800.0,60,0
1442513100.0,61,0
1442513400.0,64,0
1442513700.0,67,0
1442514000.0,66,0
1442514300.0,61,0
1442514600.0,62,0
1442514900.0,59,0
1442515200.0,63,0
1442515500.0,68,0
1442515800.0,66,0
1442516100.0,63,0
1442516400.0,66,0
1442516700.0,62,0
1442517000.0,60,0
1442517300.0,63,0
1442517600.0,68,0
1442517900.0,63,0
1442518200.0,65,0
1442518440.0,57,0
1442518740.0,65,0
1442519040.0,60,0
1442519340.0,62,0
1442519640.0,65,0
1442519880.0,67,0
1442520240.0,62,0
1442520480.0,65,0
1442520780.0,61,0
1442521080.0,66,0
1442521380.0,63,0
1442521680.0,69,0
1442522040.0,64,0
1442522280.0,64,0
1442522580.0,62,0
1442522880.0,68,0
1442522940.0,65,0
1442523240.0,69,0
1442523540.0,61,0
1442523840.0,66,0
1442524140.0,65,0
1442524440.0,65,0
1442524740.0,60,0
